start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1586.3375,1586.3466,27187.0,39328.0,Echolocation,Eptesicus serotinus,0.442,0.632,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1586.4905,1586.502,25468.0,40351.0,Echolocation,Eptesicus serotinus,0.551,0.691,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1586.6425,1586.6518,27187.0,42808.0,Echolocation,Eptesicus serotinus,0.498,0.639,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1586.7815,1586.791,27187.0,39738.0,Echolocation,Eptesicus serotinus,0.301,0.562,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1586.8965,1586.9055,27187.0,45363.0,Echolocation,Eptesicus serotinus,0.336,0.652,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1586.9925,1587.0001,27187.0,46385.0,Echolocation,Eptesicus serotinus,0.575,0.676,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1587.1115,1587.1211,27187.0,38066.0,Echolocation,Eptesicus serotinus,0.372,0.524,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1587.2485,1587.2593,27187.0,43863.0,Echolocation,Eptesicus serotinus,0.434,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1587.3875,1587.3978,26328.0,40915.0,Echolocation,Eptesicus serotinus,0.377,0.596,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1587.5325,1587.5419,26328.0,46790.0,Echolocation,Eptesicus serotinus,0.652,0.758,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1587.6765,1587.6865,25468.0,46101.0,Echolocation,Eptesicus serotinus,0.554,0.755,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1587.8235,1587.8333,25468.0,46794.0,Echolocation,Eptesicus serotinus,0.556,0.712,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1588.1265,1588.1367,26328.0,47556.0,Echolocation,Eptesicus serotinus,0.41,0.742,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
