start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
390.3515,390.3646,25468.0,33205.0,Eptesicus serotinus,0.28,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
390.4045,390.4173,25468.0,32993.0,Nyctalus leisleri,0.313,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
390.5255,390.5359,26328.0,31893.0,Nyctalus leisleri,0.369,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
390.8175,390.8267,27187.0,34261.0,Nyctalus leisleri,0.297,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
391.2415,391.253,26328.0,32903.0,Nyctalus leisleri,0.334,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
391.4615,391.476,25468.0,32247.0,Nyctalus leisleri,0.241,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
391.5135,391.5255,26328.0,33783.0,Nyctalus leisleri,0.267,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
391.6575,391.6721,25468.0,32032.0,Nyctalus leisleri,0.336,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
391.9945,392.0037,27187.0,35092.0,Nyctalus leisleri,0.463,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
392.4135,392.4274,25468.0,32678.0,Nyctalus leisleri,0.235,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
393.5335,393.5436,26328.0,32562.0,Eptesicus serotinus,0.232,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
393.5755,393.5882,25468.0,31735.0,Nyctalus leisleri,0.249,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
393.7275,393.7383,25468.0,32548.0,Nyctalus leisleri,0.334,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
394.0755,394.0859,27187.0,34118.0,Nyctalus leisleri,0.292,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
394.4725,394.4842,26328.0,34670.0,Eptesicus serotinus,0.327,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
395.0055,395.0202,25468.0,33283.0,Eptesicus serotinus,0.251,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
395.4525,395.4653,25468.0,32932.0,Nyctalus leisleri,0.277,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
395.7145,395.7264,26328.0,33701.0,Nyctalus leisleri,0.314,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
396.0995,396.1149,25468.0,30940.0,Nyctalus leisleri,0.372,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
396.1445,396.1576,26328.0,36068.0,Eptesicus serotinus,0.349,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
396.2975,396.3114,26328.0,32455.0,Nyctalus leisleri,0.277,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
396.5185,396.5347,25468.0,35564.0,Eptesicus serotinus,0.329,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
396.6645,396.6794,25468.0,33776.0,Eptesicus serotinus,0.257,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
396.8115,396.8231,25468.0,31858.0,Nyctalus leisleri,0.357,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
396.9465,396.95889999999997,26328.0,33697.0,Nyctalus leisleri,0.28,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
397.0935,397.1044,25468.0,31983.0,Nyctalus leisleri,0.285,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
397.2455,397.2628,24609.0,35909.0,Eptesicus serotinus,0.383,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
397.7005,397.7136,25468.0,36142.0,Eptesicus serotinus,0.401,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
397.9675,397.9818,25468.0,32464.0,Nyctalus leisleri,0.239,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
398.0945,398.1073,26328.0,40154.0,Eptesicus serotinus,0.448,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
398.2425,398.256,26328.0,35370.0,Eptesicus serotinus,0.315,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
398.3985,398.4116,26328.0,40960.0,Eptesicus serotinus,0.417,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
398.5345,398.548,24609.0,38055.0,Eptesicus serotinus,0.431,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
398.6755,398.6893,26328.0,34985.0,Eptesicus serotinus,0.297,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
398.8215,398.8376,24609.0,34880.0,Eptesicus serotinus,0.409,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
399.2445,399.2576,26328.0,36317.0,Eptesicus serotinus,0.37,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
399.3775,399.3893,26328.0,32885.0,Nyctalus leisleri,0.291,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
399.5285,399.5406,27187.0,36266.0,Eptesicus serotinus,0.314,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
399.6525,399.6623,28046.0,36452.0,Eptesicus serotinus,0.301,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
400.2635,400.2764,26328.0,33265.0,Eptesicus serotinus,0.264,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
400.4095,400.4245,25468.0,38171.0,Eptesicus serotinus,0.447,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
400.6705,400.6837,26328.0,31506.0,Nyctalus leisleri,0.295,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
400.8195,400.8309,26328.0,35900.0,Eptesicus serotinus,0.384,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
400.9775,400.9912,26328.0,36868.0,Eptesicus serotinus,0.321,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
401.1365,401.1486,26328.0,34208.0,Eptesicus serotinus,0.293,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
401.2875,401.3033,25468.0,31521.0,Nyctalus leisleri,0.268,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
401.4345,401.4459,26328.0,33452.0,Eptesicus serotinus,0.313,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
401.5835,401.59590000000003,26328.0,37106.0,Eptesicus serotinus,0.416,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
401.9865,401.9976,25468.0,37219.0,Eptesicus serotinus,0.492,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
402.2335,402.2451,27187.0,32676.0,Nyctalus leisleri,0.323,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
402.3795,402.3915,26328.0,36071.0,Eptesicus serotinus,0.406,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
402.6705,402.6821,25468.0,31073.0,Nyctalus leisleri,0.3,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
403.3355,403.3492,24609.0,36278.0,Eptesicus serotinus,0.459,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
403.4975,403.5109,25468.0,33935.0,Eptesicus serotinus,0.328,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
403.6735,403.6866,26328.0,36961.0,Eptesicus serotinus,0.441,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
403.8165,403.8301,26328.0,38873.0,Eptesicus serotinus,0.445,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
403.9755,403.9881,26328.0,32847.0,Nyctalus leisleri,0.267,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
404.4315,404.4475,24609.0,33141.0,Eptesicus serotinus,0.275,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
404.9535,404.967,24609.0,32840.0,Eptesicus serotinus,0.228,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
405.5295,405.544,24609.0,35333.0,Eptesicus serotinus,0.358,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
405.6885,405.6991,26328.0,34639.0,Eptesicus serotinus,0.296,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
405.8375,405.85,26328.0,32281.0,Nyctalus leisleri,0.311,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
406.1895,406.2064,23750.0,35649.0,Eptesicus serotinus,0.416,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
406.3055,406.3197,24609.0,32640.0,Nyctalus leisleri,0.292,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
406.7405,406.7535,24609.0,33765.0,Eptesicus serotinus,0.33,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
407.1715,407.1861,24609.0,35025.0,Eptesicus serotinus,0.37,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
407.2385,407.2513,25468.0,33749.0,Eptesicus serotinus,0.288,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
407.5885,407.6011,25468.0,34101.0,Eptesicus serotinus,0.284,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
408.2405,408.2546,24609.0,30735.0,Nyctalus leisleri,0.335,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
412.9815,412.9984,26328.0,31602.0,Eptesicus serotinus,0.208,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
415.7225,415.7368,25468.0,35650.0,Eptesicus serotinus,0.336,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
415.9705,415.9832,26328.0,37207.0,Eptesicus serotinus,0.423,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
416.2495,416.2642,25468.0,33604.0,Nyctalus leisleri,0.263,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
416.5275,416.5407,25468.0,38402.0,Eptesicus serotinus,0.388,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
416.7935,416.8087,24609.0,33738.0,Eptesicus serotinus,0.314,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
416.9475,416.9604,26328.0,35171.0,Eptesicus serotinus,0.267,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
417.2155,417.2298,25468.0,37096.0,Eptesicus serotinus,0.416,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
417.4885,417.5021,25468.0,32379.0,Nyctalus leisleri,0.366,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
417.6375,417.6487,27187.0,34022.0,Nyctalus leisleri,0.354,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
417.9285,417.944,25468.0,38898.0,Eptesicus serotinus,0.305,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
418.3555,418.37239999999997,24609.0,35996.0,Eptesicus serotinus,0.388,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
418.5405,418.557,23750.0,28586.0,Nyctalus leisleri,0.393,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
418.6315,418.6432,25468.0,33826.0,Eptesicus serotinus,0.313,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
418.7975,418.8104,25468.0,41293.0,Eptesicus serotinus,0.595,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
419.0965,419.1082,26328.0,34704.0,Eptesicus serotinus,0.326,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
419.2265,419.2387,25468.0,31523.0,Nyctalus leisleri,0.442,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
419.2525,419.2625,27187.0,36837.0,Eptesicus serotinus,0.447,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
419.4155,419.4261,26328.0,32437.0,Nyctalus leisleri,0.306,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
419.6715,419.6859,26328.0,38750.0,Eptesicus serotinus,0.429,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
419.9375,419.9493,25468.0,33200.0,Eptesicus serotinus,0.302,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
420.0515,420.0648,25468.0,33457.0,Nyctalus leisleri,0.297,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
420.2065,420.221,25468.0,37151.0,Eptesicus serotinus,0.359,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
420.4605,420.4748,25468.0,29876.0,Nyctalus leisleri,0.528,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
420.7265,420.7403,25468.0,31968.0,Nyctalus leisleri,0.461,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
421.1875,421.2008,23750.0,29589.0,Nyctalus leisleri,0.306,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
421.2745,421.2872,25468.0,34816.0,Eptesicus serotinus,0.317,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
421.4455,421.4621,24609.0,32275.0,Eptesicus serotinus,0.246,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
421.7385,421.7506,26328.0,33694.0,Nyctalus leisleri,0.303,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
421.7735,421.786,24609.0,33980.0,Eptesicus serotinus,0.357,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
422.4985,422.5127,24609.0,34589.0,Eptesicus serotinus,0.383,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
423.0565,423.0714,24609.0,35140.0,Eptesicus serotinus,0.392,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
423.7575,423.771,24609.0,33207.0,Eptesicus serotinus,0.368,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
424.0475,424.0633,23750.0,32976.0,Eptesicus serotinus,0.343,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
424.6155,424.6301,23750.0,30548.0,Nyctalus leisleri,0.325,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
424.8195,424.8321,25468.0,31981.0,Nyctalus leisleri,0.232,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
424.9145,424.9302,24609.0,31237.0,Nyctalus leisleri,0.302,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
426.2085,426.2258,23750.0,30548.0,Nyctalus leisleri,0.256,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
426.5085,426.5228,23750.0,28375.0,Nyctalus leisleri,0.396,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
430.2525,430.2656,23750.0,31093.0,Nyctalus leisleri,0.263,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
430.6285,430.6481,22890.0,30901.0,Eptesicus serotinus,0.244,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
431.3255,431.3429,23750.0,30328.0,Nyctalus leisleri,0.278,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
433.7255,433.7414,24609.0,31720.0,Nyctalus leisleri,0.258,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
434.4445,434.45889999999997,24609.0,31786.0,Nyctalus leisleri,0.3,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
434.58050000000003,434.5934,25468.0,34281.0,Eptesicus serotinus,0.324,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
434.7095,434.7238,25468.0,33784.0,Eptesicus serotinus,0.257,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
434.8245,434.8345,24609.0,33309.0,Eptesicus serotinus,0.344,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
436.1205,436.1402,22890.0,31206.0,Eptesicus serotinus,0.244,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
436.4935,436.5023,25468.0,33630.0,Eptesicus serotinus,0.284,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
436.6335,436.6508,23750.0,32631.0,Eptesicus serotinus,0.33,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
436.9095,436.9291,23750.0,33217.0,Eptesicus serotinus,0.295,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
437.2105,437.2237,24609.0,28953.0,Nyctalus leisleri,0.39,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
437.6445,437.6616,23750.0,31848.0,Eptesicus serotinus,0.268,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
437.7815,437.7955,24609.0,33945.0,Eptesicus serotinus,0.328,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
437.8905,437.9002,26328.0,33285.0,Nyctalus leisleri,0.267,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
437.9755,437.9854,25468.0,35052.0,Eptesicus serotinus,0.342,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
439.4855,439.4964,25468.0,34429.0,Eptesicus serotinus,0.316,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
442.3815,442.3952,24609.0,29740.0,Nyctalus leisleri,0.368,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
444.0885,444.1014,24609.0,29765.0,Nyctalus leisleri,0.523,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
444.3575,444.3733,24609.0,27821.0,Nyctalus leisleri,0.419,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
445.7385,445.7501,24609.0,31820.0,Nyctalus leisleri,0.282,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
446.2715,446.2831,24609.0,31884.0,Eptesicus serotinus,0.306,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_010/20220811_053000.WAV,recover-20220811,UBNA_010,Central Pond
