INDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,Fmin,Fmean,Fmax,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,TOP1MATCH,TOP1DIST,TOP2MATCH,TOP2DIST,TOP3MATCH,TOP3DIST,VOCALIZATIONS,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1426.800171,0.001223,47905.906,49068.945,53001.055,2022-10-11,07:53:46.799,7,2022-10-10,19:53:46.799,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1426.978271,0.002777,44466.406,47541.602,51615.051,2022-10-11,07:53:46.978,7,2022-10-10,19:53:46.978,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1427.069214,0.001474,44705.297,48854.559,54054.055,2022-10-11,07:53:47.069,7,2022-10-10,19:53:47.069,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1427.359619,0.001605,45983.086,47339.777,50316.453,2022-10-11,07:53:47.359,7,2022-10-10,19:53:47.359,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1427.645752,0.001886,45454.547,48783.078,53333.332,2022-10-11,07:53:47.645,7,2022-10-10,19:53:47.645,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1427.71875,0.001512,45715.781,47629.516,50957.48,2022-10-11,07:53:47.718,7,2022-10-10,19:53:47.718,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_080000.WAV,0,1373.699097,0.001248,47646.059,51264.301,56740.441,2022-10-11,08:22:53.698,8,2022-10-10,20:22:53.698,20,nocluster,0,,0,,0,1,,,,,,OdX91dW+gIvvMDMJ55EfQg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_080000.WAV,0,1375.858276,0.001202,51615.051,53262.562,58019.758,2022-10-11,08:22:55.857,8,2022-10-10,20:22:55.857,20,nocluster,0,,0,,0,1,,,,,,OdX91dW+gIvvMDMJ55EfQg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_080000.WAV,0,1376.042358,0.00832,36318.922,29286.137,41393.859,2022-10-11,08:22:56.042,8,2022-10-10,20:22:56.042,20,nocluster,0,,0,,0,1,,,,,,OdX91dW+gIvvMDMJ55EfQg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1453.164795,0.00114,47338.938,49111.801,54054.055,2022-10-11,07:24:13.163,7,2022-10-10,19:24:13.163,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_063000.WAV,0,1537.072998,0.001304,46517.918,49080.078,53333.332,2022-10-11,06:55:37.073,6,2022-10-10,18:55:37.073,18,nocluster,0,,0,,0,1,,,,,,WgPEZ98sKfFB2TlLiws89g==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_063000.WAV,0,1537.318481,0.00182,44449.93,48350.66,54424.289,2022-10-11,06:55:37.317,6,2022-10-10,18:55:37.317,18,nocluster,0,,0,,0,1,,,,,,WgPEZ98sKfFB2TlLiws89g==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_063000.WAV,0,1537.649902,0.001208,47619.047,49684.59,53333.332,2022-10-11,06:55:37.649,6,2022-10-10,18:55:37.649,18,nocluster,0,,0,,0,1,,,,,,WgPEZ98sKfFB2TlLiws89g==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_063000.WAV,0,1537.980835,0.001256,45715.781,47780.52,50332.383,2022-10-11,06:55:37.979,6,2022-10-10,18:55:37.979,18,nocluster,0,,0,,0,1,,,,,,WgPEZ98sKfFB2TlLiws89g==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_063000.WAV,0,1539.733521,0.001351,45715.781,47381.047,50632.91,2022-10-11,06:55:39.732,6,2022-10-10,18:55:39.732,18,nocluster,0,,0,,0,1,,,,,,WgPEZ98sKfFB2TlLiws89g==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_063000.WAV,0,1539.904175,0.001035,45454.547,46374.645,49691.359,2022-10-11,06:55:39.904,6,2022-10-10,18:55:39.904,18,nocluster,0,,0,,0,1,,,,,,WgPEZ98sKfFB2TlLiws89g==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_063000.WAV,0,1540.077271,0.001711,45199.184,46748.945,49691.359,2022-10-11,06:55:40.076,6,2022-10-10,18:55:40.076,18,nocluster,0,,0,,0,1,,,,,,WgPEZ98sKfFB2TlLiws89g==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1467.49707,0.001063,50007.812,52672.672,57971.016,2022-10-11,07:54:27.496,7,2022-10-10,19:54:27.496,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1467.684082,0.001107,53342.816,57822.223,65148.305,2022-10-11,07:54:27.684,7,2022-10-10,19:54:27.684,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1467.955933,0.001608,48199.766,52228.758,57971.016,2022-10-11,07:54:27.954,7,2022-10-10,19:54:27.954,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1468.051758,0.003736,45977.012,51386.734,62049.062,2022-10-11,07:54:28.050,7,2022-10-10,19:54:28.050,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1468.145264,0.001512,48199.766,52900.473,55946.789,2022-10-11,07:54:28.144,7,2022-10-10,19:54:28.144,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1468.240479,0.001953,51358.023,59381.07,68621.703,2022-10-11,07:54:28.239,7,2022-10-10,19:54:28.239,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1468.334473,0.002411,47646.059,54744.234,65148.305,2022-10-11,07:54:28.333,7,2022-10-10,19:54:28.333,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1468.427856,0.003142,48486.629,58569.012,78461.539,2022-10-11,07:54:28.426,7,2022-10-10,19:54:28.426,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1468.518799,0.001707,51615.051,56230.301,72077.922,2022-10-11,07:54:28.518,7,2022-10-10,19:54:28.518,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1468.598145,0.002122,43961.352,52770.566,64583.332,2022-10-11,07:54:28.597,7,2022-10-10,19:54:28.597,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1468.682739,0.002317,47679.863,55245.578,73450.133,2022-10-11,07:54:28.681,7,2022-10-10,19:54:28.681,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1468.77002,0.00146,49412.84,54792.875,61157.797,2022-10-11,07:54:28.768,7,2022-10-10,19:54:28.768,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1468.851074,0.004078,44949.496,59837.816,91966.172,2022-10-11,07:54:28.850,7,2022-10-10,19:54:28.850,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1469.021606,0.003195,45233.836,50073.309,62049.062,2022-10-11,07:54:29.021,7,2022-10-10,19:54:29.021,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1469.111938,0.001697,47625.797,51864.531,58472.047,2022-10-11,07:54:29.111,7,2022-10-10,19:54:29.111,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1469.181763,0.001503,44466.406,50558.402,59419.016,2022-10-11,07:54:29.181,7,2022-10-10,19:54:29.181,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1469.317749,0.001156,49845.203,55370.566,59701.492,2022-10-11,07:54:29.317,7,2022-10-10,19:54:29.317,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1469.406006,0.002252,46031.746,49743.59,56809.023,2022-10-11,07:54:29.405,7,2022-10-10,19:54:29.405,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1469.584473,0.001453,49125.977,52316.547,56740.441,2022-10-11,07:54:29.583,7,2022-10-10,19:54:29.583,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1469.853394,0.002298,44949.496,48730.551,52982.453,2022-10-11,07:54:29.853,7,2022-10-10,19:54:29.853,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1470.039185,0.001456,45727.727,49438.453,52631.578,2022-10-11,07:54:30.039,7,2022-10-10,19:54:30.039,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_073000.WAV,0,1470.900024,0.001028,45715.781,46713.164,49081.602,2022-10-11,07:54:30.899,7,2022-10-10,19:54:30.899,19,nocluster,0,,0,,0,1,,,,,,ahR74L4IOohADeRj6+Lwvg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_060000.WAV,0,1587.814331,0.001416,26692.674,5648.687,28160.318,2022-10-11,06:26:27.814,6,2022-10-10,18:26:27.814,18,nocluster,0,,0,,0,1,,,,,,a/j8cGXyAEYREeumCtQQUQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_060000.WAV,0,1589.369873,0.002372,48199.766,55655.516,65044.953,2022-10-11,06:26:29.368,6,2022-10-10,18:26:29.368,18,nocluster,0,,0,,0,1,,,,,,a/j8cGXyAEYREeumCtQQUQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_060000.WAV,0,1590.827393,0.001133,48809.523,52973.473,57580.781,2022-10-11,06:26:30.827,6,2022-10-10,18:26:30.827,18,nocluster,0,,0,,0,1,,,,,,a/j8cGXyAEYREeumCtQQUQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_060000.WAV,0,1590.991699,0.001623,48368.297,54235.363,61072.262,2022-10-11,06:26:30.990,6,2022-10-10,18:26:30.990,18,nocluster,0,,0,,0,1,,,,,,a/j8cGXyAEYREeumCtQQUQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_060000.WAV,0,1598.085205,0.001206,51007.148,53089.293,59754.738,2022-10-11,06:26:38.085,6,2022-10-10,18:26:38.085,18,nocluster,0,,0,,0,1,,,,,,a/j8cGXyAEYREeumCtQQUQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_060000.WAV,0,1598.463745,0.001316,54804.805,57759.129,66120.219,2022-10-11,06:26:38.463,6,2022-10-10,18:26:38.463,18,nocluster,0,,0,,0,1,,,,,,a/j8cGXyAEYREeumCtQQUQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_080000.WAV,0,1398.604004,0.001162,47947.172,51647.418,57971.016,2022-10-11,08:23:18.603,8,2022-10-10,20:23:18.603,20,nocluster,0,,0,,0,1,,,,,,OdX91dW+gIvvMDMJ55EfQg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_080000.WAV,0,1398.904785,0.001311,48220.77,51862.473,57142.855,2022-10-11,08:23:18.903,8,2022-10-10,20:23:18.903,20,nocluster,0,,0,,0,1,,,,,,OdX91dW+gIvvMDMJ55EfQg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_080000.WAV,0,1399.546021,0.001074,50632.91,52154.551,55175.039,2022-10-11,08:23:19.545,8,2022-10-10,20:23:19.545,20,nocluster,0,,0,,0,1,,,,,,OdX91dW+gIvvMDMJ55EfQg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_080000.WAV,0,1402.955566,0.00128,48192.77,53120.379,58874.461,2022-10-11,08:23:22.954,8,2022-10-10,20:23:22.954,20,nocluster,0,,0,,0,1,,,,,,OdX91dW+gIvvMDMJ55EfQg==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_063000.WAV,0,1571.67749,0.001409,27311.707,28392.557,29631.256,2022-10-11,06:56:11.676,6,2022-10-10,18:56:11.676,18,nocluster,0,,0,,0,1,,,,,,WgPEZ98sKfFB2TlLiws89g==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_063000.WAV,0,1577.79126,0.001694,27491.734,28331.383,29962.967,2022-10-11,06:56:17.791,6,2022-10-10,18:56:17.791,18,nocluster,0,,0,,0,1,,,,,,WgPEZ98sKfFB2TlLiws89g==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1658.041626,0.001193,45715.781,46951.258,49081.602,2022-10-11,05:27:38.040,5,2022-10-10,17:27:38.040,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1659.24707,0.001317,48787.742,51634.605,56763.285,2022-10-11,05:27:39.246,5,2022-10-10,17:27:39.246,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1659.334106,0.001022,49081.602,50865.898,53001.055,2022-10-11,05:27:39.334,5,2022-10-10,17:27:39.334,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1659.601074,0.001515,46001.32,50162.422,53342.816,2022-10-11,05:27:39.600,5,2022-10-10,17:27:39.600,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1659.696899,0.001937,48192.77,51622.445,60619.977,2022-10-11,05:27:39.695,5,2022-10-10,17:27:39.695,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1659.887695,0.00158,45454.547,48114.188,54424.289,2022-10-11,05:27:39.887,5,2022-10-10,17:27:39.887,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1660.092163,0.001788,44493.883,49225.438,54063.926,2022-10-11,05:27:40.091,5,2022-10-10,17:27:40.091,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1660.194824,0.00129,50332.383,52728.129,57983.195,2022-10-11,05:27:40.194,5,2022-10-10,17:27:40.194,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1660.386108,0.003027,44949.496,50217.051,58397.273,2022-10-11,05:27:40.386,5,2022-10-10,17:27:40.386,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1660.489136,0.001929,50316.453,53900.582,58823.531,2022-10-11,05:27:40.488,5,2022-10-10,17:27:40.488,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1660.732056,0.001103,48787.742,54376.914,62996.031,2022-10-11,05:27:40.731,5,2022-10-10,17:27:40.731,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1661.230835,0.001071,54424.289,56012.68,60153.777,2022-10-11,05:27:41.229,5,2022-10-10,17:27:41.229,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1663.276123,0.001819,47065.336,50577.477,57983.195,2022-10-11,05:27:43.276,5,2022-10-10,17:27:43.276,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1663.352417,0.001393,47625.797,51671.547,57556.938,2022-10-11,05:27:43.351,5,2022-10-10,17:27:43.351,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_050000.WAV,0,1663.533447,0.001308,46511.629,48929.918,52982.453,2022-10-11,05:27:43.533,5,2022-10-10,17:27:43.533,17,nocluster,0,,0,,0,1,,,,,,vDPHMscBm6lNrimh44kOjQ==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_083000.WAV,0,1346.329224,0.001928,50641.023,53938.34,60619.977,2022-10-11,08:52:26.329,8,2022-10-10,20:52:26.329,20,nocluster,0,,0,,0,1,,,,,,Vttm2814SRM5RQwaq7R+ww==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_083000.WAV,0,1346.757812,0.001059,54545.453,56653.207,63027.297,2022-10-11,08:52:26.757,8,2022-10-10,20:52:26.757,20,nocluster,0,,0,,0,1,,,,,,Vttm2814SRM5RQwaq7R+ww==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_083000.WAV,0,1363.411621,0.001576,47058.824,50763.309,55175.039,2022-10-11,08:52:43.411,8,2022-10-10,20:52:43.411,20,nocluster,0,,0,,0,1,,,,,,Vttm2814SRM5RQwaq7R+ww==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1703.040771,0.001607,48199.766,52287.074,57142.855,2022-10-11,07:28:23.039,7,2022-10-10,19:28:23.039,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1703.452271,0.001955,47065.336,53186.062,60619.977,2022-10-11,07:28:23.452,7,2022-10-10,19:28:23.452,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1703.552002,0.002682,47065.336,52209.012,61100.746,2022-10-11,07:28:23.550,7,2022-10-10,19:28:23.550,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1703.753784,0.001089,52631.578,55081.109,57983.195,2022-10-11,07:28:23.753,7,2022-10-10,19:28:23.753,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1703.92981,0.001352,50957.48,53246.32,56349.203,2022-10-11,07:28:23.928,7,2022-10-10,19:28:23.928,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1704.032959,0.002265,47065.336,51218.828,56349.203,2022-10-11,07:28:24.033,7,2022-10-10,19:28:24.033,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1704.130005,0.003349,48780.488,54948.344,68421.047,2022-10-11,07:28:24.129,7,2022-10-10,19:28:24.129,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1704.229858,0.003555,46785.227,55127.754,68986.023,2022-10-11,07:28:24.228,7,2022-10-10,19:28:24.228,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1704.328613,0.00197,46318.609,50771.555,57556.938,2022-10-11,07:28:24.327,7,2022-10-10,19:28:24.327,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1704.424438,0.001473,52088.617,57011.285,66156.367,2022-10-11,07:28:24.423,7,2022-10-10,19:28:24.423,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1704.518311,0.002818,48199.766,55359.301,70197.047,2022-10-11,07:28:24.518,7,2022-10-10,19:28:24.518,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1704.701172,0.003055,50974.023,62841.016,84219.859,2022-10-11,07:28:24.701,7,2022-10-10,19:28:24.701,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1704.790649,0.003139,46823.656,53527.289,71428.57,2022-10-11,07:28:24.789,7,2022-10-10,19:28:24.789,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1704.969604,0.001428,51632.242,56012.641,60180.996,2022-10-11,07:28:24.969,7,2022-10-10,19:28:24.969,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1705.064331,0.001268,44466.406,47315.883,49737.41,2022-10-11,07:28:25.064,7,2022-10-10,19:28:25.064,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1705.155273,0.002546,44232.648,48701.949,55175.039,2022-10-11,07:28:25.155,7,2022-10-10,19:28:25.155,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1705.242554,0.00131,48199.766,51906.438,56349.203,2022-10-11,07:28:25.242,7,2022-10-10,19:28:25.242,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1705.820679,0.001336,45210.727,47921.668,50641.023,2022-10-11,07:28:25.820,7,2022-10-10,19:28:25.820,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1722.418579,0.001815,48486.629,52896.637,57971.016,2022-10-11,07:28:42.417,7,2022-10-10,19:28:42.417,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1722.627808,0.002137,48199.766,52402.332,59714.797,2022-10-11,07:28:42.627,7,2022-10-10,19:28:42.627,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1724.618774,0.001064,47065.336,48889.445,51056.91,2022-10-11,07:28:44.618,7,2022-10-10,19:28:44.618,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1724.80188,0.001613,45715.781,49601.379,55175.039,2022-10-11,07:28:44.801,7,2022-10-10,19:28:44.801,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1729.839233,0.001393,48255.812,57437.215,68381.062,2022-10-11,07:28:49.838,7,2022-10-10,19:28:49.838,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1730.747681,0.001837,47117.516,52259.016,59714.797,2022-10-11,07:28:50.746,7,2022-10-10,19:28:50.746,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1730.841919,0.002039,47163.266,52974.352,63508.062,2022-10-11,07:28:50.841,7,2022-10-10,19:28:50.841,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
/mnt,ubna_data_02_mir/recover-20221013/UBNA_001,20221011_070000.WAV,0,1730.940796,0.001436,48572.27,52914.223,59754.738,2022-10-11,07:28:50.939,7,2022-10-10,19:28:50.939,19,nocluster,0,,0,,0,1,,,,,,UW4s8UXsM594eFYUbSjFFw==
