start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1312.5395,1312.5518,25468.0,31196.0,Echolocation,Nyctalus leisleri,0.459,0.66,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1312.6765,1312.6892,24609.0,31059.0,Echolocation,Nyctalus leisleri,0.346,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1312.8115,1312.8247,24609.0,31927.0,Echolocation,Nyctalus leisleri,0.281,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1313.0645,1313.0773,24609.0,30533.0,Echolocation,Nyctalus leisleri,0.273,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1313.2015,1313.2161,24609.0,31091.0,Echolocation,Nyctalus leisleri,0.375,0.573,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1313.3485,1313.3657,24609.0,31466.0,Echolocation,Eptesicus serotinus,0.221,0.526,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1313.5005,1313.515,24609.0,32050.0,Echolocation,Eptesicus serotinus,0.281,0.552,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1313.6385,1313.6522,25468.0,31170.0,Echolocation,Nyctalus leisleri,0.31,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1313.7655,1313.7795,25468.0,32482.0,Echolocation,Nyctalus leisleri,0.255,0.541,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1314.5165,1314.5303,25468.0,30720.0,Echolocation,Nyctalus leisleri,0.366,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1314.6445,1314.6588,25468.0,31739.0,Echolocation,Nyctalus leisleri,0.273,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1314.7935,1314.8087,24609.0,32577.0,Echolocation,Nyctalus leisleri,0.256,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1314.9535,1314.9684,24609.0,30266.0,Echolocation,Nyctalus leisleri,0.341,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1315.1275,1315.1435,23750.0,31334.0,Echolocation,Nyctalus leisleri,0.261,0.582,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1315.2805,1315.2967,23750.0,28788.0,Echolocation,Nyctalus leisleri,0.407,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1315.5255,1315.5419,23750.0,30752.0,Echolocation,Nyctalus leisleri,0.287,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1315.8295,1315.8456,23750.0,28115.0,Echolocation,Nyctalus leisleri,0.495,0.595,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1315.9785,1315.9922,24609.0,31469.0,Echolocation,Nyctalus leisleri,0.295,0.552,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1316.1225,1316.1341,23750.0,29573.0,Echolocation,Nyctalus leisleri,0.445,0.588,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1316.2785,1316.291,24609.0,32737.0,Echolocation,Nyctalus leisleri,0.285,0.586,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1316.4315,1316.4479,23750.0,29916.0,Echolocation,Nyctalus leisleri,0.328,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1316.5805,1316.5975,23750.0,29484.0,Echolocation,Nyctalus leisleri,0.35,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1316.7215,1316.7356,24609.0,31977.0,Echolocation,Nyctalus leisleri,0.297,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1316.8535,1316.8663,25468.0,33341.0,Echolocation,Eptesicus serotinus,0.318,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1317.6035,1317.6177,24609.0,30203.0,Echolocation,Nyctalus leisleri,0.395,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1317.7395,1317.7542,24609.0,33098.0,Echolocation,Eptesicus serotinus,0.36,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1317.8625,1317.8755,25468.0,31527.0,Echolocation,Nyctalus leisleri,0.298,0.505,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1318.1295,1318.1433,24609.0,32375.0,Echolocation,Eptesicus serotinus,0.264,0.564,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1318.2725,1318.2869,23750.0,33190.0,Echolocation,Eptesicus serotinus,0.378,0.589,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1318.4225,1318.4372,24609.0,30722.0,Echolocation,Nyctalus leisleri,0.295,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1318.5685,1318.5813,24609.0,29588.0,Echolocation,Nyctalus leisleri,0.285,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1318.6985,1318.7115,25468.0,30224.0,Echolocation,Nyctalus leisleri,0.334,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1318.8095,1318.8236,24609.0,35660.0,Echolocation,Eptesicus serotinus,0.403,0.595,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1320.4085,1320.4198,24609.0,32587.0,Echolocation,Eptesicus serotinus,0.257,0.604,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1320.8285,1320.8425,24609.0,29565.0,Echolocation,Nyctalus leisleri,0.307,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1321.0735,1321.0888,24609.0,29637.0,Echolocation,Nyctalus leisleri,0.36,0.569,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1321.2745,1321.2858,25468.0,31367.0,Echolocation,Nyctalus leisleri,0.364,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1321.4395,1321.4519,24609.0,30011.0,Echolocation,Nyctalus leisleri,0.424,0.632,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1321.5685,1321.5818,24609.0,31790.0,Echolocation,Nyctalus leisleri,0.331,0.639,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1321.8125,1321.827,23750.0,31383.0,Echolocation,Eptesicus serotinus,0.285,0.628,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1321.9515,1321.9665,24609.0,30712.0,Echolocation,Nyctalus leisleri,0.252,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1322.0445,1322.0544,26328.0,33781.0,Echolocation,Nyctalus leisleri,0.365,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1322.1895,1322.201,26328.0,32662.0,Echolocation,Nyctalus leisleri,0.366,0.589,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1322.3715,1322.386,25468.0,32580.0,Echolocation,Eptesicus serotinus,0.274,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1322.5015,1322.5168,24609.0,32425.0,Echolocation,Eptesicus serotinus,0.269,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1322.6195,1322.632,25468.0,34374.0,Echolocation,Nyctalus leisleri,0.295,0.673,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1322.7385,1322.753,25468.0,32360.0,Echolocation,Nyctalus leisleri,0.292,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1322.8645,1322.8796,24609.0,32644.0,Echolocation,Eptesicus serotinus,0.277,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1322.9945,1323.0116,24609.0,31313.0,Echolocation,Nyctalus leisleri,0.238,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1323.0865,1323.0946,26328.0,33893.0,Echolocation,Nyctalus leisleri,0.295,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1323.1435,1323.1522,26328.0,34937.0,Echolocation,Nyctalus leisleri,0.257,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1323.1985,1323.2065,26328.0,34900.0,Echolocation,Eptesicus serotinus,0.277,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1323.6965,1323.7105,24609.0,31273.0,Echolocation,Nyctalus leisleri,0.366,0.622,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1323.8255,1323.8412,23750.0,31607.0,Echolocation,Eptesicus serotinus,0.266,0.582,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1323.9725,1323.9861,24609.0,31360.0,Echolocation,Nyctalus leisleri,0.404,0.61,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1324.1165,1324.131,22890.0,33228.0,Echolocation,Eptesicus serotinus,0.433,0.624,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1324.2705,1324.2856,23750.0,30151.0,Echolocation,Nyctalus leisleri,0.25,0.557,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1324.5185,1324.5335,23750.0,32148.0,Echolocation,Eptesicus serotinus,0.311,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1324.6635,1324.6787,23750.0,30378.0,Echolocation,Nyctalus leisleri,0.368,0.598,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1324.8135,1324.8265,24609.0,31465.0,Echolocation,Nyctalus leisleri,0.35,0.618,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1325.0135,1325.028,24609.0,32885.0,Echolocation,Eptesicus serotinus,0.328,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1325.1815,1325.1958,24609.0,33554.0,Echolocation,Eptesicus serotinus,0.321,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1325.3205,1325.3342,24609.0,31587.0,Echolocation,Nyctalus leisleri,0.376,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1325.4675,1325.4811,24609.0,32811.0,Echolocation,Nyctalus leisleri,0.282,0.622,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1325.6015,1325.617,23750.0,34403.0,Echolocation,Eptesicus serotinus,0.411,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1325.7555,1325.7707,23750.0,31102.0,Echolocation,Eptesicus serotinus,0.249,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1325.9135,1325.9296,24609.0,31194.0,Echolocation,Nyctalus leisleri,0.217,0.523,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1326.2495,1326.2654,23750.0,31306.0,Echolocation,Eptesicus serotinus,0.287,0.595,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1326.4025,1326.417,23750.0,32991.0,Echolocation,Eptesicus serotinus,0.35,0.567,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1326.5375,1326.5517,24609.0,33776.0,Echolocation,Eptesicus serotinus,0.333,0.568,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1326.6665,1326.6785,25468.0,34078.0,Echolocation,Eptesicus serotinus,0.284,0.581,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1326.8815,1326.8928,26328.0,37125.0,Echolocation,Eptesicus serotinus,0.349,0.665,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1326.9675,1326.9796,26328.0,34473.0,Echolocation,Eptesicus serotinus,0.346,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1327.4435,1327.4561,25468.0,33702.0,Echolocation,Eptesicus serotinus,0.327,0.63,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1327.5615,1327.5768,24609.0,32714.0,Echolocation,Eptesicus serotinus,0.306,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1327.6965,1327.7149,23750.0,34295.0,Echolocation,Eptesicus serotinus,0.393,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1327.8365,1327.8511,24609.0,31223.0,Echolocation,Nyctalus leisleri,0.286,0.552,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1327.9845,1327.9989,24609.0,32013.0,Echolocation,Nyctalus leisleri,0.272,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1328.1305,1328.1449,24609.0,30831.0,Echolocation,Nyctalus leisleri,0.297,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1328.3945,1328.4074,23750.0,31401.0,Echolocation,Nyctalus leisleri,0.297,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1328.5495,1328.563,23750.0,28579.0,Echolocation,Nyctalus leisleri,0.607,0.685,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1328.7165,1328.7325,23750.0,30392.0,Echolocation,Nyctalus leisleri,0.25,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1328.8765,1328.8917,23750.0,29463.0,Echolocation,Nyctalus leisleri,0.42,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1329.1375,1329.1546,22890.0,31648.0,Echolocation,Eptesicus serotinus,0.304,0.569,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1329.2915,1329.3068,23750.0,30037.0,Echolocation,Nyctalus leisleri,0.344,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1329.5595,1329.5759,23750.0,28917.0,Echolocation,Nyctalus leisleri,0.491,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1329.7045,1329.7188,23750.0,28744.0,Echolocation,Nyctalus leisleri,0.415,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1329.9835,1329.998,23750.0,30101.0,Echolocation,Nyctalus leisleri,0.353,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1330.1085,1330.1204,25468.0,31373.0,Echolocation,Nyctalus leisleri,0.277,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1331.4025,1331.4162,25468.0,30510.0,Echolocation,Nyctalus leisleri,0.392,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1331.5315,1331.5459,24609.0,30983.0,Echolocation,Nyctalus leisleri,0.443,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1331.9065,1331.9201,24609.0,32283.0,Echolocation,Nyctalus leisleri,0.303,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1332.0295,1332.0427,24609.0,32775.0,Echolocation,Eptesicus serotinus,0.316,0.636,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1332.1615,1332.1752,24609.0,33138.0,Echolocation,Eptesicus serotinus,0.314,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1332.2745,1332.2886,24609.0,32797.0,Echolocation,Eptesicus serotinus,0.309,0.632,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1332.3815,1332.3929,25468.0,33317.0,Echolocation,Nyctalus leisleri,0.347,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1332.4875,1332.5012,25468.0,31765.0,Echolocation,Nyctalus leisleri,0.301,0.612,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1332.5985,1332.6153,23750.0,32522.0,Echolocation,Eptesicus serotinus,0.329,0.592,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1332.7375,1332.7528,24609.0,32527.0,Echolocation,Eptesicus serotinus,0.282,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1332.8595,1332.8718,25468.0,34481.0,Echolocation,Eptesicus serotinus,0.333,0.627,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1332.9745,1332.9875,25468.0,34227.0,Echolocation,Eptesicus serotinus,0.326,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1333.0755,1333.0862,26328.0,35521.0,Echolocation,Nyctalus leisleri,0.37,0.631,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1333.1555,1333.1653,27187.0,34355.0,Echolocation,Nyctalus leisleri,0.233,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1333.3665,1333.3793,25468.0,31472.0,Echolocation,Nyctalus leisleri,0.399,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1333.4905,1333.5051,24609.0,35470.0,Echolocation,Eptesicus serotinus,0.402,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1333.6365,1333.6515,24609.0,33165.0,Echolocation,Eptesicus serotinus,0.282,0.568,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1333.7805,1333.796,24609.0,35021.0,Echolocation,Eptesicus serotinus,0.385,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1333.9085,1333.9224,25468.0,34402.0,Echolocation,Eptesicus serotinus,0.29,0.627,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1334.0385,1334.0533,24609.0,34026.0,Echolocation,Eptesicus serotinus,0.307,0.595,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1334.1575,1334.1699,26328.0,36409.0,Echolocation,Eptesicus serotinus,0.436,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1334.2815,1334.2969,24609.0,34811.0,Echolocation,Eptesicus serotinus,0.334,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1334.4025,1334.4171,25468.0,36400.0,Echolocation,Eptesicus serotinus,0.361,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1334.6415,1334.657,23750.0,34190.0,Echolocation,Eptesicus serotinus,0.338,0.588,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1334.7815,1334.7973,23750.0,32053.0,Echolocation,Eptesicus serotinus,0.265,0.547,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1334.9175,1334.934,24609.0,33965.0,Echolocation,Eptesicus serotinus,0.315,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1335.0545,1335.0696,23750.0,29763.0,Echolocation,Nyctalus leisleri,0.283,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1335.4865,1335.4987,25468.0,33060.0,Echolocation,Nyctalus leisleri,0.257,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1335.6105,1335.6255,24609.0,32548.0,Echolocation,Nyctalus leisleri,0.274,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1335.7375,1335.7516,24609.0,30844.0,Echolocation,Nyctalus leisleri,0.329,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1335.8715,1335.8863,24609.0,34437.0,Echolocation,Eptesicus serotinus,0.357,0.62,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1336.1575,1336.1736,23750.0,30185.0,Echolocation,Nyctalus leisleri,0.308,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1336.3175,1336.3338,22890.0,26837.0,Echolocation,Nyctalus leisleri,0.518,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1336.5725,1336.5897,22890.0,31785.0,Echolocation,Eptesicus serotinus,0.321,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1336.7385,1336.755,22890.0,26805.0,Echolocation,Nyctalus leisleri,0.569,0.631,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1337.0155,1337.0323,22890.0,30056.0,Echolocation,Nyctalus leisleri,0.248,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1337.4395,1337.4554,23750.0,29676.0,Echolocation,Nyctalus leisleri,0.384,0.575,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1337.8825,1337.8966,23750.0,28891.0,Echolocation,Nyctalus leisleri,0.541,0.649,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1338.1785,1338.1928,24609.0,30175.0,Echolocation,Nyctalus leisleri,0.283,0.521,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1339.3645,1339.3782,23750.0,30723.0,Echolocation,Eptesicus serotinus,0.276,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1339.7545,1339.767,25468.0,31526.0,Echolocation,Nyctalus leisleri,0.283,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1340.1925,1340.2064,24609.0,29865.0,Echolocation,Nyctalus leisleri,0.342,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1340.3475,1340.3601,24609.0,32398.0,Echolocation,Eptesicus serotinus,0.289,0.581,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1340.4855,1340.4962,24609.0,30923.0,Echolocation,Nyctalus leisleri,0.342,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1340.6205,1340.6334,24609.0,31842.0,Echolocation,Eptesicus serotinus,0.266,0.618,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1340.7645,1340.7808,23750.0,29698.0,Echolocation,Nyctalus leisleri,0.381,0.608,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1340.9005,1340.9129,24609.0,30296.0,Echolocation,Nyctalus leisleri,0.259,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1341.1295,1341.1425,24609.0,31439.0,Echolocation,Nyctalus leisleri,0.386,0.658,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1343.2685,1343.2838,23750.0,30790.0,Echolocation,Nyctalus leisleri,0.271,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1343.4035,1343.417,24609.0,31304.0,Echolocation,Eptesicus serotinus,0.269,0.589,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1343.5435,1343.5544,25468.0,32220.0,Echolocation,Nyctalus leisleri,0.319,0.623,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1343.6735,1343.6846,25468.0,33156.0,Echolocation,Nyctalus leisleri,0.352,0.674,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1343.7735,1343.7842,25468.0,32974.0,Echolocation,Eptesicus serotinus,0.351,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1343.8485,1343.8581,25468.0,33323.0,Echolocation,Nyctalus leisleri,0.389,0.693,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1343.9095,1343.9181,26328.0,33576.0,Echolocation,Eptesicus serotinus,0.303,0.526,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1344.4245,1344.4373,25468.0,33352.0,Echolocation,Eptesicus serotinus,0.303,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1344.6805,1344.696,24609.0,34334.0,Echolocation,Eptesicus serotinus,0.373,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
1344.8265,1344.8415,23750.0,32497.0,Echolocation,Eptesicus serotinus,0.342,0.568,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220824_033000.WAV,Carp Pond
