start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
259.5375,259.543,40937.0,55689.0,Pipistrellus nathusii,0.44,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
259.6255,259.632,40937.0,48221.0,Pipistrellus nathusii,0.591,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
267.39549999999997,267.4014,41796.0,55269.0,Pipistrellus nathusii,0.418,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
267.4965,267.5023,41796.0,56979.0,Pipistrellus nathusii,0.41,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
267.6815,267.6878,40937.0,55713.0,Pipistrellus nathusii,0.526,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
267.7765,267.7837,40078.0,48089.0,Pipistrellus nathusii,0.452,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
267.8745,267.8806,41796.0,58162.0,Pipistrellus nathusii,0.448,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
268.1975,268.2036,40937.0,53937.0,Pipistrellus nathusii,0.413,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
268.4895,268.4979,40937.0,57467.0,Pipistrellus nathusii,0.574,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
268.66949999999997,268.6768,41796.0,56937.0,Pipistrellus nathusii,0.597,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
268.8725,268.8802,40078.0,47448.0,Pipistrellus nathusii,0.354,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
269.1555,269.1631,41796.0,50534.0,Pipistrellus nathusii,0.546,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
275.6805,275.6869,40937.0,53070.0,Pipistrellus nathusii,0.48,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
276.1235,276.1306,40078.0,47153.0,Pipistrellus nathusii,0.369,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
276.2255,276.2341,40937.0,51212.0,Pipistrellus nathusii,0.375,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
276.4125,276.4193,41796.0,49736.0,Pipistrellus nathusii,0.507,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
276.6075,276.6149,40078.0,54691.0,Pipistrellus nathusii,0.439,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
276.8035,276.8103,42656.0,51841.0,Pipistrellus nathusii,0.378,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
277.0095,277.0167,41796.0,49377.0,Pipistrellus nathusii,0.457,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
278.2515,278.2577,42656.0,59708.0,Pipistrellus pipistrellus,0.271,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
307.5955,307.5994,51250.0,66001.0,Pipistrellus pipistrellus,0.473,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
307.6425,307.6467,51250.0,66793.0,Pipistrellus pipistrellus,0.402,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
307.6915,307.6955,50390.0,69471.0,Pipistrellus pipistrellus,0.524,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
311.9395,311.9446,45234.0,58496.0,Pipistrellus pipistrellus,0.456,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
313.3755,313.3855,40078.0,52951.0,Pipistrellus nathusii,0.366,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
313.5775,313.5855,40078.0,49491.0,Pipistrellus nathusii,0.449,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
314.3625,314.37,40078.0,47932.0,Pipistrellus nathusii,0.524,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
314.4885,314.4958,40078.0,46796.0,Pipistrellus nathusii,0.515,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
314.6115,314.6183,41796.0,55164.0,Pipistrellus nathusii,0.546,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
314.7135,314.7208,40937.0,51369.0,Pipistrellus nathusii,0.565,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
314.8265,314.8355,40078.0,56224.0,Pipistrellus nathusii,0.506,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
314.9365,314.945,40078.0,49706.0,Pipistrellus nathusii,0.508,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
315.0045,315.0108,41796.0,53980.0,Pipistrellus nathusii,0.48,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
315.2935,315.302,41796.0,53282.0,Pipistrellus nathusii,0.521,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
315.4055,315.4138,40078.0,56174.0,Pipistrellus nathusii,0.473,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
315.6015,315.6091,40078.0,54070.0,Pipistrellus nathusii,0.538,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
315.70550000000003,315.7141,40078.0,47713.0,Pipistrellus nathusii,0.427,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
315.8105,315.8187,40078.0,61968.0,Pipistrellus nathusii,0.451,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
315.9245,315.9316,40078.0,46615.0,Pipistrellus nathusii,0.44,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
316.1145,316.1223,40937.0,59043.0,Pipistrellus nathusii,0.428,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
316.2195,316.2272,40078.0,46701.0,Pipistrellus nathusii,0.442,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
316.3195,316.3261,40078.0,57023.0,Pipistrellus nathusii,0.394,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
316.4235,316.4307,40078.0,51633.0,Pipistrellus nathusii,0.478,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
316.5385,316.5472,40078.0,57219.0,Pipistrellus nathusii,0.42,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
316.6405,316.6482,40937.0,54727.0,Pipistrellus nathusii,0.471,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
316.7485,316.7573,40937.0,59930.0,Pipistrellus nathusii,0.467,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
317.0225,317.0309,40078.0,51706.0,Pipistrellus nathusii,0.433,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
317.1115,317.1191,40078.0,50345.0,Pipistrellus nathusii,0.452,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
317.3115,317.3181,40937.0,54245.0,Pipistrellus nathusii,0.44,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
330.9435,330.9505,38359.0,48543.0,Pipistrellus nathusii,0.304,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
331.0395,331.046,44375.0,62281.0,Pipistrellus pipistrellus,0.339,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
331.1185,331.1251,44375.0,62619.0,Pipistrellus pipistrellus,0.326,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
331.3455,331.3527,38359.0,44900.0,Pipistrellus nathusii,0.453,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
333.2965,333.3028,45234.0,65732.0,Pipistrellus pipistrellus,0.434,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
333.6405,333.6493,38359.0,46146.0,Pipistrellus nathusii,0.38,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
334.0595,334.0683,38359.0,48433.0,Pipistrellus nathusii,0.439,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
338.8515,338.8609,38359.0,45136.0,Pipistrellus nathusii,0.522,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
339.2705,339.2776,38359.0,49538.0,Pipistrellus nathusii,0.378,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
339.5725,339.5804,39218.0,47929.0,Pipistrellus nathusii,0.53,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
340.2335,340.23969999999997,39218.0,48787.0,Pipistrellus nathusii,0.435,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
341.2715,341.2785,39218.0,49195.0,Pipistrellus nathusii,0.456,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
345.1635,345.1702,45234.0,63500.0,Pipistrellus pipistrellus,0.44,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
345.8075,345.8153,44375.0,61406.0,Pipistrellus pipistrellus,0.401,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
353.0965,353.1051,38359.0,49591.0,Pipistrellus nathusii,0.451,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
353.4105,353.4203,38359.0,53804.0,Pipistrellus nathusii,0.531,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
354.8055,354.8121,45234.0,65291.0,Pipistrellus pipistrellus,0.448,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
354.9895,354.9951,45234.0,63210.0,Pipistrellus pipistrellus,0.531,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
355.0735,355.0817,45234.0,55758.0,Pipistrellus pipistrellus,0.46,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
355.1705,355.1814,44375.0,59207.0,Pipistrellus pipistrellus,0.414,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
355.7815,355.7892,44375.0,62928.0,Pipistrellus pipistrellus,0.375,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
355.9535,355.9599,45234.0,63980.0,Pipistrellus pipistrellus,0.388,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
356.0365,356.0423,45234.0,59136.0,Pipistrellus pipistrellus,0.512,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
358.1755,358.1841,40937.0,51206.0,Pipistrellus nathusii,0.5,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
358.2405,358.2476,46953.0,59878.0,Pipistrellus pipistrellus,0.462,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
359.0395,359.0464,45234.0,56068.0,Pipistrellus pipistrellus,0.256,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
359.1645,359.1727,40078.0,46469.0,Pipistrellus nathusii,0.516,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
359.4745,359.4825,40078.0,48458.0,Pipistrellus nathusii,0.495,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
359.5755,359.58389999999997,40937.0,50286.0,Pipistrellus nathusii,0.452,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
359.6775,359.686,41796.0,49554.0,Pipistrellus nathusii,0.456,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
359.8585,359.8671,44375.0,53658.0,Pipistrellus pipistrellus,0.436,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
359.9055,359.9134,39218.0,50296.0,Pipistrellus nathusii,0.507,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
360.5735,360.5804,40937.0,54262.0,Pipistrellus nathusii,0.487,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
360.7545,360.7629,38359.0,55071.0,Pipistrellus nathusii,0.635,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
360.8555,360.8621,36640.0,47142.0,Pipistrellus nathusii,0.33,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
360.9495,360.9579,38359.0,50156.0,Pipistrellus nathusii,0.378,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
361.0535,361.0611,38359.0,47681.0,Pipistrellus nathusii,0.342,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
361.1405,361.1472,38359.0,51325.0,Pipistrellus nathusii,0.439,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
361.3285,361.3349,40078.0,52920.0,Pipistrellus nathusii,0.521,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
361.8135,361.8204,38359.0,46741.0,Pipistrellus nathusii,0.613,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
362.0245,362.034,37500.0,45356.0,Pipistrellus nathusii,0.349,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
362.4395,362.4487,37500.0,47616.0,Pipistrellus nathusii,0.453,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
367.1615,367.1703,37500.0,49902.0,Pipistrellus nathusii,0.437,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
367.4645,367.4719,40078.0,52519.0,Pipistrellus nathusii,0.475,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
367.5725,367.5811,37500.0,44811.0,Pipistrellus nathusii,0.419,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
392.8415,392.8469,46093.0,63471.0,Pipistrellus pipistrellus,0.35,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
392.9315,392.9361,46093.0,57106.0,Pipistrellus pipistrellus,0.503,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
393.2195,393.2263,45234.0,67525.0,Pipistrellus pipistrellus,0.421,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
393.2995,393.3041,46093.0,56353.0,Pipistrellus pipistrellus,0.551,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
394.0505,394.0555,46953.0,67183.0,Pipistrellus pipistrellus,0.532,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
394.1085,394.1135,48671.0,64247.0,Pipistrellus pipistrellus,0.421,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
394.2295,394.2353,47812.0,64566.0,Pipistrellus pipistrellus,0.429,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
394.3335,394.3379,48671.0,59807.0,Pipistrellus pipistrellus,0.455,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
395.9475,395.9525,42656.0,55727.0,Pipistrellus pipistrellus,0.358,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
396.8455,396.8499,45234.0,63669.0,Pipistrellus pipistrellus,0.541,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
396.9345,396.9397,45234.0,65982.0,Pipistrellus pipistrellus,0.478,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.0215,397.0266,45234.0,70037.0,Pipistrellus pipistrellus,0.556,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.1145,397.1198,45234.0,68092.0,Pipistrellus pipistrellus,0.586,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.2075,397.213,44375.0,68019.0,Pipistrellus pipistrellus,0.55,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.2995,397.3058,44375.0,69211.0,Pipistrellus pipistrellus,0.609,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.3935,397.3993,43515.0,67034.0,Pipistrellus pipistrellus,0.623,0.743,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.4865,397.4922,43515.0,68538.0,Pipistrellus pipistrellus,0.54,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.5835,397.589,43515.0,73077.0,Pipistrellus pipistrellus,0.581,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.6815,397.6869,42656.0,66306.0,Pipistrellus pipistrellus,0.453,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.7725,397.7789,42656.0,68071.0,Pipistrellus pipistrellus,0.589,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.8725,397.878,45234.0,64552.0,Pipistrellus pipistrellus,0.56,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
397.9655,397.9718,42656.0,71798.0,Pipistrellus pipistrellus,0.546,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
398.1555,398.1611,42656.0,71690.0,Pipistrellus pipistrellus,0.46,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
398.2545,398.2605,45234.0,65774.0,Pipistrellus pipistrellus,0.511,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
398.3475,398.3521,46093.0,64393.0,Pipistrellus pipistrellus,0.542,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
398.4725,398.4772,45234.0,60757.0,Pipistrellus pipistrellus,0.606,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
398.5585,398.5635,42656.0,75058.0,Pipistrellus pipistrellus,0.428,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
398.7255,398.7308,42656.0,77189.0,Pipistrellus pipistrellus,0.386,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
400.0685,400.075,42656.0,61897.0,Pipistrellus pipistrellus,0.335,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
400.1605,400.167,45234.0,62710.0,Pipistrellus pipistrellus,0.476,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
400.3485,400.3554,43515.0,56151.0,Pipistrellus pipistrellus,0.488,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
400.6315,400.6376,44375.0,56909.0,Pipistrellus pipistrellus,0.519,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
401.9305,401.9377,45234.0,60315.0,Pipistrellus pipistrellus,0.439,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
405.9765,405.9811,45234.0,57950.0,Pipistrellus pipistrellus,0.501,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
406.0645,406.0716,46953.0,62050.0,Pipistrellus pipistrellus,0.55,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
406.1595,406.1679,44375.0,60385.0,Pipistrellus pipistrellus,0.476,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
406.2455,406.253,46093.0,56264.0,Pipistrellus pipistrellus,0.516,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
406.3425,406.348,45234.0,60696.0,Pipistrellus pipistrellus,0.461,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
406.4345,406.4415,46093.0,55154.0,Pipistrellus pipistrellus,0.516,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
406.5275,406.5355,44375.0,65032.0,Pipistrellus pipistrellus,0.462,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
406.6155,406.6206,43515.0,61383.0,Pipistrellus pipistrellus,0.551,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
406.7835,406.7898,43515.0,68455.0,Pipistrellus pipistrellus,0.618,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220804/UBNA_002/20220804_070000.WAV,Foliage,recover-20220804,002
