INDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,Fmin,Fmean,Fmax,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,TOP1MATCH,TOP1DIST,TOP2MATCH,TOP2DIST,TOP3MATCH,TOP3DIST,VOCALIZATIONS,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1052.528809,0.001149,50957.48,55720.699,59714.797,2022-07-25,11:47:32.527,11,2022-07-24,23:47:32.527,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1052.583374,0.005345,40408.164,47148.762,55946.789,2022-07-25,11:47:32.582,11,2022-07-24,23:47:32.582,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1052.614258,0.001128,50763.051,53184.578,56740.441,2022-07-25,11:47:32.613,11,2022-07-24,23:47:32.613,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1052.664917,0.004475,41895.152,48269.344,55946.789,2022-07-25,11:47:32.664,11,2022-07-24,23:47:32.664,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1052.696899,0.00101,58823.531,63346.184,70802,2022-07-25,11:47:32.695,11,2022-07-24,23:47:32.695,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1052.756592,0.005214,41451.891,48335.422,59262.512,2022-07-25,11:47:32.756,11,2022-07-24,23:47:32.756,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1052.851685,0.005661,41671.188,47343.18,56740.441,2022-07-25,11:47:32.850,11,2022-07-24,23:47:32.850,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1052.935547,0.004493,40202.02,44511.777,50641.023,2022-07-25,11:47:32.935,11,2022-07-24,23:47:32.935,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.006226,0.00333,41684.758,48041.098,55566.273,2022-07-25,11:47:33.006,11,2022-07-24,23:47:33.006,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.149292,0.002308,42558.008,45066.422,51315.789,2022-07-25,11:47:33.149,11,2022-07-24,23:47:33.149,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.241211,0.001673,45983.086,47829.367,49691.359,2022-07-25,11:47:33.240,11,2022-07-24,23:47:33.240,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.333374,0.002801,41684.758,45694.793,50974.023,2022-07-25,11:47:33.332,11,2022-07-24,23:47:33.332,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.364136,0.001671,45199.184,52648.09,59262.512,2022-07-25,11:47:33.363,11,2022-07-24,23:47:33.363,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.439941,0.001309,44449.93,45840.543,48192.77,2022-07-25,11:47:33.439,11,2022-07-24,23:47:33.439,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.529419,0.003454,41913.539,45168.73,53038.285,2022-07-25,11:47:33.529,11,2022-07-24,23:47:33.529,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.563843,0.001902,47919.656,54667.617,61538.461,2022-07-25,11:47:33.563,11,2022-07-24,23:47:33.563,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.704712,0.002064,43727.602,46512.344,52307.691,2022-07-25,11:47:33.704,11,2022-07-24,23:47:33.704,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.794922,0.001186,42558.008,43862.309,46823.656,2022-07-25,11:47:33.793,11,2022-07-24,23:47:33.793,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.879028,0.002741,42791.762,45241.289,49691.359,2022-07-25,11:47:33.878,11,2022-07-24,23:47:33.878,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1053.9646,0.002734,42558.008,45357.578,50007.812,2022-07-25,11:47:33.963,11,2022-07-24,23:47:33.963,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1054.052612,0.00267,40441.18,44947.168,48787.742,2022-07-25,11:47:34.051,11,2022-07-24,23:47:34.051,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1054.134521,0.004556,45454.547,54438.656,71428.57,2022-07-25,11:47:34.134,11,2022-07-24,23:47:34.134,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1054.226318,0.001422,40820.578,42183.98,44943.82,2022-07-25,11:47:34.225,11,2022-07-24,23:47:34.225,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1054.494629,0.001148,46256.688,48789.246,53333.332,2022-07-25,11:47:34.493,11,2022-07-24,23:47:34.493,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1055.338501,0.003211,42558.008,46095.574,52289.812,2022-07-25,11:47:35.338,11,2022-07-24,23:47:35.338,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1055.412476,0.002689,46785.227,52054.574,61553.031,2022-07-25,11:47:35.411,11,2022-07-24,23:47:35.411,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1055.501587,0.001839,41026.719,43497.363,46244.32,2022-07-25,11:47:35.500,11,2022-07-24,23:47:35.500,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1055.586304,0.002909,41505.375,45383.562,50007.812,2022-07-25,11:47:35.585,11,2022-07-24,23:47:35.585,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1055.675049,0.003223,41451.891,44684.766,49081.602,2022-07-25,11:47:35.673,11,2022-07-24,23:47:35.673,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1055.767578,0.004515,40635.312,46957.883,55175.039,2022-07-25,11:47:35.767,11,2022-07-24,23:47:35.767,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1055.862305,0.002013,41885.965,45693.434,51615.051,2022-07-25,11:47:35.862,11,2022-07-24,23:47:35.862,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1055.953613,0.002256,41026.719,42562.105,46244.32,2022-07-25,11:47:35.953,11,2022-07-24,23:47:35.953,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1056.049194,0.005194,40820.578,46210.516,55555.555,2022-07-25,11:47:36.048,11,2022-07-24,23:47:36.048,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1056.242554,0.002608,40635.312,44486.285,50007.812,2022-07-25,11:47:36.241,11,2022-07-24,23:47:36.241,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1057.100342,0.001654,40833.336,43541.203,47065.336,2022-07-25,11:47:37.100,11,2022-07-24,23:47:37.100,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1057.179077,0.001732,40820.578,43888.512,47619.047,2022-07-25,11:47:37.179,11,2022-07-24,23:47:37.179,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1057.270752,0.001995,41026.719,44112.617,48199.766,2022-07-25,11:47:37.270,11,2022-07-24,23:47:37.270,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1057.803467,0.001122,44694.133,46349.805,47905.906,2022-07-25,11:47:37.802,11,2022-07-24,23:47:37.802,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.150879,0.002383,41895.152,45313.703,50000,2022-07-25,11:47:38.149,11,2022-07-24,23:47:38.149,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.259277,0.0013,48809.523,55391.613,59714.797,2022-07-25,11:47:38.259,11,2022-07-24,23:47:38.259,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.385376,0.002907,41684.758,45403.867,51632.242,2022-07-25,11:47:38.384,11,2022-07-24,23:47:38.384,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.471924,0.002042,42109.93,45060.004,49081.602,2022-07-25,11:47:38.470,11,2022-07-24,23:47:38.470,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.559937,0.002648,41885.965,45315.508,50316.453,2022-07-25,11:47:38.558,11,2022-07-24,23:47:38.558,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.646484,0.001748,42791.762,45779.492,49412.84,2022-07-25,11:47:38.646,11,2022-07-24,23:47:38.646,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.733032,0.005352,40816.328,49331.527,63027.297,2022-07-25,11:47:38.731,11,2022-07-24,23:47:38.731,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.765625,0.001134,53693.695,56444.996,61538.461,2022-07-25,11:47:38.765,11,2022-07-24,23:47:38.765,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.804565,0.005071,41895.152,50484.133,66120.219,2022-07-25,11:47:38.804,11,2022-07-24,23:47:38.804,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.869995,0.002858,43727.602,50392.234,59262.512,2022-07-25,11:47:38.868,11,2022-07-24,23:47:38.868,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.915771,0.001209,52631.578,56252.035,62049.062,2022-07-25,11:47:38.914,11,2022-07-24,23:47:38.914,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.928711,0.002791,42781.973,48721.879,56740.441,2022-07-25,11:47:38.927,11,2022-07-24,23:47:38.927,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1058.981934,0.002489,42630.387,48217.996,55946.789,2022-07-25,11:47:38.981,11,2022-07-24,23:47:38.981,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.148804,0.001575,52982.453,58428.266,68381.062,2022-07-25,11:47:39.148,11,2022-07-24,23:47:39.148,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.203979,0.002554,47084.891,56393.145,68986.023,2022-07-25,11:47:39.204,11,2022-07-24,23:47:39.204,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.346436,0.001572,44806.008,50895.242,57580.781,2022-07-25,11:47:39.345,11,2022-07-24,23:47:39.345,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.428955,0.001705,45034.789,46910.914,50665.383,2022-07-25,11:47:39.429,11,2022-07-24,23:47:39.429,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.502441,0.001918,42781.973,45885.633,49412.84,2022-07-25,11:47:39.502,11,2022-07-24,23:47:39.502,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.584229,0.003786,47084.891,57055.676,76923.078,2022-07-25,11:47:39.584,11,2022-07-24,23:47:39.584,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.652954,0.003689,44200.242,52039.758,66156.367,2022-07-25,11:47:39.652,11,2022-07-24,23:47:39.652,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.717651,0.003425,43717.152,51387.422,64532.918,2022-07-25,11:47:39.716,11,2022-07-24,23:47:39.716,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.74585,0.001302,60180.996,67599.031,80032.016,2022-07-25,11:47:39.744,11,2022-07-24,23:47:39.744,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.788696,0.002836,44444.445,52180.023,65044.953,2022-07-25,11:47:39.787,11,2022-07-24,23:47:39.787,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.828613,0.001144,47905.906,48955.402,53418.805,2022-07-25,11:47:39.828,11,2022-07-24,23:47:39.828,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.850342,0.002873,44966.527,52898.617,67269.641,2022-07-25,11:47:39.850,11,2022-07-24,23:47:39.850,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1059.912842,0.002394,44444.445,53456.82,66685.188,2022-07-25,11:47:39.911,11,2022-07-24,23:47:39.911,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1060.24292,0.002348,42791.762,45997.371,49691.359,2022-07-25,11:47:40.241,11,2022-07-24,23:47:40.241,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1060.314575,0.001275,44694.133,47048.441,49706.699,2022-07-25,11:47:40.314,11,2022-07-24,23:47:40.314,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1060.455444,0.005198,41035.352,47709.367,57983.195,2022-07-25,11:47:40.454,11,2022-07-24,23:47:40.454,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1060.543457,0.001878,40441.18,42590.078,45727.727,2022-07-25,11:47:40.542,11,2022-07-24,23:47:40.542,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1060.594604,0.00184,46511.629,49996.43,61157.797,2022-07-25,11:47:40.594,11,2022-07-24,23:47:40.594,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1060.636963,0.002497,39417.477,43260.352,47065.336,2022-07-25,11:47:40.637,11,2022-07-24,23:47:40.637,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1060.666504,0.003377,46244.32,54486.566,73400.672,2022-07-25,11:47:40.665,11,2022-07-24,23:47:40.665,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1060.730225,0.004642,41671.188,47390.938,56338.027,2022-07-25,11:47:40.729,11,2022-07-24,23:47:40.729,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1060.831665,0.002033,41026.719,43284.359,46511.629,2022-07-25,11:47:40.831,11,2022-07-24,23:47:40.831,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1060.925781,0.001119,41666.668,42906.602,44449.93,2022-07-25,11:47:40.924,11,2022-07-24,23:47:40.924,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1061.219482,0.003459,41241.5,43941.711,48787.742,2022-07-25,11:47:41.219,11,2022-07-24,23:47:41.219,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1061.437744,0.0034,40660.477,44700.961,50000,2022-07-25,11:47:41.436,11,2022-07-24,23:47:41.436,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1061.709473,0.003142,41885.965,44552.273,49081.602,2022-07-25,11:47:41.709,11,2022-07-24,23:47:41.709,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1061.99646,0.00362,40816.328,44198.918,49390.242,2022-07-25,11:47:41.996,11,2022-07-24,23:47:41.996,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1062.690308,0.001523,42329.227,44636.547,48192.77,2022-07-25,11:47:42.689,11,2022-07-24,23:47:42.689,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1063.41333,0.00273,41885.965,45418.34,50332.383,2022-07-25,11:47:43.412,11,2022-07-24,23:47:43.412,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1063.500488,0.001604,45715.781,47374.645,50665.383,2022-07-25,11:47:43.500,11,2022-07-24,23:47:43.500,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1063.588745,0.004743,40610.184,47229.828,56338.027,2022-07-25,11:47:43.588,11,2022-07-24,23:47:43.588,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1063.668213,0.002745,43010.754,48080.414,55196.039,2022-07-25,11:47:43.667,11,2022-07-24,23:47:43.667,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1063.722778,0.001312,44943.82,48774.68,54424.289,2022-07-25,11:47:43.722,11,2022-07-24,23:47:43.722,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1063.764526,0.001084,44449.93,47982.043,53693.695,2022-07-25,11:47:43.764,11,2022-07-24,23:47:43.764,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1064.066162,0.002825,42329.227,45313.941,50641.023,2022-07-25,11:47:44.066,11,2022-07-24,23:47:44.066,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1064.148682,0.004246,45199.184,51811.852,62515.262,2022-07-25,11:47:44.148,11,2022-07-24,23:47:44.148,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1064.234497,0.004192,41671.188,47710.789,57154.523,2022-07-25,11:47:44.234,11,2022-07-24,23:47:44.234,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1064.322021,0.00577,40610.184,47837.371,60180.996,2022-07-25,11:47:44.322,11,2022-07-24,23:47:44.322,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1064.415649,0.003311,41885.965,44696.66,49125.977,2022-07-25,11:47:44.414,11,2022-07-24,23:47:44.414,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1064.485596,0.00114,43010.754,45618.625,48787.742,2022-07-25,11:47:44.484,11,2022-07-24,23:47:44.484,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
/mnt,ubna_data_01_mir/recover-20220725/UBNA_010,20220725_113000.WAV,0,1064.506348,0.003238,46511.629,50650.211,57142.855,2022-07-25,11:47:44.506,11,2022-07-24,23:47:44.506,23,nocluster,0,,0,,0,1,,,,,,Al9lQ+KuJlMZ9KuZoDZ4cw==
