start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
929.3755,929.3891,23750.0,29543.0,Echolocation,Nyctalus leisleri,0.298,0.516,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
929.4805,929.4971,24609.0,29210.0,Echolocation,Nyctalus leisleri,0.316,0.537,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
929.7505,929.7636,23750.0,29312.0,Echolocation,Nyctalus leisleri,0.352,0.615,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
929.9575,929.9737,23750.0,28660.0,Echolocation,Nyctalus leisleri,0.431,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
930.0245,930.0379,24609.0,29147.0,Echolocation,Nyctalus leisleri,0.291,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
930.7695,930.7853,24609.0,28314.0,Echolocation,Nyctalus leisleri,0.37,0.535,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
931.0525,931.0663,24609.0,28879.0,Echolocation,Nyctalus leisleri,0.388,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
932.0145,932.0314,23750.0,28673.0,Echolocation,Nyctalus leisleri,0.292,0.523,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
932.5825,932.6001,22890.0,28094.0,Echolocation,Nyctalus leisleri,0.377,0.548,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
933.2865,933.302,22890.0,29680.0,Echolocation,Nyctalus leisleri,0.297,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
933.4095,933.4229,24609.0,31034.0,Echolocation,Nyctalus leisleri,0.315,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
933.9395,933.9551,23750.0,28000.0,Echolocation,Nyctalus leisleri,0.478,0.579,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
934.8015,934.8168,22890.0,28160.0,Echolocation,Nyctalus leisleri,0.374,0.589,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
935.5475,935.5623,23750.0,28575.0,Echolocation,Nyctalus leisleri,0.474,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
936.6135,936.6262,24609.0,29981.0,Echolocation,Nyctalus leisleri,0.289,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
936.8685,936.8808,24609.0,31573.0,Echolocation,Nyctalus leisleri,0.305,0.633,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
937.4005,937.4157,24609.0,30538.0,Echolocation,Nyctalus leisleri,0.295,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
937.9435,937.9578,22890.0,29081.0,Echolocation,Nyctalus leisleri,0.252,0.545,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
943.0935,943.1069,23750.0,29333.0,Echolocation,Nyctalus leisleri,0.437,0.669,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
943.3315,943.3465,23750.0,28649.0,Echolocation,Nyctalus leisleri,0.373,0.528,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
953.1025,953.1112,38359.0,43984.0,Echolocation,Pipistrellus nathusii,0.487,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
953.5115,953.5207,36640.0,41874.0,Echolocation,Pipistrellus nathusii,0.505,0.605,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
956.0715,956.0854,23750.0,28407.0,Echolocation,Nyctalus leisleri,0.447,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
959.2795,959.2961,23750.0,29694.0,Echolocation,Nyctalus leisleri,0.252,0.555,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
959.8965,959.914,22890.0,29925.0,Echolocation,Eptesicus serotinus,0.233,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
961.3935,961.4079,23750.0,28482.0,Echolocation,Nyctalus leisleri,0.3,0.514,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
961.6605,961.6743,22890.0,28493.0,Echolocation,Nyctalus leisleri,0.22,0.549,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
961.9035,961.9179,22890.0,27267.0,Echolocation,Nyctalus leisleri,0.555,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
963.1285,963.1401,22890.0,30360.0,Echolocation,Eptesicus serotinus,0.26,0.644,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
963.2795,963.2936,22890.0,29212.0,Echolocation,Eptesicus serotinus,0.229,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
963.6145,963.6266,22890.0,29352.0,Echolocation,Eptesicus serotinus,0.222,0.611,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
963.8655,963.8789,22890.0,28877.0,Echolocation,Nyctalus leisleri,0.292,0.62,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
964.1005,964.1154,22031.0,27922.0,Echolocation,Nyctalus leisleri,0.307,0.608,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
964.3345,964.3499,22890.0,27353.0,Echolocation,Nyctalus leisleri,0.413,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
964.6935,964.7105,22031.0,27668.0,Echolocation,Nyctalus noctula,0.21,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
964.9275,964.9431,22890.0,27446.0,Echolocation,Nyctalus leisleri,0.433,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
965.2795,965.2959,22890.0,27568.0,Echolocation,Nyctalus leisleri,0.382,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
965.5135,965.5294,22890.0,27085.0,Echolocation,Nyctalus leisleri,0.49,0.611,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
965.7465,965.7621,22890.0,28969.0,Echolocation,Nyctalus leisleri,0.32,0.589,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
965.9805,965.995,22890.0,27500.0,Echolocation,Nyctalus leisleri,0.445,0.601,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
966.0945,966.1052999999999,23750.0,30840.0,Echolocation,Eptesicus serotinus,0.281,0.632,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
966.5415,966.5556,23750.0,29959.0,Echolocation,Nyctalus leisleri,0.284,0.643,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
966.6345,966.6456,24609.0,29627.0,Echolocation,Nyctalus leisleri,0.219,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
967.8115,967.8256,23750.0,30605.0,Echolocation,Eptesicus serotinus,0.287,0.611,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
967.9505,967.964,24609.0,30989.0,Echolocation,Nyctalus leisleri,0.261,0.596,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
968.1725,968.1863,23750.0,28819.0,Echolocation,Nyctalus leisleri,0.396,0.61,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
968.5365,968.5531,22890.0,28174.0,Echolocation,Nyctalus leisleri,0.225,0.549,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
968.6615,968.6726,23750.0,30378.0,Echolocation,Eptesicus serotinus,0.224,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
970.5805,970.5952,27187.0,32575.0,Echolocation,Nyctalus leisleri,0.227,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
970.7075,970.7209,22890.0,27982.0,Echolocation,Nyctalus leisleri,0.318,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
971.6175,971.6321,26328.0,32899.0,Echolocation,Nyctalus leisleri,0.262,0.652,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
971.7715,971.7879,26328.0,30738.0,Echolocation,Nyctalus leisleri,0.348,0.544,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
972.1325,972.1487,26328.0,33919.0,Echolocation,Eptesicus serotinus,0.311,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
972.5175,972.534,26328.0,31220.0,Echolocation,Nyctalus leisleri,0.21,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
973.0165,973.0337,26328.0,33747.0,Echolocation,Eptesicus serotinus,0.273,0.564,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
973.5275,973.5427999999999,26328.0,35311.0,Echolocation,Eptesicus serotinus,0.358,0.636,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
973.7905,973.8074,26328.0,32485.0,Echolocation,Eptesicus serotinus,0.238,0.574,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
974.0685,974.0846,26328.0,31354.0,Echolocation,Nyctalus leisleri,0.243,0.574,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
974.2195,974.2357,26328.0,30496.0,Echolocation,Nyctalus leisleri,0.325,0.58,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
974.3345,974.3471,27187.0,33691.0,Echolocation,Eptesicus serotinus,0.338,0.559,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
974.8395,974.8525,27187.0,37240.0,Echolocation,Eptesicus serotinus,0.457,0.64,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
975.9225,975.9379,27187.0,32865.0,Echolocation,Eptesicus serotinus,0.211,0.51,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
978.1595,978.1726,28046.0,33274.0,Echolocation,Nyctalus leisleri,0.316,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
978.5645,978.5772,29765.0,40018.0,Echolocation,Eptesicus serotinus,0.334,0.577,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
978.7075,978.7231,28046.0,37521.0,Echolocation,Eptesicus serotinus,0.333,0.544,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
978.9935,979.0066,28046.0,36573.0,Echolocation,Eptesicus serotinus,0.337,0.6,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
979.1315,979.1455,28046.0,33248.0,Echolocation,Nyctalus leisleri,0.299,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
979.3955,979.4071,27187.0,33107.0,Echolocation,Nyctalus leisleri,0.282,0.562,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
979.5345,979.5474,26328.0,30038.0,Echolocation,Nyctalus leisleri,0.344,0.508,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
979.6514999999999,979.6617,28906.0,34981.0,Echolocation,Nyctalus leisleri,0.346,0.579,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
979.7955,979.8081999999999,26328.0,30761.0,Echolocation,Nyctalus leisleri,0.308,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
982.0575,982.0742,22890.0,27313.0,Echolocation,Nyctalus leisleri,0.428,0.545,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
982.6365,982.6488,24609.0,30598.0,Echolocation,Nyctalus leisleri,0.347,0.613,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
983.0105,983.0258,22890.0,28588.0,Echolocation,Nyctalus leisleri,0.294,0.525,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
983.4755,983.4915,22890.0,31689.0,Echolocation,Eptesicus serotinus,0.313,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
983.6065,983.6205,23750.0,34377.0,Echolocation,Eptesicus serotinus,0.41,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
983.7585,983.7768,22890.0,30886.0,Echolocation,Eptesicus serotinus,0.252,0.536,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
983.9555,983.9704,24609.0,33021.0,Echolocation,Eptesicus serotinus,0.306,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
984.1095,984.1238,24609.0,31484.0,Echolocation,Nyctalus leisleri,0.261,0.598,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
984.2465,984.264,23750.0,34127.0,Echolocation,Eptesicus serotinus,0.342,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
984.3685,984.3822,24609.0,34558.0,Echolocation,Eptesicus serotinus,0.372,0.626,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
984.4725,984.4843,25468.0,36167.0,Echolocation,Eptesicus serotinus,0.434,0.638,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
984.5695,984.5795,26328.0,34606.0,Echolocation,Nyctalus leisleri,0.289,0.616,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
984.6665,984.676,26328.0,33576.0,Echolocation,Nyctalus leisleri,0.327,0.618,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
985.5145,985.532,22890.0,30188.0,Echolocation,Eptesicus serotinus,0.246,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
985.7695,985.7815,24609.0,32839.0,Echolocation,Eptesicus serotinus,0.329,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
986.0264999999999,986.0399,23750.0,30527.0,Echolocation,Eptesicus serotinus,0.25,0.584,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
986.1345,986.1481,23750.0,30004.0,Echolocation,Eptesicus serotinus,0.237,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
986.3855,986.3974,24609.0,32417.0,Echolocation,Eptesicus serotinus,0.28,0.523,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
986.4975,986.5091,25468.0,31867.0,Echolocation,Nyctalus leisleri,0.265,0.558,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
986.8895,986.903,23750.0,29704.0,Echolocation,Nyctalus leisleri,0.218,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
987.3475,987.3613,22890.0,29175.0,Echolocation,Nyctalus leisleri,0.215,0.615,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
987.4705,987.4848,23750.0,28715.0,Echolocation,Nyctalus leisleri,0.258,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
987.9205,987.9363,22890.0,30027.0,Echolocation,Eptesicus serotinus,0.253,0.592,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
988.1605,988.175,22890.0,28148.0,Echolocation,Nyctalus leisleri,0.302,0.562,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
988.3915,988.4055,23750.0,30113.0,Echolocation,Nyctalus leisleri,0.252,0.569,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
989.1905,989.2042,24609.0,29699.0,Echolocation,Nyctalus leisleri,0.291,0.528,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
989.9755,989.9924,23750.0,29155.0,Echolocation,Nyctalus leisleri,0.249,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
990.2335,990.2461,23750.0,29923.0,Echolocation,Nyctalus leisleri,0.311,0.615,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
990.3915,990.4042,24609.0,30150.0,Echolocation,Nyctalus leisleri,0.223,0.506,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
991.7725,991.7882,24609.0,28977.0,Echolocation,Nyctalus leisleri,0.359,0.538,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
993.8435,993.857,24609.0,30348.0,Echolocation,Nyctalus leisleri,0.338,0.605,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
997.1475,997.1666,23750.0,28154.0,Echolocation,Nyctalus leisleri,0.369,0.51,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
998.4845,998.4981,25468.0,32492.0,Echolocation,Nyctalus leisleri,0.281,0.58,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
999.8545,999.8657,24609.0,30915.0,Echolocation,Nyctalus leisleri,0.35,0.656,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
999.9785,999.9977,23750.0,27846.0,Echolocation,Nyctalus leisleri,0.416,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1000.0395,1000.056,24609.0,28387.0,Echolocation,Nyctalus leisleri,0.354,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1000.6105,1000.6263,24609.0,28304.0,Echolocation,Nyctalus leisleri,0.449,0.588,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1000.7505,1000.7633,24609.0,30281.0,Echolocation,Nyctalus leisleri,0.37,0.635,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1001.0145,1001.0284,24609.0,30158.0,Echolocation,Nyctalus leisleri,0.322,0.6,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1001.4005,1001.4173,24609.0,28890.0,Echolocation,Nyctalus leisleri,0.249,0.546,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1001.6835,1001.7003,24609.0,28910.0,Echolocation,Nyctalus leisleri,0.336,0.514,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1001.9465,1001.9623,24609.0,30572.0,Echolocation,Eptesicus serotinus,0.205,0.524,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1002.1655,1002.1815,22890.0,28092.0,Echolocation,Nyctalus leisleri,0.476,0.616,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1002.2285,1002.2427,23750.0,31439.0,Echolocation,Eptesicus serotinus,0.366,0.55,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1002.4855,1002.4995,23750.0,29466.0,Echolocation,Nyctalus leisleri,0.289,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1002.7525,1002.7671,24609.0,29368.0,Echolocation,Nyctalus leisleri,0.313,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1002.8745,1002.8851,24609.0,31040.0,Echolocation,Nyctalus leisleri,0.299,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1002.9895,1003.0013,24609.0,30279.0,Echolocation,Nyctalus leisleri,0.292,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1003.0935,1003.1039,25468.0,31613.0,Echolocation,Eptesicus serotinus,0.239,0.546,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1004.2105,1004.2227,24609.0,30709.0,Echolocation,Eptesicus serotinus,0.245,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1004.3485,1004.3613,25468.0,29842.0,Echolocation,Nyctalus leisleri,0.419,0.618,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1004.6015,1004.617,24609.0,30592.0,Echolocation,Nyctalus noctula,0.207,0.579,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1004.8445,1004.8577,24609.0,29861.0,Echolocation,Nyctalus leisleri,0.243,0.534,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1005.1045,1005.1224,23750.0,30215.0,Echolocation,Eptesicus serotinus,0.224,0.555,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1005.2385,1005.2528,23750.0,30871.0,Echolocation,Eptesicus serotinus,0.308,0.608,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1005.3325,1005.3434,24609.0,31616.0,Echolocation,Nyctalus leisleri,0.301,0.647,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1005.4405,1005.4524,25468.0,31008.0,Echolocation,Nyctalus leisleri,0.338,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1005.5505,1005.5607,25468.0,31960.0,Echolocation,Nyctalus leisleri,0.263,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1005.6095,1005.6223,24609.0,29889.0,Echolocation,Nyctalus leisleri,0.283,0.513,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1006.4765,1006.4924,23750.0,28848.0,Echolocation,Nyctalus leisleri,0.399,0.606,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1007.7085,1007.7201,25468.0,31572.0,Echolocation,Eptesicus serotinus,0.258,0.561,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1007.9355,1007.9485999999999,25468.0,30880.0,Echolocation,Nyctalus leisleri,0.249,0.578,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1008.0415,1008.054,24609.0,32930.0,Echolocation,Eptesicus serotinus,0.381,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1008.1865,1008.1981,25468.0,33671.0,Echolocation,Eptesicus serotinus,0.333,0.652,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1008.3275,1008.3429,24609.0,33706.0,Echolocation,Eptesicus serotinus,0.388,0.577,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1008.4465,1008.4581000000001,25468.0,32671.0,Echolocation,Eptesicus serotinus,0.314,0.657,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1008.5695,1008.5801,26328.0,32595.0,Echolocation,Nyctalus leisleri,0.265,0.533,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1008.6955,1008.7064,26328.0,31553.0,Echolocation,Nyctalus leisleri,0.315,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1008.8075,1008.8157,27187.0,34435.0,Echolocation,Nyctalus leisleri,0.252,0.543,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1009.5645,1009.5774,23750.0,30098.0,Echolocation,Nyctalus leisleri,0.306,0.647,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
