start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
150.6285,150.6409,23750,30321,Nyctalus leisleri,0.237,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
150.6975,150.7115,27187,37056,Eptesicus serotinus,0.468,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
151.0725,151.0872,27187,38590,Eptesicus serotinus,0.526,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
151.3475,151.3627,27187,30586,Nyctalus leisleri,0.483,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
151.3845,151.3956,24609,30499,Nyctalus leisleri,0.255,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
151.6235,151.6384,27187,38416,Eptesicus serotinus,0.44,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
151.7535,151.7643,28046,34706,Eptesicus serotinus,0.238,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
152.0205,152.0335,23750,32403,Eptesicus serotinus,0.333,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
152.2735,152.2846,23750,29519,Nyctalus leisleri,0.479,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
152.2905,152.3041,26328,34775,Eptesicus serotinus,0.416,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
152.4435,152.4573,26328,34189,Eptesicus serotinus,0.307,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
152.6965,152.7074,27187,35648,Eptesicus serotinus,0.323,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
152.8445,152.8592,26328,32226,Nyctalus leisleri,0.272,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
154.8375,154.8499,26328,31928,Nyctalus leisleri,0.296,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
155.0005,155.0122,26328,32671,Eptesicus serotinus,0.264,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
155.2685,155.2777,28046,34066,Nyctalus leisleri,0.257,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
155.55349999999999,155.5703,27187,30406,Nyctalus leisleri,0.52,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
155.8105,155.8219,28046,35716,Eptesicus serotinus,0.266,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
157.6315,157.6423,27187,33252,Nyctalus leisleri,0.248,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
158.1375,158.149,26328,32623,Nyctalus leisleri,0.259,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
159.5785,159.5929,22890,28240,Nyctalus leisleri,0.301,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
161.1225,161.1388,25468,28112,Nyctalus leisleri,0.423,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
161.2515,161.2642,24609,31232,Eptesicus serotinus,0.202,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
161.3695,161.3852,25468,29063,Nyctalus leisleri,0.413,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
161.6545,161.6651,24609,30736,Nyctalus leisleri,0.319,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
161.7965,161.8082,24609,29735,Nyctalus leisleri,0.319,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
162.0575,162.0703,24609,29761,Nyctalus leisleri,0.484,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
162.2345,162.2446,28906,36033,Nyctalus leisleri,0.396,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
162.3065,162.3182,28046,41735,Eptesicus serotinus,0.39,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
162.3865,162.3992,27187,32848,Nyctalus leisleri,0.331,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
162.6475,162.6591,27187,33456,Nyctalus leisleri,0.33,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
162.6805,162.6953,27187,32110,Nyctalus leisleri,0.435,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
162.7055,162.7198,25468,28457,Nyctalus leisleri,0.384,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
162.8245,162.8361,27187,32950,Nyctalus leisleri,0.368,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
162.9185,162.9323,27187,35230,Eptesicus serotinus,0.316,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
162.9565,162.9722,26328,30799,Nyctalus leisleri,0.229,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
163.0655,163.0774,27187,34738,Nyctalus leisleri,0.3,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
163.0905,163.1053,25468,30445,Nyctalus leisleri,0.266,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
163.1745,163.1928,26328,30030,Nyctalus leisleri,0.464,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
163.2235,163.2366,25468,29232,Nyctalus leisleri,0.349,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
163.2685,163.2785,27187,37367,Nyctalus leisleri,0.332,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
163.3325,163.3468,27187,34317,Eptesicus serotinus,0.217,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
163.5375,163.5533,26328,30660,Nyctalus leisleri,0.509,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
163.5945,163.6086,25468,29443,Nyctalus leisleri,0.372,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
163.9675,163.9808,23750,30090,Nyctalus leisleri,0.336,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
164.0925,164.10660000000001,25468,31964,Eptesicus serotinus,0.237,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
164.1205,164.1342,23750,30396,Nyctalus leisleri,0.279,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
164.5545,164.5716,22890,30910,Eptesicus serotinus,0.233,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
164.5925,164.6088,25468,30939,Nyctalus leisleri,0.286,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
164.8515,164.8656,25468,32364,Eptesicus serotinus,0.26,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
164.9575,164.9684,26328,33065,Nyctalus leisleri,0.438,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
164.9805,164.9942,23750,29604,Nyctalus leisleri,0.261,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
165.1005,165.1154,25468,32109,Eptesicus serotinus,0.302,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
165.2615,165.2714,25468,32125,Nyctalus leisleri,0.232,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
165.3445,165.3593,26328,30800,Nyctalus noctula,0.219,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
165.4075,165.4175,24609,31519,Nyctalus leisleri,0.449,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
165.4785,165.4922,25468,31066,Nyctalus leisleri,0.285,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
165.5265,165.5399,23750,28936,Nyctalus leisleri,0.295,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
165.6135,165.633,26328,30415,Nyctalus leisleri,0.362,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
165.7195,165.7345,26328,31387,Nyctalus noctula,0.258,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
166.0945,166.10739999999998,27187,33507,Eptesicus serotinus,0.247,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
166.3185,166.3286,26328,33022,Nyctalus leisleri,0.303,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
166.5565,166.5679,24609,29726,Nyctalus leisleri,0.288,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
166.9945,167.0085,27187,33641,Eptesicus serotinus,0.247,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
167.2285,167.2412,28046,34087,Nyctalus leisleri,0.245,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
167.8475,167.85829999999999,26328,32254,Eptesicus serotinus,0.258,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
168.0485,168.0641,24609,30173,Nyctalus leisleri,0.294,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
168.0965,168.1099,28906,32749,Nyctalus leisleri,0.349,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
168.16649999999998,168.1791,28046,33879,Nyctalus leisleri,0.325,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
168.3145,168.3273,28046,35914,Eptesicus serotinus,0.296,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
168.40449999999998,168.4196,26328,33205,Eptesicus serotinus,0.323,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
169.2545,169.2679,24609,29813,Nyctalus leisleri,0.368,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
169.4125,169.42419999999998,27187,34104,Nyctalus leisleri,0.283,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
169.6485,169.6617,26328,32535,Nyctalus leisleri,0.238,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
169.6885,169.70159999999998,27187,32692,Nyctalus leisleri,0.28,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
169.7635,169.778,24609,29169,Nyctalus leisleri,0.341,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
169.8885,169.90030000000002,25468,29921,Nyctalus leisleri,0.374,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
169.9395,169.9525,27187,33827,Nyctalus leisleri,0.355,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
170.0245,170.0367,23750,28696,Nyctalus leisleri,0.392,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
170.1905,170.20499999999998,28046,36184,Eptesicus serotinus,0.321,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
171.8015,171.8152,26328,32122,Nyctalus leisleri,0.261,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
172.2035,172.2182,27187,31534,Nyctalus leisleri,0.416,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
172.3205,172.3374,25468,33246,Eptesicus serotinus,0.267,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
172.4025,172.4187,26328,30728,Nyctalus leisleri,0.274,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
172.9215,172.9393,27187,30191,Nyctalus leisleri,0.448,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
173.0675,173.0828,26328,33026,Eptesicus serotinus,0.282,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
173.3055,173.32150000000001,25468,31186,Nyctalus noctula,0.214,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
173.3945,173.4078,23750,27860,Nyctalus leisleri,0.441,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
173.5135,173.532,26328,29496,Nyctalus leisleri,0.556,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
173.8905,173.9034,26328,33341,Nyctalus leisleri,0.255,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
174.3795,174.3958,24609,32877,Eptesicus serotinus,0.318,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
174.6515,174.6664,23750,27781,Nyctalus leisleri,0.518,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
174.7455,174.7596,26328,33460,Eptesicus serotinus,0.287,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
174.8665,174.8773,27187,34533,Eptesicus serotinus,0.304,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
174.9155,174.93,23750,28746,Nyctalus leisleri,0.409,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
175.1745,175.1884,23750,29269,Nyctalus leisleri,0.362,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
175.3085,175.3225,26328,34730,Eptesicus serotinus,0.285,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
176.2045,176.2201,23750,28447,Nyctalus leisleri,0.465,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
176.3615,176.38,24609,29442,Nyctalus leisleri,0.303,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
176.4575,176.4721,26328,30562,Nyctalus leisleri,0.438,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
176.7225,176.7365,25468,31134,Nyctalus leisleri,0.292,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
176.8285,176.8411,25468,31801,Nyctalus leisleri,0.287,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
176.8725,176.8897,23750,28522,Nyctalus leisleri,0.335,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
177.1295,177.1489,23750,28520,Nyctalus leisleri,0.36,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
177.3975,177.4136,24609,28706,Nyctalus leisleri,0.439,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
177.8895,177.9014,26328,32742,Nyctalus leisleri,0.307,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
178.2955,178.3093,27187,30916,Nyctalus leisleri,0.369,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
178.4345,178.4496,27187,31467,Nyctalus leisleri,0.36,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
179.0515,179.0631,28046,33678,Nyctalus leisleri,0.231,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
179.5515,179.5639,27187,31419,Nyctalus leisleri,0.351,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
179.7455,179.7594,27187,31561,Nyctalus leisleri,0.314,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
180.0395,180.0527,27187,32041,Nyctalus leisleri,0.269,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
180.1435,180.1549,26328,32501,Eptesicus serotinus,0.239,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
181.2225,181.2354,26328,33775,Eptesicus serotinus,0.352,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
181.4615,181.4799,24609,29273,Nyctalus leisleri,0.284,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
182.4235,182.4375,27187,33767,Nyctalus leisleri,0.255,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
182.8885,182.9009,27187,32972,Eptesicus serotinus,0.25,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
183.1605,183.1753,24609,32597,Eptesicus serotinus,0.254,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
183.6835,183.6947,27187,33589,Nyctalus leisleri,0.28,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
183.7085,183.7216,27187,32852,Eptesicus serotinus,0.275,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
183.8095,183.8226,24609,32682,Eptesicus serotinus,0.299,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
184.0935,184.1061,27187,34021,Nyctalus leisleri,0.252,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
184.4765,184.4905,25468,30218,Nyctalus leisleri,0.336,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
185.1195,185.1353,22890,27609,Nyctalus leisleri,0.415,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
185.1465,185.1591,27187,32579,Nyctalus leisleri,0.3,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
185.4425,185.4582,27187,31186,Nyctalus leisleri,0.326,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
185.5005,185.5143,23750,28176,Nyctalus leisleri,0.396,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
185.6815,185.6966,25468,31367,Nyctalus leisleri,0.268,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
185.8005,185.8144,26328,32040,Nyctalus leisleri,0.319,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
185.8415,185.8553,28046,33341,Nyctalus leisleri,0.281,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
185.9675,185.9802,28046,34551,Eptesicus serotinus,0.223,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
186.0385,186.0519,26328,32309,Nyctalus leisleri,0.245,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
186.0915,186.1028,28046,34944,Nyctalus leisleri,0.354,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
186.2205,186.2322,28046,35800,Nyctalus leisleri,0.288,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
186.4655,186.4776,28046,34577,Nyctalus leisleri,0.291,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
186.6375,186.6539,25468,29659,Nyctalus leisleri,0.298,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
186.6855,186.701,28046,34290,Eptesicus serotinus,0.217,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
186.8835,186.8977,25468,29295,Nyctalus leisleri,0.403,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
187.0865,187.1017,24609,28756,Nyctalus leisleri,0.36,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
187.1805,187.1949,27187,32139,Nyctalus leisleri,0.389,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
187.8415,187.8564,24609,27737,Nyctalus leisleri,0.435,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
187.9125,187.9263,26328,33146,Nyctalus leisleri,0.26,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
