start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1302.0755,1302.092,24609.0,28537.0,Echolocation,Nyctalus leisleri,0.392,0.515,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1303.8755,1303.8917,24609.0,28213.0,Echolocation,Nyctalus leisleri,0.492,0.57,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1305.0225,1305.0364,24609.0,29224.0,Echolocation,Nyctalus leisleri,0.308,0.521,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1305.2845,1305.2996,23750.0,29784.0,Echolocation,Nyctalus leisleri,0.437,0.61,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1305.7195,1305.7336,24609.0,31327.0,Echolocation,Nyctalus leisleri,0.302,0.618,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1305.9755,1305.9901,23750.0,28020.0,Echolocation,Nyctalus leisleri,0.482,0.622,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1306.2425,1306.2571,23750.0,29976.0,Echolocation,Nyctalus leisleri,0.433,0.664,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1306.8045,1306.8181,24609.0,31520.0,Echolocation,Eptesicus serotinus,0.253,0.546,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1307.4915,1307.5079,24609.0,28457.0,Echolocation,Nyctalus leisleri,0.417,0.515,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1309.2935,1309.3057,23750.0,29134.0,Echolocation,Nyctalus leisleri,0.338,0.519,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1396.1595,1396.1772,25468.0,29169.0,Echolocation,Nyctalus leisleri,0.368,0.508,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1397.3865,1397.3996,26328.0,30484.0,Echolocation,Nyctalus leisleri,0.418,0.549,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1400.3515,1400.3684,23750.0,28203.0,Echolocation,Nyctalus leisleri,0.424,0.527,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1401.3015,1401.3188,24609.0,28225.0,Echolocation,Nyctalus leisleri,0.451,0.565,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1401.5835,1401.6046,24609.0,28139.0,Echolocation,Nyctalus leisleri,0.418,0.535,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1401.8575,1401.8758,24609.0,28189.0,Echolocation,Nyctalus leisleri,0.422,0.559,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1402.1415,1402.1588,24609.0,27778.0,Echolocation,Nyctalus leisleri,0.438,0.562,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1402.7065,1402.7227,24609.0,27675.0,Echolocation,Nyctalus leisleri,0.45,0.566,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1403.0025,1403.0208,24609.0,28226.0,Echolocation,Nyctalus leisleri,0.411,0.518,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1403.2945,1403.3104,24609.0,28994.0,Echolocation,Nyctalus leisleri,0.461,0.579,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1403.5905,1403.6075,24609.0,28879.0,Echolocation,Nyctalus leisleri,0.423,0.56,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1403.8795,1403.8958,23750.0,29042.0,Echolocation,Nyctalus leisleri,0.309,0.6,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1404.1605,1404.1782,24609.0,28607.0,Echolocation,Nyctalus leisleri,0.291,0.503,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1404.4535,1404.4718,23750.0,28447.0,Echolocation,Nyctalus leisleri,0.281,0.508,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1404.7255,1404.7444,24609.0,29066.0,Echolocation,Nyctalus leisleri,0.303,0.53,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1405.1265,1405.1444,24609.0,27257.0,Echolocation,Nyctalus leisleri,0.567,0.628,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1405.3985,1405.4158,24609.0,28189.0,Echolocation,Nyctalus leisleri,0.48,0.607,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1405.8015,1405.8215,24609.0,28317.0,Echolocation,Nyctalus leisleri,0.44,0.522,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1406.9525,1406.9705,24609.0,27509.0,Echolocation,Nyctalus leisleri,0.415,0.505,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1407.6445,1407.664,24609.0,27725.0,Echolocation,Nyctalus leisleri,0.449,0.525,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1407.9245,1407.9421,24609.0,28134.0,Echolocation,Nyctalus leisleri,0.45,0.576,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1408.4765,1408.4926,25468.0,29346.0,Echolocation,Nyctalus leisleri,0.445,0.564,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1502.5495,1502.5651,24609.0,28091.0,Echolocation,Nyctalus leisleri,0.471,0.565,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1504.2485,1504.2646,24609.0,28437.0,Echolocation,Nyctalus leisleri,0.393,0.542,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1505.0535,1505.0668,25468.0,29316.0,Echolocation,Nyctalus leisleri,0.422,0.595,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1531.4215,1531.4371,24609.0,27955.0,Echolocation,Nyctalus leisleri,0.396,0.501,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1531.6975,1531.712,26328.0,29458.0,Echolocation,Nyctalus leisleri,0.438,0.53,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1534.7985,1534.8133,24609.0,29628.0,Echolocation,Nyctalus leisleri,0.388,0.615,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1535.0295,1535.0458,25468.0,31316.0,Echolocation,Nyctalus leisleri,0.244,0.585,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1535.2805,1535.295,25468.0,29347.0,Echolocation,Nyctalus leisleri,0.445,0.637,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1535.5375,1535.552,25468.0,30502.0,Echolocation,Nyctalus leisleri,0.328,0.569,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1536.0355,1536.0529,25468.0,29916.0,Echolocation,Nyctalus leisleri,0.396,0.579,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1536.3145,1536.3302,25468.0,30302.0,Echolocation,Nyctalus leisleri,0.333,0.56,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1536.5855,1536.6027,25468.0,29068.0,Echolocation,Nyctalus leisleri,0.426,0.554,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1536.8575,1536.876,24609.0,29153.0,Echolocation,Nyctalus leisleri,0.4,0.562,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1537.1295,1537.1469,24609.0,29259.0,Echolocation,Nyctalus leisleri,0.373,0.595,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1537.3955,1537.4116,25468.0,30251.0,Echolocation,Nyctalus leisleri,0.316,0.534,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1537.6665,1537.685,24609.0,30317.0,Echolocation,Nyctalus leisleri,0.321,0.543,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1537.8135,1537.8269,26328.0,35448.0,Echolocation,Eptesicus serotinus,0.355,0.61,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1538.0655,1538.0807,24609.0,29606.0,Echolocation,Nyctalus leisleri,0.391,0.595,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1538.3355,1538.3511,24609.0,31630.0,Echolocation,Nyctalus leisleri,0.291,0.563,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1538.6005,1538.6179,24609.0,30771.0,Echolocation,Nyctalus leisleri,0.247,0.575,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1539.4385,1539.455,24609.0,30077.0,Echolocation,Nyctalus leisleri,0.326,0.573,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1539.7135,1539.7299,24609.0,31965.0,Echolocation,Eptesicus serotinus,0.249,0.585,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1540.2405,1540.2578,24609.0,29650.0,Echolocation,Nyctalus leisleri,0.344,0.582,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1541.3475,1541.3643,24609.0,29428.0,Echolocation,Nyctalus leisleri,0.36,0.581,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1541.9035,1541.9195,24609.0,28591.0,Echolocation,Nyctalus leisleri,0.421,0.562,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1564.7615,1564.7785,24609.0,27756.0,Echolocation,Nyctalus leisleri,0.376,0.53,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1565.2775,1565.2934,25468.0,28537.0,Echolocation,Nyctalus leisleri,0.445,0.585,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1565.5465,1565.5629,24609.0,28297.0,Echolocation,Nyctalus leisleri,0.427,0.548,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1565.8125,1565.8278,24609.0,28543.0,Echolocation,Nyctalus leisleri,0.356,0.537,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1566.0885,1566.1049,25468.0,28483.0,Echolocation,Nyctalus leisleri,0.402,0.569,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1567.2365,1567.2551,24609.0,29273.0,Echolocation,Nyctalus leisleri,0.325,0.532,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1567.5175,1567.5345,24609.0,28319.0,Echolocation,Nyctalus leisleri,0.442,0.598,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1567.7935,1567.8082,25468.0,31008.0,Echolocation,Nyctalus leisleri,0.387,0.613,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1568.0705,1568.0849,24609.0,29728.0,Echolocation,Nyctalus leisleri,0.479,0.646,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1568.4725,1568.4864,26328.0,30516.0,Echolocation,Nyctalus leisleri,0.39,0.543,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1568.7365,1568.7524,24609.0,29748.0,Echolocation,Nyctalus leisleri,0.372,0.609,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1568.9915,1569.0076,25468.0,29623.0,Echolocation,Nyctalus leisleri,0.292,0.545,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1569.2755,1569.2912,24609.0,31556.0,Echolocation,Eptesicus serotinus,0.268,0.637,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1569.5425,1569.558,25468.0,29966.0,Echolocation,Nyctalus leisleri,0.361,0.597,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1569.8165,1569.8323,24609.0,31026.0,Echolocation,Nyctalus leisleri,0.331,0.582,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1570.0905,1570.1084,24609.0,32160.0,Echolocation,Eptesicus serotinus,0.256,0.533,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1570.3515,1570.3671,24609.0,30419.0,Echolocation,Nyctalus leisleri,0.418,0.64,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1570.6085,1570.6225,25468.0,31727.0,Echolocation,Nyctalus leisleri,0.321,0.573,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1570.8695,1570.8851,25468.0,32278.0,Echolocation,Nyctalus leisleri,0.332,0.652,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1571.1315,1571.1469,25468.0,32590.0,Echolocation,Eptesicus serotinus,0.27,0.627,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1571.3845,1571.4007,24609.0,32122.0,Echolocation,Eptesicus serotinus,0.267,0.587,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1571.6535,1571.6692,25468.0,31588.0,Echolocation,Nyctalus leisleri,0.34,0.614,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1571.9365,1571.9515,25468.0,30463.0,Echolocation,Nyctalus leisleri,0.319,0.631,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1572.2345,1572.2488,24609.0,31537.0,Echolocation,Nyctalus leisleri,0.412,0.64,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1572.8475,1572.8615,24609.0,31090.0,Echolocation,Nyctalus leisleri,0.371,0.648,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1573.1115,1573.1284,24609.0,29703.0,Echolocation,Nyctalus leisleri,0.316,0.567,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1573.3825,1573.3972,24609.0,30671.0,Echolocation,Nyctalus leisleri,0.394,0.624,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1573.6615,1573.6749,24609.0,28629.0,Echolocation,Nyctalus leisleri,0.428,0.589,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1573.9445,1573.9605,23750.0,29990.0,Echolocation,Nyctalus leisleri,0.295,0.548,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1574.2285,1574.2435,24609.0,28566.0,Echolocation,Nyctalus leisleri,0.477,0.6,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1574.5135,1574.5288,24609.0,28755.0,Echolocation,Nyctalus leisleri,0.473,0.622,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1574.7925,1574.8084,24609.0,29152.0,Echolocation,Nyctalus leisleri,0.382,0.561,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1575.0685,1575.0841,24609.0,29230.0,Echolocation,Nyctalus leisleri,0.433,0.553,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1577.3125,1577.3295,24609.0,28716.0,Echolocation,Nyctalus leisleri,0.413,0.559,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1577.5895,1577.6035,24609.0,28489.0,Echolocation,Nyctalus leisleri,0.445,0.608,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1593.9445,1593.9609,24609.0,28527.0,Echolocation,Nyctalus leisleri,0.428,0.556,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1600.3135,1600.3315,24609.0,28614.0,Echolocation,Nyctalus leisleri,0.354,0.545,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1600.6045,1600.6219,25468.0,28564.0,Echolocation,Nyctalus leisleri,0.487,0.578,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1601.1125,1601.1294,24609.0,27651.0,Echolocation,Nyctalus leisleri,0.446,0.547,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1601.3935,1601.4109,24609.0,29269.0,Echolocation,Nyctalus leisleri,0.307,0.556,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1605.6425,1605.6524,27187.0,34361.0,Echolocation,Nyctalus leisleri,0.354,0.678,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1605.7695,1605.7789,27187.0,33888.0,Echolocation,Nyctalus leisleri,0.399,0.667,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1606.0055,1606.0162,27187.0,34172.0,Echolocation,Nyctalus leisleri,0.271,0.533,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1606.1375,1606.147,27187.0,34648.0,Echolocation,Eptesicus serotinus,0.301,0.624,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1606.3685,1606.3791,27187.0,33778.0,Echolocation,Nyctalus leisleri,0.29,0.634,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1606.5065,1606.5169,27187.0,33989.0,Echolocation,Eptesicus serotinus,0.285,0.59,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1606.7365,1606.7472,27187.0,34247.0,Echolocation,Nyctalus leisleri,0.301,0.658,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1607.2325,1607.243,27187.0,32979.0,Echolocation,Nyctalus leisleri,0.446,0.655,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1607.4845,1607.4977,25468.0,31888.0,Echolocation,Nyctalus leisleri,0.327,0.619,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1607.7405,1607.7545,27187.0,31644.0,Echolocation,Nyctalus leisleri,0.407,0.567,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1607.9925,1608.0034,26328.0,31442.0,Echolocation,Nyctalus leisleri,0.343,0.506,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1608.4985,1608.5122,25468.0,32090.0,Echolocation,Nyctalus leisleri,0.283,0.538,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1608.7465,1608.7621,26328.0,30249.0,Echolocation,Nyctalus leisleri,0.375,0.529,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1609.1385,1609.1555,25468.0,31477.0,Echolocation,Nyctalus leisleri,0.225,0.537,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1609.3825,1609.3949,26328.0,31447.0,Echolocation,Nyctalus leisleri,0.353,0.628,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1609.6375,1609.6526,24609.0,29769.0,Echolocation,Nyctalus leisleri,0.333,0.603,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1609.8935,1609.9091,26328.0,31174.0,Echolocation,Nyctalus leisleri,0.329,0.555,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1610.1465,1610.1619,25468.0,30825.0,Echolocation,Nyctalus leisleri,0.309,0.603,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1610.3995,1610.4165,25468.0,30348.0,Echolocation,Nyctalus leisleri,0.342,0.534,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1610.6465,1610.6614,25468.0,29722.0,Echolocation,Nyctalus leisleri,0.423,0.591,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1611.1505,1611.1661,25468.0,29946.0,Echolocation,Nyctalus leisleri,0.397,0.564,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1611.4005,1611.4163,25468.0,30318.0,Echolocation,Nyctalus leisleri,0.397,0.593,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1611.6645,1611.6808,24609.0,28728.0,Echolocation,Nyctalus leisleri,0.407,0.584,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1612.1645,1612.1806,25468.0,28863.0,Echolocation,Nyctalus leisleri,0.507,0.6,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1612.4095,1612.4266,25468.0,30427.0,Echolocation,Nyctalus leisleri,0.395,0.553,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1612.6625,1612.6779,25468.0,31126.0,Echolocation,Nyctalus leisleri,0.433,0.629,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1612.9235,1612.9381,26328.0,30037.0,Echolocation,Nyctalus leisleri,0.521,0.615,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1613.1825,1613.1989,25468.0,30342.0,Echolocation,Nyctalus leisleri,0.363,0.538,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1614.4455,1614.4653,24609.0,29968.0,Echolocation,Nyctalus leisleri,0.25,0.532,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1614.6205,1614.6373,25468.0,29623.0,Echolocation,Nyctalus leisleri,0.377,0.594,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1615.1175,1615.135,24609.0,29258.0,Echolocation,Nyctalus leisleri,0.329,0.521,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
