start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
40.5445,40.555099999999996,24609,31112,Nyctalus leisleri,0.309,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
40.5785,40.5887,26328,31448,Nyctalus leisleri,0.561,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
40.820499999999996,40.8364,23750,28299,Nyctalus leisleri,0.465,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
41.0785,41.0917,24609,29705,Nyctalus leisleri,0.355,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
41.2555,41.2731,25468,29693,Nyctalus leisleri,0.413,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
41.5575,41.5722,24609,32175,Eptesicus serotinus,0.262,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
41.7965,41.8126,25468,31116,Nyctalus leisleri,0.251,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
41.9355,41.9459,27187,34126,Nyctalus leisleri,0.392,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
42.0585,42.0697,25468,33466,Nyctalus leisleri,0.328,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
42.1905,42.2038,26328,30712,Nyctalus leisleri,0.367,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
42.3065,42.3175,26328,32808,Eptesicus serotinus,0.272,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
42.4405,42.4543,24609,28571,Nyctalus leisleri,0.482,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
42.7395,42.7534,25468,33960,Eptesicus serotinus,0.296,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
43.0015,43.0136,25468,32378,Nyctalus leisleri,0.276,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
44.3995,44.4168,23750,29193,Nyctalus leisleri,0.426,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
44.5685,44.5848,23750,27865,Nyctalus leisleri,0.413,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
44.7325,44.7476,23750,28445,Nyctalus leisleri,0.437,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
45.051500000000004,45.065799999999996,23750,28550,Nyctalus leisleri,0.502,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
45.2065,45.2189,23750,29462,Nyctalus leisleri,0.4,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
45.341499999999996,45.3556,23750,29936,Nyctalus leisleri,0.374,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
45.4185,45.430099999999996,25468,31681,Nyctalus leisleri,0.291,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
45.4555,45.466300000000004,23750,29841,Nyctalus leisleri,0.387,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
45.5675,45.5833,23750,28996,Nyctalus leisleri,0.431,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
45.8275,45.8409,24609,30392,Nyctalus leisleri,0.341,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
45.9885,46.0021,23750,29695,Nyctalus leisleri,0.363,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
46.1115,46.126400000000004,23750,27707,Nyctalus leisleri,0.523,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
46.5415,46.557,23750,27455,Nyctalus leisleri,0.547,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
46.9315,46.945499999999996,22890,27580,Nyctalus leisleri,0.518,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
47.8565,47.867999999999995,24609,30614,Nyctalus leisleri,0.283,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
48.283500000000004,48.2992,22890,28021,Nyctalus leisleri,0.309,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
48.5535,48.5666,23750,31469,Eptesicus serotinus,0.257,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
48.808499999999995,48.8198,23750,31889,Nyctalus leisleri,0.189,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
48.8505,48.8619,25468,30902,Nyctalus leisleri,0.346,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
48.9555,48.9726,22890,26879,Nyctalus leisleri,0.396,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
50.2475,50.2607,23750,29697,Nyctalus leisleri,0.232,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
50.6075,50.6216,23750,29642,Nyctalus leisleri,0.352,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
51.5255,51.5387,24609,29589,Nyctalus leisleri,0.343,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
52.8475,52.8614,23750,29232,Nyctalus leisleri,0.42,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
55.908500000000004,55.9223,26328,31248,Nyctalus leisleri,0.31,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
55.9755,55.9869,25468,32801,Nyctalus leisleri,0.255,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
56.2415,56.256,24609,28681,Nyctalus leisleri,0.436,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
56.4215,56.4358,25468,30239,Nyctalus leisleri,0.326,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
56.5055,56.5184,24609,29690,Nyctalus leisleri,0.339,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
56.6395,56.6553,23750,27291,Nyctalus leisleri,0.494,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
56.8915,56.903,24609,31776,Nyctalus leisleri,0.395,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
57.0295,57.042500000000004,24609,28843,Nyctalus leisleri,0.424,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
57.1725,57.1844,24609,30418,Nyctalus leisleri,0.561,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
57.3185,57.3337,23750,27584,Nyctalus leisleri,0.558,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
57.582499999999996,57.5965,23750,29007,Nyctalus leisleri,0.45,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
57.841499999999996,57.8564,23750,28657,Nyctalus leisleri,0.434,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
57.9805,57.995999999999995,24609,27832,Nyctalus leisleri,0.589,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
58.1365,58.1539,22890,26743,Nyctalus leisleri,0.564,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
58.3545,58.3686,22031,27450,Nyctalus leisleri,0.26,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
58.4045,58.419399999999996,23750,27472,Nyctalus leisleri,0.599,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
58.545500000000004,58.5633,23750,26256,Nyctalus leisleri,0.569,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
58.685500000000005,58.7023,23750,28018,Nyctalus leisleri,0.396,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
58.7795,58.794,22890,28018,Nyctalus leisleri,0.303,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
66.0765,66.0907,27187,31986,Nyctalus leisleri,0.29,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
66.8565,66.8684,28046,34479,Nyctalus leisleri,0.268,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
66.9925,67.0102,26328,32530,Eptesicus serotinus,0.22,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
67.1125,67.1231,27187,34669,Nyctalus leisleri,0.285,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
67.36449999999999,67.3776,27187,35320,Eptesicus serotinus,0.325,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
67.5135,67.5277,26328,35021,Eptesicus serotinus,0.333,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
67.6545,67.6675,27187,36555,Eptesicus serotinus,0.4,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
68.5855,68.5998,25468,32373,Eptesicus serotinus,0.304,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
69.1425,69.1547,26328,35029,Eptesicus serotinus,0.264,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
69.6485,69.6643,25468,33572,Eptesicus serotinus,0.325,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
69.8935,69.9106,24609,29912,Nyctalus leisleri,0.266,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
70.1265,70.1407,26328,34512,Eptesicus serotinus,0.364,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
70.2815,70.2916,26328,32419,Nyctalus leisleri,0.321,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
70.5825,70.59479999999999,26328,31478,Nyctalus leisleri,0.424,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
70.61449999999999,70.6301,25468,31886,Eptesicus serotinus,0.247,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
70.8635,70.8823,24609,29933,Nyctalus leisleri,0.243,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
71.1135,71.1285,25468,31829,Nyctalus leisleri,0.298,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
71.2515,71.2662,25468,30116,Nyctalus leisleri,0.379,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
71.4615,71.4766,26328,29524,Nyctalus leisleri,0.378,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
71.5025,71.51650000000001,26328,32147,Nyctalus leisleri,0.31,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
71.6395,71.653,26328,35947,Eptesicus serotinus,0.43,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
71.7755,71.7921,25468,31233,Eptesicus serotinus,0.247,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
71.9215,71.936,25468,30858,Nyctalus leisleri,0.362,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
72.1765,72.1904,26328,31890,Nyctalus leisleri,0.284,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
72.3825,72.393,25468,30649,Nyctalus leisleri,0.319,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
72.9415,72.9554,26328,32967,Eptesicus serotinus,0.262,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
74.4805,74.4921,26328,31926,Nyctalus leisleri,0.397,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
75.7465,75.7603,26328,30899,Nyctalus leisleri,0.292,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
76.09049999999999,76.1053,25468,32297,Eptesicus serotinus,0.28,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
76.3305,76.3446,25468,30340,Nyctalus leisleri,0.302,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
76.6935,76.70660000000001,26328,34850,Eptesicus serotinus,0.343,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
77.0875,77.1012,25468,29228,Nyctalus leisleri,0.442,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
77.8745,77.8856,25468,31437,Nyctalus leisleri,0.409,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
78.8145,78.8297,26328,31933,Eptesicus serotinus,0.218,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
79.1845,79.1996,26328,32344,Eptesicus serotinus,0.272,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
79.4355,79.4516,25468,29833,Nyctalus leisleri,0.358,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
80.0175,80.0294,25468,30504,Nyctalus leisleri,0.273,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
80.99549999999999,81.0079,25468,31316,Nyctalus leisleri,0.359,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
83.1605,83.1716,25468,32487,Nyctalus leisleri,0.409,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
83.47149999999999,83.4817,26328,32885,Nyctalus leisleri,0.247,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
85.2865,85.3002,25468,29427,Nyctalus leisleri,0.421,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
86.0155,86.03,23750,29719,Nyctalus leisleri,0.383,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
88.0625,88.0738,24609,30616,Nyctalus leisleri,0.303,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
88.3835,88.3983,26328,30232,Nyctalus leisleri,0.427,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
90.4815,90.4977,26328,29765,Nyctalus leisleri,0.451,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
96.1825,96.1961,26328,32286,Nyctalus leisleri,0.242,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
96.3265,96.3377,27187,33761,Eptesicus serotinus,0.271,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
96.4705,96.4806,27187,33941,Eptesicus serotinus,0.285,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
96.7655,96.7805,26328,32484,Nyctalus leisleri,0.225,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
97.6865,97.7039,25468,32930,Eptesicus serotinus,0.292,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
98.7565,98.7707,26328,31553,Nyctalus leisleri,0.341,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
99.4725,99.49,25468,30460,Nyctalus leisleri,0.286,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
99.9685,99.9833,25468,29723,Nyctalus leisleri,0.465,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
100.7425,100.7533,27187,34061,Nyctalus leisleri,0.274,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
100.8315,100.8418,27187,34152,Nyctalus leisleri,0.347,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
101.0295,101.0394,28906,35711,Nyctalus leisleri,0.228,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
102.2105,102.2233,26328,32928,Nyctalus leisleri,0.285,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
102.4715,102.4862,26328,32698,Nyctalus leisleri,0.273,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
102.8355,102.8501,24609,29310,Nyctalus leisleri,0.377,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
102.87950000000001,102.8943,24609,28972,Nyctalus leisleri,0.441,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
103.4405,103.4538,26328,36094,Eptesicus serotinus,0.36,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
103.5825,103.5935,27187,37321,Eptesicus serotinus,0.367,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
103.7215,103.7349,26328,34432,Eptesicus serotinus,0.308,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
103.9915,104.0019,28046,36269,Nyctalus leisleri,0.273,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
104.1365,104.1515,25468,34830,Eptesicus serotinus,0.324,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
104.2785,104.2917,25468,35767,Eptesicus serotinus,0.407,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
104.5465,104.5603,26328,35616,Eptesicus serotinus,0.355,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
104.6835,104.6965,27187,37944,Eptesicus serotinus,0.425,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
104.8145,104.8258,28046,38324,Eptesicus serotinus,0.355,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
104.9565,104.97,26328,36836,Eptesicus serotinus,0.42,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
105.2225,105.2365,26328,37204,Eptesicus serotinus,0.37,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
105.3665,105.3792,26328,35319,Eptesicus serotinus,0.355,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
105.6365,105.6489,26328,39293,Eptesicus serotinus,0.509,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
105.7775,105.793,26328,32081,Nyctalus leisleri,0.326,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
106.0475,106.0617,26328,36698,Eptesicus serotinus,0.355,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
106.1895,106.20439999999999,26328,35321,Eptesicus serotinus,0.35,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
106.5315,106.5435,24609,30119,Nyctalus leisleri,0.375,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
106.5925,106.6076,25468,36016,Eptesicus serotinus,0.398,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
106.7385,106.7531,26328,35128,Eptesicus serotinus,0.397,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
106.8785,106.89189999999999,25468,34281,Eptesicus serotinus,0.401,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
107.0185,107.0301,25468,35557,Eptesicus serotinus,0.505,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
107.1585,107.1711,26328,40269,Eptesicus serotinus,0.525,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
107.4355,107.4491,25468,36269,Eptesicus serotinus,0.511,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
107.57849999999999,107.5926,26328,41413,Eptesicus serotinus,0.564,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
107.7415,107.7526,26328,37595,Eptesicus serotinus,0.515,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
108.0195,108.0334,25468,39532,Eptesicus serotinus,0.628,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
108.1695,108.1833,25468,37169,Eptesicus serotinus,0.5,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
