start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1581.5275,1581.5434,26328.0,32417.0,Echolocation,Nyctalus leisleri,0.204,0.502,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1582.0955,1582.1107,26328.0,32304.0,Echolocation,Nyctalus leisleri,0.23,0.571,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1582.6305,1582.6469,24609.0,27473.0,Echolocation,Nyctalus leisleri,0.439,0.55,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1582.7705,1582.7833,26328.0,33641.0,Echolocation,Eptesicus serotinus,0.287,0.594,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1583.1885,1583.2021,26328.0,32540.0,Echolocation,Nyctalus leisleri,0.28,0.544,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1583.7415,1583.7566,25468.0,30429.0,Echolocation,Nyctalus leisleri,0.483,0.58,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1584.3565,1584.3693,25468.0,30446.0,Echolocation,Nyctalus leisleri,0.308,0.509,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1584.3825,1584.3942,23750.0,29810.0,Echolocation,Nyctalus leisleri,0.288,0.535,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1584.4995,1584.5165,24609.0,28991.0,Echolocation,Nyctalus leisleri,0.366,0.54,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1584.8575,1584.8739,26328.0,31221.0,Echolocation,Nyctalus leisleri,0.279,0.533,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1584.9675,1584.9844,23750.0,28405.0,Echolocation,Nyctalus leisleri,0.372,0.526,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1585.1875,1585.197,38359.0,45165.0,Echolocation,Pipistrellus nathusii,0.456,0.58,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1585.4795,1585.4888,39218.0,45920.0,Echolocation,Pipistrellus nathusii,0.371,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1586.2025,1586.2115,40078.0,45602.0,Echolocation,Pipistrellus nathusii,0.51,0.559,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1587.7215,1587.7397,24609.0,29246.0,Echolocation,Nyctalus leisleri,0.33,0.504,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1588.7565,1588.7724,25468.0,28860.0,Echolocation,Nyctalus leisleri,0.442,0.536,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1593.6355,1593.6478,26328.0,32884.0,Echolocation,Nyctalus leisleri,0.322,0.651,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1593.9105,1593.9245,25468.0,30103.0,Echolocation,Nyctalus leisleri,0.356,0.537,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1594.1805,1594.1953,26328.0,32482.0,Echolocation,Eptesicus serotinus,0.252,0.506,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1594.4495,1594.462,25468.0,29941.0,Echolocation,Nyctalus leisleri,0.403,0.529,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1594.7105,1594.7238,27187.0,33767.0,Echolocation,Nyctalus leisleri,0.232,0.559,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1594.8275,1594.8378,28046.0,34998.0,Echolocation,Eptesicus serotinus,0.287,0.504,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1595.4085,1595.4235,25468.0,29778.0,Echolocation,Nyctalus leisleri,0.333,0.51,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1595.5165,1595.5311,26328.0,32833.0,Echolocation,Eptesicus serotinus,0.249,0.582,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1595.9275,1595.9409,24609.0,29303.0,Echolocation,Nyctalus leisleri,0.47,0.594,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1596.0585,1596.0748,25468.0,33460.0,Echolocation,Eptesicus serotinus,0.368,0.536,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1596.6075,1596.6242,26328.0,33561.0,Echolocation,Eptesicus serotinus,0.258,0.504,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1596.8785,1596.8942,25468.0,30213.0,Echolocation,Nyctalus leisleri,0.306,0.541,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1597.8265,1597.8419,25468.0,34294.0,Echolocation,Eptesicus serotinus,0.361,0.587,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1598.1025,1598.1181,25468.0,30574.0,Echolocation,Nyctalus leisleri,0.269,0.564,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1598.5035,1598.5195,26328.0,32669.0,Echolocation,Eptesicus serotinus,0.24,0.595,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1599.1515,1599.1667,26328.0,33145.0,Echolocation,Eptesicus serotinus,0.271,0.559,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1599.4375,1599.4516,24609.0,29332.0,Echolocation,Nyctalus leisleri,0.357,0.551,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1599.7095,1599.7243,25468.0,32193.0,Echolocation,Eptesicus serotinus,0.29,0.616,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1600.1215,1600.1352,25468.0,28806.0,Echolocation,Nyctalus leisleri,0.485,0.617,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1600.5365,1600.5543,25468.0,33608.0,Echolocation,Eptesicus serotinus,0.322,0.554,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1600.8205,1600.8349,25468.0,30013.0,Echolocation,Nyctalus leisleri,0.387,0.517,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1601.1035,1601.117,26328.0,30373.0,Echolocation,Nyctalus leisleri,0.319,0.511,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1613.6825,1613.6956,25468.0,31840.0,Echolocation,Nyctalus leisleri,0.305,0.541,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1615.3385,1615.3536,25468.0,31311.0,Echolocation,Nyctalus leisleri,0.275,0.567,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1615.5035,1615.5189,24609.0,30171.0,Echolocation,Nyctalus leisleri,0.347,0.59,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1616.3625,1616.3818,24609.0,28369.0,Echolocation,Nyctalus leisleri,0.401,0.504,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1616.6095,1616.6265,24609.0,29441.0,Echolocation,Nyctalus leisleri,0.38,0.543,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1616.8535,1616.8717,24609.0,28417.0,Echolocation,Nyctalus leisleri,0.405,0.516,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1617.1265,1617.1444,23750.0,28577.0,Echolocation,Nyctalus leisleri,0.475,0.547,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1617.2725,1617.2867,24609.0,29058.0,Echolocation,Nyctalus leisleri,0.531,0.63,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1617.8965,1617.9131,24609.0,28476.0,Echolocation,Nyctalus leisleri,0.457,0.526,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1618.6435,1618.6593,23750.0,28643.0,Echolocation,Nyctalus leisleri,0.465,0.585,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1619.1545,1619.1712,23750.0,28093.0,Echolocation,Nyctalus leisleri,0.418,0.557,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1619.5255,1619.542,24609.0,28975.0,Echolocation,Nyctalus leisleri,0.452,0.576,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1620.8125,1620.8287,23750.0,27999.0,Echolocation,Nyctalus leisleri,0.468,0.592,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1621.3425,1621.3591,23750.0,28252.0,Echolocation,Nyctalus leisleri,0.474,0.623,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1621.5025,1621.5148,24609.0,29604.0,Echolocation,Nyctalus leisleri,0.482,0.588,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1622.4115,1622.4268,24609.0,28677.0,Echolocation,Nyctalus leisleri,0.476,0.613,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1622.7955,1622.8119,25468.0,29307.0,Echolocation,Nyctalus leisleri,0.404,0.543,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1623.0435,1623.0608,24609.0,27783.0,Echolocation,Nyctalus leisleri,0.491,0.583,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1623.5625,1623.5811,23750.0,28511.0,Echolocation,Nyctalus leisleri,0.375,0.549,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1624.4915,1624.5082,24609.0,27480.0,Echolocation,Nyctalus leisleri,0.574,0.636,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1624.7535,1624.7691,23750.0,27415.0,Echolocation,Nyctalus leisleri,0.461,0.528,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1624.8975,1624.9129,23750.0,28676.0,Echolocation,Nyctalus leisleri,0.469,0.616,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1643.3545,1643.369,25468.0,29962.0,Echolocation,Nyctalus leisleri,0.38,0.562,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1643.4025,1643.4164,24609.0,28206.0,Echolocation,Nyctalus leisleri,0.395,0.504,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1643.6045,1643.6187,25468.0,30448.0,Echolocation,Nyctalus leisleri,0.417,0.553,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1644.1555,1644.1728,24609.0,28485.0,Echolocation,Nyctalus leisleri,0.415,0.585,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1644.5575,1644.573,24609.0,27746.0,Echolocation,Nyctalus leisleri,0.491,0.596,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1645.4955,1645.5093,24609.0,29096.0,Echolocation,Nyctalus leisleri,0.446,0.576,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1646.1305,1646.1449,24609.0,28491.0,Echolocation,Nyctalus leisleri,0.48,0.596,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1646.6165,1646.6315,25468.0,29258.0,Echolocation,Nyctalus leisleri,0.468,0.56,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1647.7925,1647.8076,24609.0,28951.0,Echolocation,Nyctalus leisleri,0.571,0.666,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1648.2735,1648.2881,24609.0,28759.0,Echolocation,Nyctalus leisleri,0.413,0.611,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1648.6395,1648.6546,23750.0,29268.0,Echolocation,Nyctalus leisleri,0.312,0.531,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1648.7805,1648.7951,23750.0,29227.0,Echolocation,Nyctalus leisleri,0.371,0.541,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1648.8095,1648.8229,24609.0,29221.0,Echolocation,Nyctalus leisleri,0.483,0.672,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1648.8725,1648.8861,26328.0,30345.0,Echolocation,Nyctalus leisleri,0.363,0.518,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1649.0225,1649.038,24609.0,28666.0,Echolocation,Nyctalus leisleri,0.391,0.643,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1649.2085,1649.2234,24609.0,30251.0,Echolocation,Nyctalus leisleri,0.379,0.572,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1649.2955,1649.3115,23750.0,28622.0,Echolocation,Nyctalus leisleri,0.429,0.562,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1649.4205,1649.4364,25468.0,29748.0,Echolocation,Nyctalus leisleri,0.411,0.539,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1649.4485,1649.4624,24609.0,29871.0,Echolocation,Nyctalus leisleri,0.326,0.514,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1649.5575,1649.5706,25468.0,30254.0,Echolocation,Nyctalus leisleri,0.416,0.547,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1649.7775,1649.7915,24609.0,29576.0,Echolocation,Nyctalus leisleri,0.407,0.587,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1649.8255,1649.8375,26328.0,32555.0,Echolocation,Nyctalus leisleri,0.366,0.608,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1650.0895,1650.1022,26328.0,31930.0,Echolocation,Nyctalus leisleri,0.354,0.593,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1650.3765,1650.3916,24609.0,30109.0,Echolocation,Nyctalus leisleri,0.334,0.643,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1650.4835,1650.4971,24609.0,30057.0,Echolocation,Nyctalus leisleri,0.37,0.64,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1650.6395,1650.6558,23750.0,27393.0,Echolocation,Nyctalus leisleri,0.49,0.598,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1650.8835,1650.8971,23750.0,28454.0,Echolocation,Nyctalus leisleri,0.482,0.572,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1651.0205,1651.0315,25468.0,30915.0,Echolocation,Nyctalus leisleri,0.257,0.53,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1651.1305,1651.1451,24609.0,29603.0,Echolocation,Nyctalus leisleri,0.34,0.563,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1651.1915,1651.204,25468.0,30052.0,Echolocation,Nyctalus leisleri,0.402,0.596,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1651.3885,1651.4022,23750.0,29482.0,Echolocation,Nyctalus leisleri,0.466,0.642,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1651.5165,1651.5282,24609.0,31538.0,Echolocation,Nyctalus leisleri,0.329,0.632,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1651.6235,1651.6355,25468.0,30387.0,Echolocation,Nyctalus leisleri,0.528,0.644,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1651.6555,1651.6705,23750.0,30284.0,Echolocation,Nyctalus leisleri,0.311,0.581,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1651.9105,1651.9252,24609.0,31821.0,Echolocation,Nyctalus leisleri,0.253,0.551,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1652.1745,1652.1923,23750.0,27515.0,Echolocation,Nyctalus leisleri,0.454,0.533,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1652.2445,1652.2577,25468.0,30129.0,Echolocation,Nyctalus leisleri,0.479,0.606,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1652.4385,1652.4529,24609.0,29974.0,Echolocation,Nyctalus leisleri,0.473,0.581,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1652.7085,1652.7238,23750.0,27907.0,Echolocation,Nyctalus leisleri,0.539,0.636,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1652.9725,1652.9867,24609.0,30698.0,Echolocation,Nyctalus leisleri,0.511,0.659,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1653.4985,1653.5144,23750.0,29350.0,Echolocation,Nyctalus leisleri,0.389,0.543,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1653.6335,1653.647,24609.0,31600.0,Echolocation,Nyctalus leisleri,0.347,0.575,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1653.8885,1653.9042,22890.0,28044.0,Echolocation,Nyctalus leisleri,0.57,0.645,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1654.0355,1654.0488,25468.0,31042.0,Echolocation,Nyctalus leisleri,0.287,0.505,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1654.1385,1654.1537,23750.0,30347.0,Echolocation,Nyctalus leisleri,0.479,0.678,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1654.3945,1654.4143,22890.0,27191.0,Echolocation,Nyctalus leisleri,0.455,0.556,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1654.7765,1654.7925,22890.0,29044.0,Echolocation,Nyctalus leisleri,0.36,0.574,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1654.9155,1654.9299,23750.0,33866.0,Echolocation,Eptesicus serotinus,0.392,0.653,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1655.4285,1655.4441,23750.0,30190.0,Echolocation,Nyctalus leisleri,0.329,0.615,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1657.4595,1657.4748,23750.0,27437.0,Echolocation,Nyctalus leisleri,0.576,0.64,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1658.1055,1658.1208,22890.0,28338.0,Echolocation,Nyctalus leisleri,0.453,0.56,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1658.2655,1658.2789,22890.0,29875.0,Echolocation,Nyctalus leisleri,0.206,0.535,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1658.4075,1658.421,23750.0,28027.0,Echolocation,Nyctalus leisleri,0.425,0.58,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1660.0825,1660.098,24609.0,27879.0,Echolocation,Nyctalus leisleri,0.461,0.557,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1660.7005,1660.7129,23750.0,29837.0,Echolocation,Nyctalus leisleri,0.453,0.605,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1660.8715,1660.8883,23750.0,27473.0,Echolocation,Nyctalus leisleri,0.554,0.634,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1661.6295,1661.6459,23750.0,28870.0,Echolocation,Nyctalus leisleri,0.466,0.605,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1662.0105,1662.0281,22890.0,26587.0,Echolocation,Nyctalus leisleri,0.49,0.574,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1662.2755,1662.2913,23750.0,29923.0,Echolocation,Nyctalus leisleri,0.37,0.619,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1662.6555,1662.6731,23750.0,28076.0,Echolocation,Nyctalus leisleri,0.394,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1662.9165,1662.9313,23750.0,29774.0,Echolocation,Nyctalus leisleri,0.383,0.626,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1663.3095,1663.3263,23750.0,29560.0,Echolocation,Nyctalus leisleri,0.368,0.61,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1663.4015,1663.4169,24609.0,28397.0,Echolocation,Nyctalus leisleri,0.495,0.564,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1664.0355,1664.0498,24609.0,28193.0,Echolocation,Nyctalus leisleri,0.417,0.558,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1664.2075,1664.22,26328.0,32243.0,Echolocation,Nyctalus leisleri,0.405,0.639,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1664.7655,1664.7799,24609.0,28891.0,Echolocation,Nyctalus leisleri,0.574,0.662,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1665.5365,1665.5507,23750.0,29873.0,Echolocation,Nyctalus leisleri,0.41,0.65,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1665.6955,1665.7097,22890.0,27279.0,Echolocation,Nyctalus leisleri,0.376,0.508,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1667.0885,1667.1038,24609.0,28437.0,Echolocation,Nyctalus leisleri,0.46,0.544,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1667.2395,1667.2572,24609.0,28725.0,Echolocation,Nyctalus leisleri,0.429,0.527,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1667.9355,1667.9518,24609.0,29334.0,Echolocation,Nyctalus leisleri,0.434,0.592,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1668.1145,1668.1325,23750.0,29047.0,Echolocation,Nyctalus leisleri,0.364,0.529,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1668.3655,1668.3818,24609.0,26940.0,Echolocation,Nyctalus leisleri,0.478,0.55,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1668.5175,1668.5313,26328.0,33034.0,Echolocation,Nyctalus leisleri,0.285,0.623,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1668.8155,1668.8297,24609.0,30876.0,Echolocation,Nyctalus leisleri,0.376,0.641,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1669.0005,1669.0188,24609.0,31057.0,Echolocation,Eptesicus serotinus,0.216,0.55,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1669.7215,1669.74,24609.0,29580.0,Echolocation,Nyctalus leisleri,0.347,0.505,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1669.9165,1669.9323,25468.0,32405.0,Echolocation,Nyctalus leisleri,0.259,0.54,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1670.3465,1670.3617,25468.0,30098.0,Echolocation,Nyctalus leisleri,0.535,0.609,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1670.6215,1670.637,23750.0,27574.0,Echolocation,Nyctalus leisleri,0.575,0.631,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1670.6795,1670.6973,24609.0,29416.0,Echolocation,Nyctalus leisleri,0.299,0.501,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1670.9785,1670.9934,24609.0,30819.0,Echolocation,Nyctalus leisleri,0.487,0.702,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1671.1385,1671.1587,24609.0,29300.0,Echolocation,Nyctalus leisleri,0.277,0.513,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1671.2825,1671.2968,25468.0,32424.0,Echolocation,Nyctalus leisleri,0.304,0.636,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1671.5385,1671.5537,25468.0,29920.0,Echolocation,Nyctalus leisleri,0.517,0.644,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1671.8765,1671.8924,24609.0,28109.0,Echolocation,Nyctalus leisleri,0.403,0.624,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
1672.1705,1672.1855,24609.0,33055.0,Echolocation,Eptesicus serotinus,0.288,0.596,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220815_053000.WAV,Carp Pond
