start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
49.8425,49.855599999999995,24609,28647,Nyctalus leisleri,0.372,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
50.1115,50.127700000000004,24609,32151,Eptesicus serotinus,0.334,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
50.2465,50.262299999999996,22890,29035,Nyctalus leisleri,0.291,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
50.5465,50.5604,23750,31296,Eptesicus serotinus,0.304,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
50.6665,50.6787,24609,29316,Nyctalus leisleri,0.43,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
50.9585,50.9708,25468,31185,Nyctalus leisleri,0.35,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
51.1115,51.1261,23750,30058,Nyctalus leisleri,0.249,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
51.2535,51.2659,25468,31532,Nyctalus leisleri,0.268,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
51.4725,51.4859,24609,30342,Nyctalus leisleri,0.247,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
51.5445,51.5593,22031,26779,Nyctalus leisleri,0.457,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
52.2855,52.2966,25468,30947,Nyctalus leisleri,0.323,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
52.838499999999996,52.8518,24609,30411,Nyctalus leisleri,0.34,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
52.9925,53.006299999999996,24609,28635,Nyctalus leisleri,0.54,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
53.2515,53.2661,25468,29938,Nyctalus leisleri,0.352,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
53.3445,53.359,23750,28754,Nyctalus leisleri,0.454,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
54.685500000000005,54.7,24609,29519,Nyctalus leisleri,0.392,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
54.7905,54.804500000000004,24609,31748,Eptesicus serotinus,0.298,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
55.0565,55.073899999999995,24609,27951,Nyctalus leisleri,0.41,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
55.322500000000005,55.337599999999995,24609,29038,Nyctalus leisleri,0.479,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
55.4215,55.439099999999996,23750,28374,Nyctalus leisleri,0.385,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
55.7225,55.7384,23750,30020,Nyctalus leisleri,0.44,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
56.3435,56.3605,23750,29007,Nyctalus leisleri,0.337,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
56.9465,56.9618,23750,28539,Nyctalus leisleri,0.366,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
59.3775,59.3862,38359,44603,Pipistrellus nathusii,0.539,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
59.5565,59.5653,39218,50416,Pipistrellus nathusii,0.58,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
59.7525,59.763400000000004,38359,44582,Pipistrellus nathusii,0.52,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
60.0595,60.0714,38359,48539,Pipistrellus nathusii,0.509,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
60.3635,60.3722,38359,46635,Pipistrellus nathusii,0.58,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
60.5715,60.5809,37500,47136,Pipistrellus nathusii,0.46,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
60.7865,60.796,38359,47679,Pipistrellus nathusii,0.577,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
60.8625,60.8794,23750,27417,Nyctalus leisleri,0.438,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
60.8975,60.9061,38359,45091,Pipistrellus nathusii,0.472,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
61.1005,61.1099,38359,46050,Pipistrellus nathusii,0.578,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
61.8685,61.8874,23750,27502,Nyctalus leisleri,0.445,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
63.2505,63.2667,23750,27499,Nyctalus leisleri,0.514,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
64.1405,64.155,24609,29330,Nyctalus leisleri,0.416,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
64.8965,64.9112,24609,29266,Nyctalus leisleri,0.412,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
66.4095,66.4216,23750,28157,Nyctalus leisleri,0.608,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
66.7025,66.7185,23750,28004,Nyctalus leisleri,0.469,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
67.1245,67.139,23750,28913,Nyctalus leisleri,0.345,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
68.48949999999999,68.5031,23750,29162,Nyctalus leisleri,0.237,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
68.5405,68.5544,23750,28980,Nyctalus leisleri,0.313,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
69.5295,69.54390000000001,23750,29262,Nyctalus leisleri,0.368,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
70.98349999999999,70.9995,24609,28136,Nyctalus leisleri,0.412,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
71.13550000000001,71.1469,24609,30103,Nyctalus leisleri,0.318,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
71.5645,71.5812,24609,27610,Nyctalus leisleri,0.394,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
72.3355,72.3482,24609,30679,Nyctalus leisleri,0.245,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
72.8405,72.8571,23750,26288,Nyctalus leisleri,0.591,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
72.9085,72.9196,25468,31034,Nyctalus leisleri,0.376,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
73.8985,73.9122,24609,30498,Nyctalus leisleri,0.28,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
74.0645,74.0802,23750,29810,Nyctalus leisleri,0.299,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
74.5065,74.5193,24609,30744,Nyctalus leisleri,0.319,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
74.9605,74.9746,23750,30536,Eptesicus serotinus,0.276,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
75.0835,75.0964,23750,30403,Nyctalus leisleri,0.307,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
75.5485,75.5645,24609,29075,Nyctalus leisleri,0.372,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
75.60849999999999,75.6266,23750,27989,Nyctalus leisleri,0.393,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
75.6535,75.6643,24609,31474,Nyctalus leisleri,0.435,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
76.3665,76.3786,24609,30687,Nyctalus leisleri,0.313,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
76.9005,76.9147,22890,27591,Nyctalus leisleri,0.444,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
76.95349999999999,76.9669,23750,29130,Nyctalus leisleri,0.302,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
77.2515,77.2668,22890,27577,Nyctalus leisleri,0.287,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
77.5295,77.5441,23750,28649,Nyctalus leisleri,0.515,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
78.14750000000001,78.1599,22890,28566,Nyctalus leisleri,0.278,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
83.3745,83.39,23750,28789,Nyctalus leisleri,0.319,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
84.9605,84.9764,24609,28870,Nyctalus leisleri,0.401,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
85.48949999999999,85.5051,24609,29992,Nyctalus leisleri,0.35,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
86.6975,86.7141,22890,28141,Nyctalus leisleri,0.45,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
87.5295,87.5426,24609,29404,Nyctalus leisleri,0.324,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
88.0775,88.0906,23750,29277,Nyctalus leisleri,0.286,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
88.4755,88.4925,24609,28854,Nyctalus leisleri,0.346,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
88.5035,88.5158,24609,29748,Nyctalus leisleri,0.336,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
89.0755,89.0874,24609,31676,Nyctalus leisleri,0.298,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
90.6215,90.636,23750,28211,Nyctalus leisleri,0.54,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
90.8995,90.9183,23750,28063,Nyctalus leisleri,0.434,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
91.0825,91.0998,24609,28664,Nyctalus leisleri,0.456,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
91.3205,91.3357,24609,29445,Nyctalus leisleri,0.332,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
91.6125,91.6281,23750,28114,Nyctalus leisleri,0.483,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
92.2855,92.3006,23750,28464,Nyctalus leisleri,0.473,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
92.5635,92.5773,24609,29403,Nyctalus leisleri,0.53,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
92.8565,92.8724,24609,28093,Nyctalus leisleri,0.463,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
92.9805,92.9981,23750,27297,Nyctalus leisleri,0.473,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
93.2645,93.2804,24609,28747,Nyctalus leisleri,0.359,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
93.4785,93.492,23750,28111,Nyctalus leisleri,0.423,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
93.6495,93.6698,23750,27516,Nyctalus leisleri,0.428,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
93.7025,93.7209,24609,28575,Nyctalus leisleri,0.417,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
93.9205,93.937,23750,27232,Nyctalus leisleri,0.573,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
94.3585,94.3748,23750,27874,Nyctalus leisleri,0.404,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
94.6055,94.6234,23750,27600,Nyctalus leisleri,0.446,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
95.0485,95.0621,23750,28765,Nyctalus leisleri,0.446,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
95.1705,95.1865,23750,27447,Nyctalus leisleri,0.497,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
95.7725,95.7888,23750,28268,Nyctalus leisleri,0.46,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
96.3685,96.385,23750,28631,Nyctalus leisleri,0.482,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
98.4065,98.4203,24609,29175,Nyctalus leisleri,0.364,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
98.9395,98.9533,23750,28345,Nyctalus leisleri,0.521,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
99.6815,99.6992,23750,27771,Nyctalus leisleri,0.458,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
99.9405,99.9608,23750,28005,Nyctalus leisleri,0.419,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
99.9715,99.9859,24609,29691,Nyctalus leisleri,0.39,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
100.2175,100.2344,23750,27634,Nyctalus leisleri,0.528,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
100.4375,100.4558,23750,28277,Nyctalus leisleri,0.392,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
100.4785,100.493,24609,28259,Nyctalus leisleri,0.508,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
100.6395,100.6571,23750,27623,Nyctalus leisleri,0.377,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
100.74549999999999,100.7599,24609,28089,Nyctalus leisleri,0.513,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
101.0285,101.0429,24609,29339,Nyctalus leisleri,0.459,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
101.3015,101.3209,23750,27423,Nyctalus leisleri,0.448,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
102.11449999999999,102.1334,22890,26793,Nyctalus leisleri,0.426,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
103.9675,103.9855,23750,27365,Nyctalus leisleri,0.44,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
105.01650000000001,105.032,26328,29533,Nyctalus leisleri,0.44,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
105.1435,105.1571,24609,29505,Nyctalus leisleri,0.318,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
105.5595,105.5754,25468,29849,Nyctalus leisleri,0.329,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
105.7025,105.7169,23750,29025,Nyctalus leisleri,0.369,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
106.0885,106.1067,24609,30327,Nyctalus leisleri,0.305,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
106.1465,106.1628,23750,28478,Nyctalus leisleri,0.389,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
106.2705,106.2848,23750,30472,Nyctalus leisleri,0.252,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
107.1065,107.1223,23750,28557,Nyctalus leisleri,0.402,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
107.1515,107.15950000000001,40078,48976,Pipistrellus nathusii,0.468,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
107.2855,107.2993,25468,28787,Nyctalus leisleri,0.482,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
107.3495,107.3591,37500,47485,Pipistrellus nathusii,0.503,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
107.5515,107.5667,25468,30737,Nyctalus leisleri,0.303,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
107.6615,107.6756,23750,30123,Nyctalus leisleri,0.326,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
107.8355,107.8437,38359,48269,Pipistrellus nathusii,0.482,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
107.8545,107.866,26328,32437,Nyctalus leisleri,0.313,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
107.9325,107.9389,40078,50241,Pipistrellus nathusii,0.476,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
107.9685,107.9822,26328,32047,Nyctalus leisleri,0.267,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
108.0865,108.1005,26328,33783,Eptesicus serotinus,0.314,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
108.1275,108.13550000000001,38359,48711,Pipistrellus nathusii,0.448,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
108.2065,108.2185,27187,34390,Eptesicus serotinus,0.299,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
108.4455,108.4601,26328,36041,Eptesicus serotinus,0.36,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
108.54050000000001,108.54990000000001,39218,45946,Pipistrellus nathusii,0.413,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
108.5735,108.5866,26328,34928,Eptesicus serotinus,0.332,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
108.7015,108.714,27187,37810,Eptesicus serotinus,0.339,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
108.7815,108.7988,25468,29204,Nyctalus leisleri,0.453,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
108.8265,108.8382,28046,37160,Eptesicus serotinus,0.325,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
108.9365,108.94669999999999,28046,36642,Eptesicus serotinus,0.302,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
109.02850000000001,109.0384,28046,35969,Eptesicus serotinus,0.303,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
109.0435,109.05160000000001,38359,48054,Pipistrellus nathusii,0.522,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
109.51050000000001,109.5257,23750,29018,Nyctalus leisleri,0.427,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
109.79050000000001,109.80420000000001,23750,35080,Eptesicus serotinus,0.426,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
109.9055,109.9233,23750,28582,Nyctalus leisleri,0.379,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
110.0535,110.0678,26328,38651,Eptesicus serotinus,0.454,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
110.1805,110.1954,23750,28809,Nyctalus leisleri,0.535,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
110.3565,110.37010000000001,24609,27964,Nyctalus leisleri,0.599,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
110.3925,110.4082,26328,34073,Eptesicus serotinus,0.303,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
110.4685,110.4856,23750,26890,Nyctalus leisleri,0.555,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
110.5555,110.5711,25468,35165,Eptesicus serotinus,0.408,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
