start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
204.4525,204.4678,27187.0,30226.0,Echolocation,Nyctalus leisleri,0.458,0.567,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
204.5815,204.5999,25468.0,29176.0,Echolocation,Nyctalus leisleri,0.406,0.511,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
204.8695,204.8821,23750.0,29032.0,Echolocation,Nyctalus leisleri,0.381,0.564,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
205.7375,205.7543,22890.0,26113.0,Echolocation,Nyctalus leisleri,0.63,0.665,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
205.9565,205.9698,23750.0,28034.0,Echolocation,Nyctalus leisleri,0.561,0.641,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
206.1015,206.1206,24609.0,27882.0,Echolocation,Nyctalus leisleri,0.426,0.528,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
206.2485,206.265,26328.0,30104.0,Echolocation,Nyctalus leisleri,0.377,0.564,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
206.2735,206.2905,22890.0,25364.0,Echolocation,Nyctalus leisleri,0.54,0.57,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
206.4765,206.4888,24609.0,29290.0,Echolocation,Nyctalus leisleri,0.477,0.639,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
206.6455,206.6617,25468.0,28611.0,Echolocation,Nyctalus leisleri,0.481,0.599,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
207.1255,207.1398,23750.0,29131.0,Echolocation,Nyctalus leisleri,0.346,0.59,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
207.9065,207.92079999999999,24609.0,27840.0,Echolocation,Nyctalus leisleri,0.415,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
210.4595,210.4722,22890.0,26281.0,Echolocation,Nyctalus leisleri,0.458,0.551,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
210.9805,210.9948,22890.0,28648.0,Echolocation,Nyctalus leisleri,0.347,0.567,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
211.3525,211.3664,21171.0,25985.0,Echolocation,Nyctalus noctula,0.25,0.502,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
211.7185,211.7305,22890.0,28035.0,Echolocation,Nyctalus leisleri,0.359,0.579,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
212.8475,212.8637,22031.0,25735.0,Echolocation,Nyctalus leisleri,0.525,0.561,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
213.2835,213.2977,25468.0,28372.0,Echolocation,Nyctalus leisleri,0.528,0.618,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
217.2565,217.2697,23750.0,32862.0,Echolocation,Eptesicus serotinus,0.339,0.595,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
217.3325,217.3459,27187.0,31411.0,Echolocation,Nyctalus leisleri,0.599,0.731,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
217.5445,217.558,28046.0,32849.0,Echolocation,Nyctalus leisleri,0.361,0.639,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
217.6705,217.6875,22890.0,30742.0,Echolocation,Eptesicus serotinus,0.254,0.511,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
218.0275,218.0433,27187.0,30014.0,Echolocation,Nyctalus leisleri,0.488,0.531,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
218.5595,218.5746,22031.0,26824.0,Echolocation,Nyctalus leisleri,0.371,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
219.2325,219.252,26328.0,30075.0,Echolocation,Nyctalus leisleri,0.482,0.586,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
219.4805,219.4989,27187.0,30061.0,Echolocation,Nyctalus leisleri,0.49,0.557,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
219.6065,219.6218,23750.0,27477.0,Echolocation,Nyctalus leisleri,0.5,0.59,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
219.7555,219.776,26328.0,28680.0,Echolocation,Nyctalus leisleri,0.566,0.594,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
220.6155,220.63400000000001,28046.0,35475.0,Echolocation,Eptesicus serotinus,0.27,0.52,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
220.8665,220.8846,27187.0,30405.0,Echolocation,Nyctalus leisleri,0.459,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
221.0635,221.0791,23750.0,33586.0,Echolocation,Eptesicus serotinus,0.34,0.558,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
221.1185,221.135,27187.0,29639.0,Echolocation,Nyctalus leisleri,0.468,0.508,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
221.2805,221.2939,22890.0,27292.0,Echolocation,Nyctalus leisleri,0.39,0.517,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
221.4865,221.5043,27187.0,29201.0,Echolocation,Nyctalus leisleri,0.639,0.671,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
221.7275,221.7458,26328.0,29048.0,Echolocation,Nyctalus leisleri,0.632,0.691,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
222.1685,222.1821,25468.0,36947.0,Echolocation,Eptesicus serotinus,0.401,0.597,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
222.3395,222.3564,26328.0,29533.0,Echolocation,Nyctalus leisleri,0.632,0.679,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
222.5705,222.5834,28046.0,32576.0,Echolocation,Nyctalus leisleri,0.451,0.639,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
222.8285,222.8457,27187.0,29999.0,Echolocation,Nyctalus leisleri,0.482,0.546,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
223.4145,223.4309,27187.0,29911.0,Echolocation,Nyctalus leisleri,0.641,0.7,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
223.5445,223.5563,28906.0,36288.0,Echolocation,Nyctalus leisleri,0.271,0.604,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
223.6985,223.7096,28906.0,35141.0,Echolocation,Nyctalus leisleri,0.55,0.685,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
223.8125,223.8222,28906.0,36163.0,Echolocation,Nyctalus leisleri,0.454,0.649,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
223.9125,223.9219,28906.0,35612.0,Echolocation,Nyctalus leisleri,0.544,0.689,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
223.9945,224.0038,28046.0,34123.0,Echolocation,Nyctalus leisleri,0.449,0.557,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
224.5335,224.5503,27187.0,30581.0,Echolocation,Nyctalus leisleri,0.647,0.702,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
224.8245,224.8407,23750.0,27423.0,Echolocation,Nyctalus leisleri,0.412,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
225.0985,225.1108,23750.0,29964.0,Echolocation,Nyctalus leisleri,0.345,0.578,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
225.5975,225.61430000000001,22890.0,28222.0,Echolocation,Nyctalus leisleri,0.343,0.502,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
225.7175,225.7369,26328.0,28800.0,Echolocation,Nyctalus leisleri,0.487,0.518,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
226.2135,226.2301,27187.0,31030.0,Echolocation,Nyctalus leisleri,0.439,0.572,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
226.9145,226.9284,27187.0,31817.0,Echolocation,Nyctalus leisleri,0.386,0.522,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
227.67849999999999,227.6917,23750.0,28764.0,Echolocation,Nyctalus leisleri,0.356,0.507,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
228.8745,228.8885,22890.0,30182.0,Echolocation,Eptesicus serotinus,0.264,0.628,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
229.1655,229.1793,22031.0,25760.0,Echolocation,Nyctalus leisleri,0.493,0.571,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
230.2875,230.3023,22890.0,26448.0,Echolocation,Nyctalus leisleri,0.5,0.563,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
230.4815,230.4965,23750.0,28844.0,Echolocation,Nyctalus leisleri,0.303,0.516,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
230.8585,230.8724,23750.0,29486.0,Echolocation,Nyctalus leisleri,0.259,0.525,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
231.16649999999998,231.1845,22890.0,26364.0,Echolocation,Nyctalus leisleri,0.527,0.576,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
232.0245,232.0375,22890.0,30717.0,Echolocation,Eptesicus serotinus,0.301,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
232.2465,232.264,22890.0,26231.0,Echolocation,Nyctalus leisleri,0.441,0.508,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
233.26749999999998,233.2827,22890.0,27251.0,Echolocation,Nyctalus leisleri,0.511,0.584,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
233.4815,233.4989,22031.0,28222.0,Echolocation,Nyctalus noctula,0.215,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
233.6655,233.6803,22890.0,29596.0,Echolocation,Nyctalus leisleri,0.29,0.571,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
233.8275,233.8418,22890.0,28129.0,Echolocation,Nyctalus leisleri,0.289,0.55,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
233.9745,233.9874,23750.0,28948.0,Echolocation,Nyctalus leisleri,0.455,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
234.2445,234.2559,23750.0,29215.0,Echolocation,Nyctalus leisleri,0.486,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
234.3915,234.4062,22031.0,27839.0,Echolocation,Nyctalus leisleri,0.277,0.502,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
237.5455,237.5593,23750.0,28285.0,Echolocation,Nyctalus leisleri,0.391,0.518,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
239.8975,239.9119,23750.0,29346.0,Echolocation,Nyctalus leisleri,0.349,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
240.2805,240.2934,23750.0,28640.0,Echolocation,Nyctalus leisleri,0.443,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
240.9265,240.9396,23750.0,29401.0,Echolocation,Nyctalus leisleri,0.306,0.571,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
242.7095,242.7254,23750.0,28543.0,Echolocation,Nyctalus leisleri,0.464,0.589,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
243.5005,243.5155,22890.0,27551.0,Echolocation,Nyctalus leisleri,0.533,0.625,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
243.7875,243.8011,23750.0,28420.0,Echolocation,Nyctalus leisleri,0.563,0.656,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
244.0345,244.0527,22890.0,26549.0,Echolocation,Nyctalus leisleri,0.557,0.601,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
244.3055,244.3222,22890.0,25364.0,Echolocation,Nyctalus leisleri,0.644,0.682,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
244.4565,244.4768,22890.0,27021.0,Echolocation,Nyctalus leisleri,0.482,0.546,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
244.6285,244.6418,24609.0,29390.0,Echolocation,Nyctalus leisleri,0.439,0.578,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
244.6855,244.7023,22890.0,25863.0,Echolocation,Nyctalus leisleri,0.595,0.646,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
244.9355,244.9509,23750.0,26882.0,Echolocation,Nyctalus leisleri,0.64,0.691,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
244.9905,245.0085,23750.0,28652.0,Echolocation,Nyctalus leisleri,0.36,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
245.4635,245.48,22890.0,25652.0,Echolocation,Nyctalus leisleri,0.648,0.69,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
245.6285,245.6456,22890.0,25859.0,Echolocation,Nyctalus leisleri,0.675,0.705,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
246.5645,246.5795,23750.0,28306.0,Echolocation,Nyctalus leisleri,0.506,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
246.9505,246.967,23750.0,27437.0,Echolocation,Nyctalus leisleri,0.557,0.62,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
247.4735,247.4928,22890.0,25872.0,Echolocation,Nyctalus leisleri,0.486,0.514,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
249.3845,249.3983,24609.0,29873.0,Echolocation,Nyctalus leisleri,0.405,0.601,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
249.4965,249.5149,22890.0,24860.0,Echolocation,Nyctalus leisleri,0.643,0.658,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
249.9855,249.99869999999999,24609.0,29967.0,Echolocation,Nyctalus leisleri,0.289,0.502,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
250.2405,250.2539,24609.0,29002.0,Echolocation,Nyctalus leisleri,0.377,0.585,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
250.5125,250.5276,23750.0,29346.0,Echolocation,Nyctalus leisleri,0.41,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
250.8385,250.8581,22890.0,25429.0,Echolocation,Nyctalus leisleri,0.487,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
250.8895,250.904,23750.0,29130.0,Echolocation,Nyctalus leisleri,0.269,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
251.9145,251.9294,22890.0,26479.0,Echolocation,Nyctalus leisleri,0.409,0.5,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
251.9525,251.9684,24609.0,28589.0,Echolocation,Nyctalus leisleri,0.359,0.527,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
252.4655,252.4828,24609.0,28612.0,Echolocation,Nyctalus leisleri,0.361,0.538,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
252.9745,252.9907,24609.0,29242.0,Echolocation,Nyctalus leisleri,0.35,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
253.1505,253.1685,22031.0,25563.0,Echolocation,Nyctalus leisleri,0.507,0.549,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
253.5155,253.5325,23750.0,30001.0,Echolocation,Eptesicus serotinus,0.239,0.569,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
253.6945,253.7116,22890.0,26137.0,Echolocation,Nyctalus leisleri,0.547,0.573,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
254.1795,254.1963,24609.0,29176.0,Echolocation,Nyctalus leisleri,0.33,0.56,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
258.1865,258.2046,22890.0,25575.0,Echolocation,Nyctalus leisleri,0.662,0.688,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
258.8475,258.8643,22890.0,26794.0,Echolocation,Nyctalus leisleri,0.592,0.654,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
259.1155,259.1323,22890.0,25349.0,Echolocation,Nyctalus leisleri,0.617,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
259.2755,259.2928,22890.0,27175.0,Echolocation,Nyctalus leisleri,0.477,0.545,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
259.5475,259.5625,23750.0,27596.0,Echolocation,Nyctalus leisleri,0.572,0.618,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
259.8185,259.8357,22890.0,26214.0,Echolocation,Nyctalus leisleri,0.618,0.674,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
260.0775,260.095,22031.0,26466.0,Echolocation,Nyctalus leisleri,0.524,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
260.3405,260.3557,22890.0,26563.0,Echolocation,Nyctalus leisleri,0.7,0.742,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
260.7345,260.7546,22890.0,26318.0,Echolocation,Nyctalus leisleri,0.574,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
261.5675,261.5867,22890.0,26019.0,Echolocation,Nyctalus leisleri,0.474,0.514,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
262.2395,262.2585,22890.0,25228.0,Echolocation,Nyctalus leisleri,0.542,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
262.6395,262.6571,22890.0,25852.0,Echolocation,Nyctalus leisleri,0.671,0.709,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
262.9045,262.9217,22890.0,25513.0,Echolocation,Nyctalus leisleri,0.727,0.747,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
263.9685,263.9858,22890.0,25997.0,Echolocation,Nyctalus leisleri,0.555,0.589,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
264.3805,264.3977,22031.0,25662.0,Echolocation,Nyctalus leisleri,0.71,0.724,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
265.1795,265.2016,22031.0,24737.0,Echolocation,Nyctalus leisleri,0.705,0.728,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
265.4465,265.4639,22031.0,25826.0,Echolocation,Nyctalus leisleri,0.749,0.768,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
265.7165,265.7347,22890.0,25847.0,Echolocation,Nyctalus leisleri,0.617,0.647,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
265.9885,266.0031,22890.0,26506.0,Echolocation,Nyctalus leisleri,0.72,0.76,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
266.4875,266.5067,22031.0,26071.0,Echolocation,Nyctalus leisleri,0.498,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
266.6315,266.6474,22890.0,26828.0,Echolocation,Nyctalus leisleri,0.533,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
266.89549999999997,266.9101,23750.0,26671.0,Echolocation,Nyctalus leisleri,0.727,0.767,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
267.1475,267.1659,22890.0,26705.0,Echolocation,Nyctalus leisleri,0.471,0.533,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
267.3035,267.3192,22890.0,26929.0,Echolocation,Nyctalus leisleri,0.444,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
267.5655,267.5831,22031.0,25952.0,Echolocation,Nyctalus leisleri,0.683,0.709,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
267.6975,267.713,22890.0,26955.0,Echolocation,Nyctalus leisleri,0.714,0.764,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
267.95550000000003,267.9733,22031.0,25726.0,Echolocation,Nyctalus leisleri,0.595,0.635,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
268.2245,268.2405,22890.0,25709.0,Echolocation,Nyctalus leisleri,0.643,0.669,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
268.3675,268.3832,22890.0,26377.0,Echolocation,Nyctalus leisleri,0.646,0.702,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
268.7505,268.7679,22031.0,25560.0,Echolocation,Nyctalus leisleri,0.608,0.631,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
269.0085,269.0254,22031.0,26297.0,Echolocation,Nyctalus leisleri,0.598,0.646,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
269.1465,269.1594,23750.0,29182.0,Echolocation,Nyctalus leisleri,0.596,0.716,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
269.6795,269.6983,22031.0,25756.0,Echolocation,Nyctalus leisleri,0.64,0.683,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
270.0615,270.078,22890.0,25626.0,Echolocation,Nyctalus leisleri,0.594,0.634,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
270.4525,270.4719,22890.0,24950.0,Echolocation,Nyctalus leisleri,0.558,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
272.3235,272.3425,22031.0,25571.0,Echolocation,Nyctalus leisleri,0.47,0.518,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
272.5765,272.5943,26328.0,29325.0,Echolocation,Nyctalus leisleri,0.442,0.505,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
272.7725,272.7917,22890.0,25565.0,Echolocation,Nyctalus leisleri,0.535,0.56,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
273.3185,273.3296,24609.0,29759.0,Echolocation,Nyctalus leisleri,0.306,0.549,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
273.4535,273.4738,22031.0,24952.0,Echolocation,Nyctalus leisleri,0.494,0.511,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
