start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1247.6095,1247.6183,40937.0,52938.0,Echolocation,Pipistrellus nathusii,0.564,0.644,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1247.7175,1247.7259,40937.0,49817.0,Echolocation,Pipistrellus nathusii,0.558,0.64,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1247.8185,1247.8283,40078.0,52579.0,Echolocation,Pipistrellus nathusii,0.552,0.649,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1247.9245,1247.9355,40078.0,52363.0,Echolocation,Pipistrellus nathusii,0.57,0.632,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1248.0305,1248.0395,38359.0,45834.0,Echolocation,Pipistrellus nathusii,0.507,0.579,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1248.1325,1248.1407,39218.0,47006.0,Echolocation,Pipistrellus nathusii,0.616,0.64,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1248.2315,1248.2415,40078.0,54828.0,Echolocation,Pipistrellus nathusii,0.612,0.713,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1248.3535,1248.363,39218.0,51318.0,Echolocation,Pipistrellus nathusii,0.617,0.701,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1248.4585,1248.4668,39218.0,46103.0,Echolocation,Pipistrellus nathusii,0.626,0.643,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1248.5605,1248.5705,40078.0,52001.0,Echolocation,Pipistrellus nathusii,0.61,0.669,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1248.6705,1248.6794,40937.0,46992.0,Echolocation,Pipistrellus nathusii,0.635,0.645,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1248.8715,1248.8806,39218.0,49942.0,Echolocation,Pipistrellus nathusii,0.663,0.701,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1249.0905,1249.1031,39218.0,45019.0,Echolocation,Pipistrellus nathusii,0.515,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1249.2995,1249.3125,39218.0,45031.0,Echolocation,Pipistrellus nathusii,0.522,0.539,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1249.6195,1249.6292,38359.0,46690.0,Echolocation,Pipistrellus nathusii,0.552,0.57,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1249.7165,1249.7253,39218.0,45673.0,Echolocation,Pipistrellus nathusii,0.593,0.61,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1252.2005,1252.2097,37500.0,43473.0,Echolocation,Pipistrellus nathusii,0.539,0.578,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1252.4115,1252.4202,38359.0,44376.0,Echolocation,Pipistrellus nathusii,0.461,0.53,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1252.5555,1252.5655,37500.0,42825.0,Echolocation,Pipistrellus nathusii,0.474,0.503,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1252.7725,1252.7804,38359.0,44505.0,Echolocation,Pipistrellus nathusii,0.526,0.565,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1252.8115,1252.8202,39218.0,45256.0,Echolocation,Pipistrellus nathusii,0.475,0.523,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1253.1135,1253.1242,39218.0,45512.0,Echolocation,Pipistrellus nathusii,0.583,0.617,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1253.2095,1253.2186,39218.0,47263.0,Echolocation,Pipistrellus nathusii,0.575,0.669,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1261.7235,1261.7385,23750.0,29165.0,Echolocation,Nyctalus leisleri,0.368,0.56,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1261.9775,1261.9944,23750.0,29495.0,Echolocation,Nyctalus leisleri,0.297,0.53,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1263.7325,1263.7501,23750.0,28265.0,Echolocation,Nyctalus leisleri,0.35,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1268.8335,1268.8415,38359.0,43639.0,Echolocation,Pipistrellus nathusii,0.47,0.515,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1272.6685,1272.6774,40937.0,47429.0,Echolocation,Pipistrellus nathusii,0.596,0.629,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1272.7805,1272.7906,40078.0,47552.0,Echolocation,Pipistrellus nathusii,0.551,0.61,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1272.9635,1272.9722,40937.0,48708.0,Echolocation,Pipistrellus nathusii,0.568,0.633,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1273.1795,1273.1893,40937.0,49080.0,Echolocation,Pipistrellus nathusii,0.563,0.634,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1273.2975,1273.3063,40937.0,46829.0,Echolocation,Pipistrellus nathusii,0.485,0.528,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1273.4135,1273.4213,40937.0,48411.0,Echolocation,Pipistrellus nathusii,0.604,0.626,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1273.6285,1273.6375,40937.0,49172.0,Echolocation,Pipistrellus nathusii,0.565,0.624,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1273.7435,1273.7515,40937.0,48966.0,Echolocation,Pipistrellus nathusii,0.685,0.716,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1273.9665,1273.9755,41796.0,52014.0,Echolocation,Pipistrellus nathusii,0.534,0.661,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1274.1825,1274.1925,40937.0,48724.0,Echolocation,Pipistrellus nathusii,0.477,0.611,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1274.5055,1274.5156,40937.0,50076.0,Echolocation,Pipistrellus nathusii,0.509,0.617,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1274.7335,1274.7414,40937.0,46567.0,Echolocation,Pipistrellus nathusii,0.524,0.568,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1277.6165,1277.6256,38359.0,44027.0,Echolocation,Pipistrellus nathusii,0.431,0.501,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1278.0305,1278.0394000000001,38359.0,45003.0,Echolocation,Pipistrellus nathusii,0.461,0.508,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1278.2315,1278.2411,37500.0,43412.0,Echolocation,Pipistrellus nathusii,0.457,0.532,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1278.3335,1278.3434,37500.0,43624.0,Echolocation,Pipistrellus nathusii,0.461,0.512,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1278.4415,1278.4582,22890.0,27433.0,Echolocation,Nyctalus leisleri,0.492,0.599,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1278.7115,1278.7265,23750.0,28030.0,Echolocation,Nyctalus leisleri,0.508,0.607,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1279.4155,1279.4231,37500.0,43943.0,Echolocation,Pipistrellus nathusii,0.438,0.553,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1279.6055,1279.6136,36640.0,43070.0,Echolocation,Pipistrellus nathusii,0.481,0.547,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1279.9785,1279.9878,37500.0,44432.0,Echolocation,Pipistrellus nathusii,0.504,0.566,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1280.3795,1280.3891,36640.0,42774.0,Echolocation,Pipistrellus nathusii,0.525,0.575,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1280.5865,1280.5957,36640.0,42948.0,Echolocation,Pipistrellus nathusii,0.558,0.612,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1280.6705,1280.684,23750.0,28646.0,Echolocation,Nyctalus leisleri,0.443,0.599,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1280.8185,1280.8282,36640.0,42790.0,Echolocation,Pipistrellus nathusii,0.534,0.639,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1281.2355,1281.2459,38359.0,44672.0,Echolocation,Pipistrellus nathusii,0.435,0.514,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1281.7135,1281.7245,37500.0,43284.0,Echolocation,Pipistrellus nathusii,0.473,0.504,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1286.2915,1286.3038,37500.0,42474.0,Echolocation,Pipistrellus nathusii,0.454,0.51,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1290.8755,1290.8851,38359.0,45575.0,Echolocation,Pipistrellus nathusii,0.555,0.595,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1290.9755,1290.9869,37500.0,44234.0,Echolocation,Pipistrellus nathusii,0.536,0.589,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1291.1775,1291.1863,37500.0,43162.0,Echolocation,Pipistrellus nathusii,0.535,0.585,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1291.2675,1291.279,36640.0,44121.0,Echolocation,Pipistrellus nathusii,0.46,0.529,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1291.3715,1291.3894,22890.0,27150.0,Echolocation,Nyctalus leisleri,0.508,0.594,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1291.4495,1291.4587,37500.0,44829.0,Echolocation,Pipistrellus nathusii,0.446,0.512,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1291.6425,1291.6531,36640.0,45511.0,Echolocation,Pipistrellus nathusii,0.454,0.537,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1293.3215,1293.3372,23750.0,29453.0,Echolocation,Nyctalus leisleri,0.322,0.534,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1293.5735,1293.5871,23750.0,28180.0,Echolocation,Nyctalus leisleri,0.456,0.581,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1293.8185,1293.8329,23750.0,29161.0,Echolocation,Nyctalus leisleri,0.385,0.563,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1293.8475,1293.8565,35781.0,45485.0,Echolocation,Pipistrellus nathusii,0.45,0.541,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1293.9565,1293.9687,23750.0,30756.0,Echolocation,Nyctalus leisleri,0.391,0.654,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1294.0315,1294.0407,35781.0,46028.0,Echolocation,Pipistrellus nathusii,0.476,0.518,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1294.0925,1294.1072,23750.0,28373.0,Echolocation,Nyctalus leisleri,0.504,0.628,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1294.3785,1294.3914,23750.0,28026.0,Echolocation,Nyctalus leisleri,0.42,0.517,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1294.3875,1294.3955,37500.0,44079.0,Echolocation,Pipistrellus nathusii,0.445,0.536,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1294.5855,1294.5958,37500.0,46211.0,Echolocation,Pipistrellus nathusii,0.567,0.634,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1294.6385,1294.6524,23750.0,28137.0,Echolocation,Nyctalus leisleri,0.418,0.572,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1294.9165,1294.9303,23750.0,28576.0,Echolocation,Nyctalus leisleri,0.454,0.582,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1294.9355,1294.9454,36640.0,44574.0,Echolocation,Pipistrellus nathusii,0.496,0.562,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1295.0595,1295.0729,23750.0,30276.0,Echolocation,Nyctalus leisleri,0.41,0.661,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1295.1385,1295.1482,37500.0,46651.0,Echolocation,Pipistrellus nathusii,0.583,0.672,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1295.3095,1295.3245,23750.0,28621.0,Echolocation,Nyctalus leisleri,0.611,0.688,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1295.5265,1295.5381,36640.0,44464.0,Echolocation,Pipistrellus nathusii,0.469,0.52,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1295.5715,1295.5854,23750.0,29679.0,Echolocation,Nyctalus leisleri,0.382,0.606,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1295.8365,1295.8521,23750.0,28167.0,Echolocation,Nyctalus leisleri,0.581,0.703,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1295.9485,1295.9615,25468.0,30003.0,Echolocation,Nyctalus leisleri,0.38,0.545,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.1005,1296.1179,23750.0,27813.0,Echolocation,Nyctalus leisleri,0.401,0.507,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.2205,1296.2303,37500.0,43787.0,Echolocation,Pipistrellus nathusii,0.526,0.553,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.3675,1296.3823,23750.0,29086.0,Echolocation,Nyctalus leisleri,0.425,0.633,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.4965,1296.5059,37500.0,43744.0,Echolocation,Pipistrellus nathusii,0.602,0.643,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.6325,1296.6483,23750.0,28090.0,Echolocation,Nyctalus leisleri,0.551,0.664,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.6915,1296.6995,39218.0,44497.0,Echolocation,Pipistrellus nathusii,0.516,0.533,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.7765,1296.7858,38359.0,45634.0,Echolocation,Pipistrellus nathusii,0.573,0.617,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.8115,1296.8278,23750.0,29128.0,Echolocation,Nyctalus leisleri,0.517,0.652,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.8685,1296.8796,37500.0,44389.0,Echolocation,Pipistrellus nathusii,0.468,0.507,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.9635,1296.9729,37500.0,43936.0,Echolocation,Pipistrellus nathusii,0.555,0.577,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1296.9865,1297.0026,22890.0,29964.0,Echolocation,Nyctalus leisleri,0.4,0.622,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1297.0595,1297.07,38359.0,44791.0,Echolocation,Pipistrellus nathusii,0.582,0.595,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1297.1565,1297.1731,23750.0,29934.0,Echolocation,Nyctalus leisleri,0.296,0.549,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1297.3685,1297.3824,23750.0,28447.0,Echolocation,Nyctalus leisleri,0.496,0.61,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1297.4845,1297.4956,25468.0,31125.0,Echolocation,Nyctalus leisleri,0.396,0.614,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1297.5965,1297.6076,25468.0,29982.0,Echolocation,Nyctalus leisleri,0.345,0.502,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.0735,1298.086,37500.0,48693.0,Echolocation,Pipistrellus nathusii,0.459,0.521,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.1775,1298.1889,37500.0,44029.0,Echolocation,Pipistrellus nathusii,0.515,0.544,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.2765,1298.285,37500.0,45547.0,Echolocation,Pipistrellus nathusii,0.615,0.651,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.3385,1298.3487,38359.0,45085.0,Echolocation,Pipistrellus nathusii,0.596,0.615,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.4485,1298.4616,25468.0,30277.0,Echolocation,Nyctalus leisleri,0.492,0.62,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.4605,1298.47,37500.0,44294.0,Echolocation,Pipistrellus nathusii,0.541,0.597,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.5565,1298.5657,37500.0,51405.0,Echolocation,Pipistrellus nathusii,0.625,0.683,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.6505,1298.6608,37500.0,48028.0,Echolocation,Pipistrellus nathusii,0.653,0.694,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.7515,1298.7677,23750.0,30493.0,Echolocation,Nyctalus leisleri,0.277,0.591,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.7545,1298.7655,37500.0,45461.0,Echolocation,Pipistrellus nathusii,0.577,0.648,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1298.8545,1298.8639,37500.0,44447.0,Echolocation,Pipistrellus nathusii,0.601,0.633,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1299.0325,1299.0433,37500.0,49765.0,Echolocation,Pipistrellus nathusii,0.595,0.669,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1299.0915,1299.1082,24609.0,29471.0,Echolocation,Nyctalus leisleri,0.355,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1299.1335,1299.1439,37500.0,47837.0,Echolocation,Pipistrellus nathusii,0.604,0.643,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1299.2375,1299.2478,37500.0,48563.0,Echolocation,Pipistrellus nathusii,0.602,0.644,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1299.2525,1299.2698,23750.0,29266.0,Echolocation,Nyctalus leisleri,0.337,0.549,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1299.3385,1299.3477,37500.0,46267.0,Echolocation,Pipistrellus nathusii,0.543,0.578,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1299.4425,1299.4527,37500.0,52472.0,Echolocation,Pipistrellus nathusii,0.63,0.679,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1299.5465,1299.555,36640.0,43378.0,Echolocation,Pipistrellus nathusii,0.672,0.704,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1299.6105,1299.6188,39218.0,46484.0,Echolocation,Pipistrellus nathusii,0.557,0.579,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1299.7495,1299.764,23750.0,30744.0,Echolocation,Nyctalus leisleri,0.305,0.612,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1300.0255,1300.0426,22890.0,28386.0,Echolocation,Nyctalus leisleri,0.362,0.599,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1300.2075,1300.221,23750.0,29834.0,Echolocation,Nyctalus leisleri,0.32,0.565,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1300.3995,1300.4158,23750.0,29504.0,Echolocation,Nyctalus leisleri,0.38,0.618,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1300.6595,1300.6761,23750.0,29241.0,Echolocation,Nyctalus leisleri,0.358,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1300.8105,1300.8242,23750.0,29554.0,Echolocation,Nyctalus leisleri,0.34,0.586,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1300.9275,1300.9449,22890.0,27565.0,Echolocation,Nyctalus leisleri,0.572,0.663,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1301.0785,1301.0953,22890.0,27404.0,Echolocation,Nyctalus leisleri,0.463,0.64,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1301.1985,1301.2062,38359.0,47363.0,Echolocation,Pipistrellus nathusii,0.389,0.5,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1301.3705,1301.3785,38359.0,45187.0,Echolocation,Pipistrellus nathusii,0.403,0.523,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1301.4705,1301.4792,37500.0,48863.0,Echolocation,Pipistrellus nathusii,0.551,0.629,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1301.5855,1301.6038,23750.0,30061.0,Echolocation,Nyctalus leisleri,0.232,0.518,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1301.8325,1301.8465,24609.0,28771.0,Echolocation,Nyctalus leisleri,0.391,0.531,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1301.8565,1301.8752,22890.0,26594.0,Echolocation,Nyctalus leisleri,0.463,0.514,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1301.9635,1301.9728,37500.0,44062.0,Echolocation,Pipistrellus nathusii,0.471,0.531,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1302.1985,1302.2099,23750.0,29128.0,Echolocation,Nyctalus leisleri,0.352,0.553,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1302.4415,1302.4551,24609.0,29461.0,Echolocation,Nyctalus leisleri,0.379,0.584,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1302.5005,1302.5187,22890.0,26617.0,Echolocation,Nyctalus leisleri,0.547,0.651,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1302.7405,1302.755,25468.0,29258.0,Echolocation,Nyctalus leisleri,0.471,0.56,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1302.8945,1302.9069,23750.0,29447.0,Echolocation,Nyctalus leisleri,0.408,0.607,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1302.9505,1302.9585,38359.0,44138.0,Echolocation,Pipistrellus nathusii,0.465,0.507,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1303.1355,1303.1484,24609.0,29466.0,Echolocation,Nyctalus leisleri,0.396,0.548,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1303.1465,1303.1562,37500.0,43769.0,Echolocation,Pipistrellus nathusii,0.515,0.605,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1303.3575,1303.3667,37500.0,44616.0,Echolocation,Pipistrellus nathusii,0.588,0.643,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1303.4705,1303.4802,37500.0,43036.0,Echolocation,Pipistrellus nathusii,0.505,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1303.5125,1303.5281,24609.0,30860.0,Echolocation,Nyctalus leisleri,0.32,0.57,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1303.8205,1303.8334,25468.0,32459.0,Echolocation,Nyctalus leisleri,0.308,0.519,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1304.3775,1304.3935,23750.0,28060.0,Echolocation,Nyctalus leisleri,0.489,0.591,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
