start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1134.0905,1134.1064,25468.0,28558.0,Echolocation,Nyctalus leisleri,0.385,0.511,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1134.3245,1134.3425,24609.0,28454.0,Echolocation,Nyctalus leisleri,0.431,0.563,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1134.9265,1134.9429,24609.0,28161.0,Echolocation,Nyctalus leisleri,0.651,0.715,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1135.6505,1135.6686,24609.0,27403.0,Echolocation,Nyctalus leisleri,0.572,0.62,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1136.3795,1136.3979,24609.0,27280.0,Echolocation,Nyctalus leisleri,0.524,0.591,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1136.8715,1136.8896,24609.0,27216.0,Echolocation,Nyctalus leisleri,0.667,0.716,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1138.4755,1138.4934,24609.0,28301.0,Echolocation,Nyctalus leisleri,0.478,0.58,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1139.1015,1139.1181,24609.0,27697.0,Echolocation,Nyctalus leisleri,0.624,0.688,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1140.4305,1140.4486,24609.0,27665.0,Echolocation,Nyctalus leisleri,0.452,0.522,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1161.2085,1161.2249,25468.0,27792.0,Echolocation,Nyctalus leisleri,0.485,0.556,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1162.7875,1162.8064,24609.0,28200.0,Echolocation,Nyctalus leisleri,0.442,0.536,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1168.7025,1168.7168,25468.0,28955.0,Echolocation,Nyctalus leisleri,0.586,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1180.4525,1180.4674,25468.0,28378.0,Echolocation,Nyctalus leisleri,0.531,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1230.3805,1230.3939,25468.0,29456.0,Echolocation,Nyctalus leisleri,0.331,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1231.8735,1231.8859,25468.0,30425.0,Echolocation,Nyctalus leisleri,0.338,0.577,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1232.8755,1232.8905,25468.0,29515.0,Echolocation,Nyctalus leisleri,0.357,0.5,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1235.9735,1235.987,25468.0,28755.0,Echolocation,Nyctalus leisleri,0.425,0.569,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1250.8255,1250.8411,26328.0,30004.0,Echolocation,Nyctalus leisleri,0.45,0.615,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1253.0645,1253.0791,26328.0,30457.0,Echolocation,Nyctalus leisleri,0.374,0.573,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1255.7145,1255.7279,26328.0,29766.0,Echolocation,Nyctalus leisleri,0.433,0.556,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1256.2135,1256.2266,26328.0,30061.0,Echolocation,Nyctalus leisleri,0.385,0.524,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1256.7035,1256.7168,26328.0,30417.0,Echolocation,Nyctalus leisleri,0.431,0.649,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1257.1995,1257.2139,26328.0,30560.0,Echolocation,Nyctalus leisleri,0.425,0.554,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1257.6975,1257.7121,26328.0,30124.0,Echolocation,Nyctalus leisleri,0.438,0.556,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1259.8055,1259.8178,27187.0,32022.0,Echolocation,Nyctalus leisleri,0.448,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1263.1125,1263.1261,26328.0,30650.0,Echolocation,Nyctalus leisleri,0.317,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1263.5095,1263.5235,26328.0,30046.0,Echolocation,Nyctalus leisleri,0.404,0.604,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1264.7975,1264.8117,25468.0,31952.0,Echolocation,Nyctalus leisleri,0.3,0.644,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1265.4685,1265.4839,25468.0,32131.0,Echolocation,Eptesicus serotinus,0.335,0.595,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1265.7165,1265.7336,25468.0,31859.0,Echolocation,Nyctalus leisleri,0.224,0.509,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1265.9435,1265.958,25468.0,29589.0,Echolocation,Nyctalus leisleri,0.366,0.555,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1266.1765,1266.1916,25468.0,29798.0,Echolocation,Nyctalus leisleri,0.473,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1266.7515,1266.7666,25468.0,29005.0,Echolocation,Nyctalus leisleri,0.614,0.73,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1267.4415,1267.456,25468.0,30365.0,Echolocation,Nyctalus leisleri,0.567,0.708,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1267.6785,1267.6917,25468.0,31536.0,Echolocation,Eptesicus serotinus,0.28,0.63,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1267.9075,1267.922,25468.0,32187.0,Echolocation,Nyctalus leisleri,0.377,0.679,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1268.1425,1268.1565,25468.0,28999.0,Echolocation,Nyctalus leisleri,0.493,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1268.5155,1268.5308,24609.0,30863.0,Echolocation,Nyctalus leisleri,0.337,0.593,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1269.0095,1269.0234,25468.0,32155.0,Echolocation,Nyctalus leisleri,0.292,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1269.5035,1269.5174,25468.0,30643.0,Echolocation,Nyctalus leisleri,0.496,0.636,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1270.0045,1270.0174,25468.0,29531.0,Echolocation,Nyctalus leisleri,0.384,0.543,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1270.3675,1270.3804,25468.0,30380.0,Echolocation,Nyctalus leisleri,0.504,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1270.5025,1270.515,25468.0,31946.0,Echolocation,Nyctalus leisleri,0.448,0.64,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1270.8775,1270.8892,26328.0,32644.0,Echolocation,Nyctalus leisleri,0.374,0.646,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1271.3975,1271.4103,26328.0,32124.0,Echolocation,Nyctalus leisleri,0.369,0.64,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1271.6795,1271.6933,25468.0,31197.0,Echolocation,Nyctalus leisleri,0.409,0.68,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1272.1625,1272.1764,25468.0,31584.0,Echolocation,Nyctalus leisleri,0.344,0.618,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1272.2985,1272.3135,26328.0,29542.0,Echolocation,Nyctalus leisleri,0.361,0.519,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1273.9485,1273.9591,26328.0,33072.0,Echolocation,Nyctalus leisleri,0.353,0.636,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1275.1015,1275.1138,25468.0,31051.0,Echolocation,Eptesicus serotinus,0.259,0.563,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1275.2325,1275.2463,26328.0,31197.0,Echolocation,Nyctalus leisleri,0.399,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1275.4065,1275.4217,25468.0,29986.0,Echolocation,Nyctalus leisleri,0.443,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1275.7495,1275.7644,25468.0,30226.0,Echolocation,Nyctalus leisleri,0.362,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1276.2665,1276.2826,25468.0,30742.0,Echolocation,Nyctalus leisleri,0.301,0.541,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1276.8075,1276.822,25468.0,30174.0,Echolocation,Nyctalus leisleri,0.417,0.53,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1277.4635,1277.4783,26328.0,29113.0,Echolocation,Nyctalus leisleri,0.405,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1278.4515,1278.4654,25468.0,29329.0,Echolocation,Nyctalus leisleri,0.428,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1280.7845,1280.7989,26328.0,30943.0,Echolocation,Nyctalus leisleri,0.38,0.555,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1281.7725,1281.7893,26328.0,30703.0,Echolocation,Nyctalus leisleri,0.348,0.548,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1282.4455,1282.4605,25468.0,30927.0,Echolocation,Nyctalus leisleri,0.323,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1283.1615,1283.1771,25468.0,30518.0,Echolocation,Nyctalus leisleri,0.351,0.522,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1284.1975,1284.2115,25468.0,29231.0,Echolocation,Nyctalus leisleri,0.465,0.597,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1284.4555,1284.4705,25468.0,30254.0,Echolocation,Nyctalus leisleri,0.355,0.542,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1285.6705,1285.682,25468.0,30906.0,Echolocation,Nyctalus leisleri,0.378,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1286.1155,1286.1285,25468.0,30278.0,Echolocation,Nyctalus leisleri,0.312,0.512,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1286.6435,1286.6573,26328.0,30216.0,Echolocation,Nyctalus leisleri,0.353,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1286.8615,1286.8734,26328.0,30752.0,Echolocation,Nyctalus leisleri,0.41,0.585,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1287.3055,1287.3179,26328.0,30794.0,Echolocation,Nyctalus leisleri,0.387,0.555,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1287.8495,1287.863,25468.0,31019.0,Echolocation,Nyctalus leisleri,0.318,0.516,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1289.5045,1289.5196,25468.0,29319.0,Echolocation,Nyctalus leisleri,0.498,0.584,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1290.8605,1290.8751,25468.0,29095.0,Echolocation,Nyctalus leisleri,0.445,0.553,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1293.7145,1293.7296,25468.0,27961.0,Echolocation,Nyctalus leisleri,0.496,0.613,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1316.9545,1316.967,25468.0,30663.0,Echolocation,Nyctalus leisleri,0.411,0.64,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1317.9355,1317.9506,25468.0,29478.0,Echolocation,Nyctalus leisleri,0.331,0.507,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1318.7175,1318.7291,25468.0,32939.0,Echolocation,Eptesicus serotinus,0.312,0.666,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1318.9745,1318.9873,25468.0,30547.0,Echolocation,Nyctalus leisleri,0.389,0.55,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1319.4525,1319.4665,25468.0,30593.0,Echolocation,Nyctalus leisleri,0.414,0.628,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1319.9575,1319.9698,25468.0,29299.0,Echolocation,Nyctalus leisleri,0.386,0.541,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1320.2775,1320.2914,25468.0,31893.0,Echolocation,Eptesicus serotinus,0.305,0.633,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1320.7595,1320.7729,25468.0,32069.0,Echolocation,Nyctalus leisleri,0.278,0.656,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1322.2735,1322.2872,25468.0,30601.0,Echolocation,Nyctalus leisleri,0.385,0.663,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1323.6215,1323.6377,25468.0,30423.0,Echolocation,Nyctalus leisleri,0.338,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1355.6725,1355.6858,26328.0,30755.0,Echolocation,Nyctalus leisleri,0.424,0.636,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1357.9585,1357.972,26328.0,32625.0,Echolocation,Nyctalus leisleri,0.306,0.592,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1358.2025,1358.2157,26328.0,32065.0,Echolocation,Nyctalus leisleri,0.289,0.551,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1358.4435,1358.4563,25468.0,34530.0,Echolocation,Eptesicus serotinus,0.403,0.679,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1358.8095,1358.8223,25468.0,29663.0,Echolocation,Nyctalus leisleri,0.53,0.64,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1359.0635,1359.0766,25468.0,32632.0,Echolocation,Eptesicus serotinus,0.327,0.669,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1359.3035,1359.318,26328.0,35195.0,Echolocation,Eptesicus serotinus,0.329,0.64,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1359.5415,1359.5534,25468.0,29920.0,Echolocation,Nyctalus leisleri,0.41,0.555,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1359.7995,1359.8137,25468.0,33181.0,Echolocation,Nyctalus leisleri,0.305,0.697,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1360.1755,1360.1887,25468.0,30597.0,Echolocation,Nyctalus leisleri,0.416,0.634,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1360.4245,1360.4385,25468.0,34263.0,Echolocation,Eptesicus serotinus,0.361,0.68,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1360.8985,1360.9154,25468.0,30508.0,Echolocation,Nyctalus leisleri,0.336,0.573,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1361.0285,1361.0421,25468.0,33382.0,Echolocation,Nyctalus leisleri,0.368,0.707,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1361.2725,1361.2865,25468.0,33907.0,Echolocation,Nyctalus leisleri,0.364,0.675,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1361.5265,1361.5399,26328.0,32010.0,Echolocation,Nyctalus leisleri,0.27,0.559,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1361.7825,1361.7952,25468.0,32329.0,Echolocation,Nyctalus leisleri,0.334,0.642,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1362.0465,1362.0588,26328.0,33912.0,Echolocation,Eptesicus serotinus,0.308,0.657,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1362.3025,1362.3154,25468.0,31983.0,Echolocation,Nyctalus leisleri,0.491,0.72,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1362.9255,1362.9403,25468.0,30386.0,Echolocation,Nyctalus leisleri,0.527,0.602,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1363.2995,1363.3091,26328.0,34054.0,Echolocation,Nyctalus leisleri,0.4,0.687,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1363.5515,1363.5654,25468.0,31173.0,Echolocation,Nyctalus leisleri,0.475,0.655,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1364.0685,1364.0827,25468.0,30526.0,Echolocation,Nyctalus leisleri,0.522,0.649,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1364.7095,1364.7243,25468.0,30501.0,Echolocation,Nyctalus leisleri,0.505,0.619,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1365.3275,1365.343,25468.0,32079.0,Echolocation,Eptesicus serotinus,0.268,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1366.0685,1366.0853,25468.0,30859.0,Echolocation,Nyctalus leisleri,0.295,0.559,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1366.4365,1366.4491,25468.0,29792.0,Echolocation,Nyctalus leisleri,0.479,0.548,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1366.6675,1366.6813,25468.0,33120.0,Echolocation,Eptesicus serotinus,0.31,0.68,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1366.9045,1366.9196,25468.0,32622.0,Echolocation,Eptesicus serotinus,0.261,0.603,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1367.1915,1367.204,25468.0,32216.0,Echolocation,Nyctalus leisleri,0.362,0.624,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1367.6315,1367.6474,25468.0,30724.0,Echolocation,Nyctalus leisleri,0.376,0.577,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1367.8645,1367.8771,25468.0,30698.0,Echolocation,Nyctalus leisleri,0.29,0.514,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1368.0965,1368.1112,25468.0,32037.0,Echolocation,Nyctalus leisleri,0.271,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1368.8095,1368.8226,25468.0,30289.0,Echolocation,Nyctalus leisleri,0.506,0.607,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1369.1655,1369.1786,25468.0,29047.0,Echolocation,Nyctalus leisleri,0.435,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1369.5175,1369.5312,25468.0,30067.0,Echolocation,Nyctalus leisleri,0.455,0.617,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1369.7495,1369.7684,24609.0,29579.0,Echolocation,Nyctalus leisleri,0.325,0.529,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1370.8495,1370.865,24609.0,29595.0,Echolocation,Nyctalus leisleri,0.557,0.639,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1371.7995,1371.8139,26328.0,31463.0,Echolocation,Nyctalus leisleri,0.349,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1372.1485,1372.1639,25468.0,30882.0,Echolocation,Nyctalus leisleri,0.364,0.585,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1372.6575,1372.6724,25468.0,30551.0,Echolocation,Nyctalus leisleri,0.452,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1372.8955,1372.9073,26328.0,34066.0,Echolocation,Nyctalus leisleri,0.304,0.605,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1373.3975,1373.414,25468.0,31647.0,Echolocation,Nyctalus leisleri,0.287,0.546,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1374.4845,1374.4995,25468.0,29955.0,Echolocation,Nyctalus leisleri,0.384,0.518,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1374.5855,1374.5983,25468.0,31827.0,Echolocation,Nyctalus leisleri,0.356,0.562,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1374.7675,1374.779,26328.0,33879.0,Echolocation,Eptesicus serotinus,0.255,0.547,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1375.7265,1375.7397,26328.0,33283.0,Echolocation,Nyctalus leisleri,0.242,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1375.9435,1375.9578,26328.0,30610.0,Echolocation,Nyctalus leisleri,0.384,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1376.2805,1376.2959,26328.0,30904.0,Echolocation,Nyctalus leisleri,0.368,0.56,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1376.9935,1377.0096,25468.0,29410.0,Echolocation,Nyctalus leisleri,0.5,0.605,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1377.5935,1377.6108,24609.0,28959.0,Echolocation,Nyctalus leisleri,0.465,0.52,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1377.9425,1377.959,24609.0,28864.0,Echolocation,Nyctalus leisleri,0.595,0.655,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1378.4175,1378.4342,25468.0,29725.0,Echolocation,Nyctalus leisleri,0.433,0.526,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1379.0045,1379.0233,25468.0,30019.0,Echolocation,Nyctalus leisleri,0.447,0.551,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1379.7035,1379.7179,24609.0,29734.0,Echolocation,Nyctalus leisleri,0.575,0.701,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1379.9305,1379.9452,25468.0,31197.0,Echolocation,Nyctalus leisleri,0.347,0.656,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1380.2735,1380.2879,25468.0,29565.0,Echolocation,Nyctalus leisleri,0.615,0.723,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1380.5095,1380.5232,25468.0,31198.0,Echolocation,Eptesicus serotinus,0.25,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1380.6315,1380.6433,26328.0,33983.0,Echolocation,Nyctalus leisleri,0.336,0.663,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1380.7395,1380.7507,26328.0,35565.0,Echolocation,Nyctalus leisleri,0.477,0.729,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1380.9885,1381.002,25468.0,30432.0,Echolocation,Nyctalus leisleri,0.318,0.53,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1381.2195,1381.2326,25468.0,31744.0,Echolocation,Nyctalus leisleri,0.514,0.687,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1381.4785,1381.4917,26328.0,31861.0,Echolocation,Nyctalus leisleri,0.249,0.59,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1381.5785,1381.5873,26328.0,34817.0,Echolocation,Nyctalus leisleri,0.32,0.649,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1381.6315,1381.6397,25468.0,33399.0,Echolocation,Nyctalus leisleri,0.255,0.529,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1381.7705,1381.784,25468.0,31309.0,Echolocation,Nyctalus leisleri,0.585,0.733,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
